#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.678149            49920               322.229             27.7134             238.266             -50.2834            -888.842            50.4949             
0.681626            50176               314.836             17.945              162.09              -33.1324            -774.471            19.3282             
0.685104            50432               329.371             45.0948             122.112             -36.8604            -552.868            120.592             
0.688582            50688               330.879             71.6296             252.742             -61.7404            -804.763            144.826             
0.69206             50944               330.831             71.0553             258.631             -63.2682            -941.812            132.704             
0.695537            51200               313.661             52.4308             148.212             -60.2028            -627.866            106.212             
0.699015            51456               341.844             59.8545             111.78              -51.7934            -457.611            136.786             
0.702493            51712               338.787             76.3226             143.869             -54.861             -635.735            153.546             
0.70597             51968               317.901             59.7711             163.854             -60.1747            -705.029            171.681             
0.709448            52224               315.052             67.211              155.984             -61.8881            -671.747            167.234             
0.712926            52480               324.079             41.9263             187.065             -40.3254            -721.357            110.065             
0.716403            52736               351.111             40.1846             133.297             -37.8648            -581.644            108.326             
0.719881            52992               338.922             57.1293             97.0629             -47.2956            -535.192            102.924             
0.723359            53248               329.216             48.2516             127.158             -63.1514            -554.414            141.121             
0.726836            53504               313.972             39.4285             141.975             -45.1508            -651.687            101.203             
0.730314            53760               319.328             18.544              154.052             -34.7091            -711.677            54.9713             
0.733792            54016               321.505             15.1186             117.57              -21.3525            -650.656            24.9104             
0.73727             54272               320.045             8.42616             70.3457             -32.5504            -431.252            42.3024             
0.740747            54528               337.05              30.0667             154.948             -39.8137            -637.099            75.8713             
0.744225            54784               333.871             28.1412             175.78              -26.8234            -723.045            59.2886             
0.747703            55040               338.258             25.9862             173.356             -27.9127            -662.326            60.8168             
0.75118             55296               337.059             45.9458             133.036             -63.6377            -554.3              126.591             
0.754658            55552               335.763             48.1551             86.5866             -46.4692            -511.774            157.987             
0.758136            55808               328.263             61.0771             118.809             -77.4802            -521.243            147.22              
0.761613            56064               327.83              58.3346             151.815             -46.7               -617.319            167.401             
0.765091            56320               322.29              46.8658             154.973             -55.9755            -679.122            127.242             
0.768569            56576               319.201             47.565              203.792             -46.5994            -728.28             135.021             
0.772046            56832               310.403             34.7054             228.644             -34.6674            -777.728            101.953             
0.775524            57088               318.145             29.7364             175.567             -40.242             -666.906            105.619             
0.779002            57344               321.843             46.6794             152.137             -44.172             -645.719            124.34              
0.782479            57600               300.919             25.2531             152.101             -20.179             -653.183            56.9923             
0.785957            57856               329.958             40.9622             197.181             -37.3695            -698.686            123.625             
0.789435            58112               292.732             57.0414             234.244             -40.728             -814.683            132.355             
0.792912            58368               314.016             39.112              93.909              -28.9633            -524.39             118.305             
0.79639             58624               313.294             33.5505             86.9502             -21.1584            -543.937            103.757             
0.799868            58880               332.378             31.653              190.517             -43.5044            -769.53             94.0172             
0.803346            59136               314.684             26.1727             210.026             -13.7532            -803.133            88.4484             
0.806823            59392               319.002             5.28329             139.763             -13.5048            -611.162            27.101              
0.810301            59648               325.509             24.982              167.617             -11.37              -689                60.1828             
0.813779            59904               326.35              9.96201             166.462             -15.5538            -711.744            38.3296             
0.817256            60160               323.891             27.3171             118.423             -31.1934            -587.839            50.5058             
0.820734            60416               326.553             8.80551             152.796             -4.6229             -658.14             34.6713             
0.824212            60672               301.562             9.88789             209.398             -21.7086            -792.827            26.3108             
0.827689            60928               286.754             25.5815             236.885             -24.6551            -892.504            88.9018             
0.831167            61184               289.686             20.8936             145.596             -22.9231            -723.241            33.8487             
0.834645            61440               299.375             24.6574             78.1837             -28.0662            -615.45             58.4176             
0.838122            61696               316.396             14.8016             196.896             -5.73512            -836.266            48.1847             
0.8416              61952               331.377             20.9153             240.915             -17.8682            -818.618            66.4139             
0.845078            62208               315.336             31.2448             197.278             -28.7164            -731.441            62.6387             
0.848555            62464               301.416             43.5975             149.893             -32.6878            -679.495            78.9169             
0.852033            62720               315.369             11.5575             166.783             -15.507             -745.834            28.6984             
0.855511            62976               301.907             30.3514             228.807             -24.9869            -844.814            56.1947             
0.858989            63232               308.304             39.2629             251.218             -52.9822            -760.439            56.1976             
0.862466            63488               307.99              -2.14763            225.591             4.72028             -734.396            -19.1604            
0.865944            63744               323.778             5.31792             121.021             -4.20663            -514.535            -14.6826            
0.869422            64000               322.837             19.2969             110.704             -5.08728            -492.278            -8.48847            
0.872899            64256               323.812             32.0583             191.538             -18.2914            -722.291            23.6096             
0.876377            64512               322.296             16.2677             201.289             0.565795            -766.203            -0.991542           
0.879855            64768               308.774             22.8797             111.675             -22.6785            -523.265            44.5436             
0.883332            65024               306.006             21.2485             50.3424             -36.593             -446.739            28.4235             
0.88681             65280               316.539             5.39522             73.3885             -32.4855            -598.826            -20.5586            
0.890288            65536               317.103             -12.1079            191.29              -23.5557            -672.684            -65.2902            
0.893765            65792               318.95              -12.8917            245.102             -20.6411            -800.848            -20.5199            
0.897243            66048               303.456             0.604957            187.828             -24.4956            -800.848            11.9131             
0.900721            66304               297.806             7.5532              125.642             -24.9539            -632.269            44.9076             
0.904198            66560               312.183             -0.899676           115.31              -19.9137            -544.286            8.56378             
0.907676            66816               319.117             -16.8977            146.8               -7.38702            -666.392            -27.6366            
0.911154            67072               326.338             -14.7541            140.134             -10.3045            -617.296            -0.496082           
0.914631            67328               324.42              5.22112             141.169             -13.5654            -603.909            17.5606             
0.918109            67584               317.546             20.7241             123.275             -28.9665            -563.826            52.8236             
0.921587            67840               332.937             33.1132             79.3302             -39.0406            -512.679            77.3875             
0.925065            68096               308.842             34.8216             138.34              -44.4492            -666.15             53.37               
0.928542            68352               319.407             31.9137             164.439             -24.7509            -652.198            73.6338             
0.93202             68608               327.035             42.3675             160.963             -48.9576            -632.034            72.3727             
0.935498            68864               326.263             52.825              137.117             -49.1515            -599.296            124.156             
0.938975            69120               317.963             34.4464             127.256             -37.31              -652.334            77.155              
0.942453            69376               294.147             19.7232             86.6638             -33.2818            -609.926            38.2053             
0.945931            69632               307.163             36.5732             120.712             -51.0894            -604.742            49.5327             
0.949408            69888               313.747             34.9995             194.79              -33.5632            -756.86             39.548              
0.952886            70144               332.756             32.3189             207.37              -42.4614            -775.187            43.358              
0.956364            70400               326.789             26.045              142.037             -20.6177            -700.009            3.65103             
0.959841            70656               306.363             10.542              143.832             -25.7165            -701.843            -9.52475            
0.963319            70912               303.004             10.1796             118.893             -22.5903            -565.356            20.5819             
0.966797            71168               312.643             45.4307             170.348             -45.6244            -676.038            78.7631             
0.970275            71424               290.668             57.2028             174.089             -59.3014            -676.258            122.157             
0.973752            71680               334.411             41.3696             47.142              -51.7309            -427.22             78.9989             
0.97723             71936               322.04              44.393              70.0568             -60.8702            -546.6              107.407             
0.980708            72192               315.451             46.2057             240.977             -52.8807            -849.152            85.5173             
0.984185            72448               307.359             26.8008             267.973             -41.2012            -836.145            73.9614             
0.987663            72704               316.51              44.1331             124.108             -51.5348            -563.427            79.6826             
0.991141            72960               316.448             39.2275             38.3617             -56.7229            -527.95             69.798              
0.994618            73216               327.705             28.5025             82.3495             -44.4974            -630.201            49.9998             
0.998096            73472               318.489             10.4132             171.575             -34.5713            -718.356            10.3361             
1.00157             73728               322.276             34.9512             183.663             -53.8404            -698.24             63.6744             
1.00505             73984               315.454             23.6985             169.148             -25.5981            -803.635            73.7597             
1.00853             74240               320.574             32.8546             145.063             -35.4469            -666.673            55.2711             
1.01201             74496               317.091             44.8086             200.707             -53.4337            -685.967            72.946              
1.01548             74752               340.489             52.2945             192.444             -69.4511            -760.199            127.685             
1.01896             75008               342.909             76.3124             161.278             -87.6281            -633.61             190.53              
1.02244             75264               336.456             84.9268             133.694             -79.6278            -623.558            225.634             
1.02592             75520               299.346             82.5284             166.402             -78.1433            -753.003            189.284             
1.0294              75776               309.276             54.3006             169.655             -39.1459            -673.16             124.779             
1.03287             76032               310.105             71.9595             122.319             -67.465             -535.003            143.69              
1.03635             76288               337.285             68.0297             120.618             -64.5657            -477.305            157.296             
1.03983             76544               329.272             63.4874             117.041             -65.1688            -465.951            169.889             
1.04331             76800               344.572             46.1843             113.176             -20.2921            -523.45             110.718             
1.04678             77056               352.683             88.9622             144.835             -76.8006            -523.672            230.028             
1.05026             77312               343.911             99.9072             126.133             -81.7246            -676.47             258.638             
1.05374             77568               317.704             71.5025             135.62              -50.5311            -647.12             201.842             
1.05722             77824               333.662             69.1683             168.338             -64.4221            -584.048            160.81              
1.06069             78080               336.119             44.3654             182.334             -24.6561            -678.583            131.372             
1.06417             78336               317.131             70.4869             166.156             -54.9623            -723.246            152.617             
1.06765             78592               323.099             59.6129             118.47              -45.3367            -584.7              140.232             
1.07113             78848               334.712             40.0402             70.3061             -48.964             -524.825            147.873             
1.07461             79104               348.939             49.6322             150.201             -58.8374            -683.55             107.681             
1.07808             79360               345.408             37.0912             226.727             -55.3083            -843.644            92.4486             
1.08156             79616               346.42              42.4151             197.068             -46.2849            -852.345            84.2543             
1.08504             79872               346.035             52.8096             163.482             -47.8265            -764.965            130.278             
1.08852             80128               344.663             62.4746             255.153             -57.9199            -891.23             111.911             
1.09199             80384               337.092             71.5669             268.739             -57.5935            -927.804            118.624             
1.09547             80640               350.809             54.7308             143.715             -48.2913            -737.99             74.1696             
1.09895             80896               328.49              43.5402             106.98              -46.367             -618.127            66.7503             
1.10243             81152               333.613             35.2578             181.718             -61.3694            -755.04             80.1017             
1.1059              81408               322.099             34.2456             194.318             -45.6931            -798.928            89.2704             
1.10938             81664               326.031             44.5403             162.914             -47.1444            -676.605            57.09               
1.11286             81920               330.815             39.7675             186.619             -45.7624            -813.206            81.7751             
1.11634             82176               342.578             59.2343             186.413             -70.4555            -791.52             128.744             
1.11981             82432               334.3               59.7082             182.178             -57.253             -715.423            84.3619             
1.12329             82688               325.134             38.4157             161.348             -47.0354            -678.368            56.2375             
1.12677             82944               352.136             51.2856             184.162             -65.7765            -800.156            114.536             
1.13025             83200               345.92              39.1944             201.017             -48.4964            -816.322            76.2659             
1.13373             83456               342.264             27.0652             220.414             -44.0815            -802.869            69.9954             
1.1372              83712               344.837             32.7624             216.152             -52.4616            -823.042            70.6794             
1.14068             83968               340.663             33.7494             203.049             -43.1873            -818.006            83.5872             
