#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.61555             45312               0.596781            0.213151            -0.135463           -0.0304518          5.26995             0.284252            
0.619028            45568               0.424098            -0.246391           -2.5419             0.271459            10.3025             -0.513699           
0.622506            45824               0.517936            0.119073            -0.349388           -0.00236874         6.02345             0.212514            
0.625984            46080               0.434319            0.457112            -0.861854           -0.127408           7.03312             0.913529            
0.629461            46336               0.687741            -0.386424           -0.544697           0.321704            6.39347             -0.906061           
0.632939            46592               0.911887            0.387092            -1.01538            -0.0569005          6.86836             0.755607            
0.636417            46848               0.444426            -0.0595317          -2.37787            0.296311            9.86797             -0.249012           
0.639894            47104               0.408071            0.0170824           -2.68183            0.059361            10.5106             -0.0749606          
0.643372            47360               0.521565            -0.340111           -1.93305            0.412472            9.04742             -0.932147           
0.64685             47616               1.25838             0.325705            -0.662466           -0.264798           5.94976             0.580691            
0.650327            47872               1.48589             0.750806            0.813888            -0.541618           3.03709             1.46362             
0.653805            48128               1.80756             0.100009            -0.0384245          0.0159025           4.3864              0.0730919           
0.657283            48384               1.21204             0.0357294           -0.902199           0.0359625           6.28249             -0.0349759          
0.66076             48640               1.38525             0.86561             1.9976              -0.644178           0.654498            1.66276             
0.664238            48896               1.53774             -0.0266549          0.713171            0.183916            2.56203             -0.225415           
0.667716            49152               0.95826             0.571348            0.388982            -0.401266           4.30498             1.02399             
0.671193            49408               2.07104             0.0770302           0.0511853           0.212056            4.0568              0.0249727           
0.674671            49664               1.80531             -0.292982           2.51411             0.189136            -0.671825           -0.678848           
0.678149            49920               1.66739             0.367299            2.20584             -0.214567           0.228777            0.639443            
0.681626            50176               1.7043              0.310736            2.19433             -0.132383           0.259785            0.636481            
0.685104            50432               1.6865              0.357612            2.74108             -0.108971           -0.845329           0.641112            
0.688582            50688               1.72602             0.539902            2.10111             -0.357699           0.287757            1.06265             
0.69206             50944               1.07134             0.196936            0.897255            -0.0363896          3.15428             0.263524            
0.695537            51200               0.194179            0.187231            -1.57342            0.107708            8.63601             0.192382            
0.699015            51456               0.38313             0.0322329           -2.55761            0.182295            10.3248             -0.0360549          
0.702493            51712               0.539022            0.173139            -0.912564           0.070424            7.1851              0.211879            
0.70597             51968               1.16224             -0.0178759          0.92622             0.218825            3.19689             -0.121768           
0.709448            52224               1.99099             0.539603            1.82417             -0.289667           0.922935            0.963279            
0.712926            52480               1.78208             -0.142563           2.70359             0.24916             -0.748087           -0.357776           
0.716403            52736               1.30276             0.263913            1.5995              -0.0746015          1.84014             0.48977             
0.719881            52992               2.01725             0.328872            3.09624             -0.422148           -1.70767            0.628121            
0.723359            53248               1.62202             0.299152            3.02988             -0.0045768          -1.39101            0.542032            
0.726836            53504               1.55151             0.0427681           2.45155             0.147331            -0.191681           -0.0161736          
0.730314            53760               2.07662             0.134084            3.13882             -0.0227156          -1.75215            0.114625            
0.733792            54016               1.76102             0.355355            4.07346             -0.267458           -4.04582            0.616532            
0.73727             54272               1.85773             -0.350783           2.24299             0.345719            0.238467            -0.767121           
0.740747            54528               1.55357             0.391945            1.78969             0.0178406           1.19814             0.700171            
0.744225            54784               1.88088             0.536048            3.04654             -0.229838           -1.59622            1.06293             
0.747703            55040               1.82102             0.0928455           2.86069             0.217341            -1.21708            0.151178            
0.75118             55296               1.63583             -0.0778803          2.016               0.213121            0.555208            -0.335902           
0.754658            55552               1.72835             0.138163            2.76395             -0.0479907          -0.933324           0.158994            
0.758136            55808               1.7343              0.401029            3.51947             -0.187749           -2.3467             0.706834            
0.761613            56064               2.05818             0.425808            3.09562             -0.0441498          -1.72762            0.905266            
0.765091            56320               1.5151              0.0340593           2.66373             0.188638            -1.03463            0.0221402           
0.768569            56576               0.904044            -0.193717           0.384752            0.361669            4.00544             -0.466433           
0.772046            56832               1.51929             0.334258            1.39359             -0.0334975          1.68457             0.499707            
0.775524            57088               1.5182              0.0530281           3.44475             0.0733782           -1.94503            -0.00223853         
0.779002            57344               1.46084             -0.240026           0.746053            0.50243             3.24515             -0.621464           
0.782479            57600               1.56353             -0.186747           1.12059             0.350965            2.35343             -0.473314           
0.785957            57856               1.28017             0.280615            3.51253             -0.188095           -2.28345            0.489668            
0.789435            58112               1.28144             0.548949            1.715               -0.148448           1.3916              0.995167            
0.792912            58368               1.25722             0.190092            1.8592              0.0564827           1.23785             0.324357            
0.79639             58624               1.32541             0.282197            1.91411             -0.0481573          0.997118            0.457395            
0.799868            58880               1.30415             -0.265839           0.867548            0.331749            3.07298             -0.607644           
0.803346            59136               1.24765             -0.156031           0.0735305           0.294205            4.55529             -0.408998           
