#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.535564            39424               -0.0188294          -0.0422991          0.0203526           0.131096            -0.0570653          -0.0725692          
0.539041            39680               -0.0191892          -0.0461316          0.0201349           0.134153            -0.057145           -0.0788759          
0.542519            39936               -0.0197184          -0.0498388          0.0199421           0.138225            -0.0573669          -0.0850506          
0.545997            40192               -0.0199957          -0.0530379          0.0206472           0.143111            -0.0588166          -0.0905836          
0.549474            40448               -0.0188047          -0.0487479          0.0211344           0.140595            -0.058432           -0.0841696          
0.552952            40704               -0.0181745          -0.0428656          0.0209175           0.135282            -0.0574342          -0.0745025          
0.55643             40960               -0.0170866          -0.0428759          0.0212136           0.13658             -0.0567086          -0.0754303          
0.559907            41216               -0.0194032          -0.0443047          0.0209902           0.137005            -0.059074           -0.0761959          
0.563385            41472               -0.0199064          -0.0500154          0.0212113           0.145407            -0.0598591          -0.0861756          
0.566863            41728               -0.0157509          -0.0421048          0.0209735           0.136871            -0.0549051          -0.075185           
0.570341            41984               -0.0175307          -0.0450348          0.021233            0.138199            -0.0573877          -0.0787733          
0.573818            42240               -0.0202939          -0.0483014          0.0205918           0.140518            -0.0592983          -0.0824903          
0.577296            42496               -0.0179182          -0.0384746          0.0212411           0.12898             -0.0580234          -0.0666804          
0.580774            42752               -0.020185           -0.0502361          0.0204789           0.141558            -0.0588439          -0.0857833          
0.584251            43008               -0.0212813          -0.0492245          0.0214496           0.144174            -0.0617027          -0.0837433          
0.587729            43264               -0.0187893          -0.0448287          0.0215976           0.14178             -0.0592466          -0.0780914          
0.591207            43520               -0.016409           -0.0379321          0.0211539           0.133566            -0.055976           -0.067565           
0.594684            43776               -0.0174352          -0.0404873          0.0214088           0.135536            -0.0575148          -0.0711724          
0.598162            44032               -0.0214155          -0.056503           0.0218825           0.155591            -0.0623696          -0.0968658          
0.60164             44288               -0.0205932          -0.0503129          0.0220067           0.150761            -0.0616929          -0.0868772          
0.605117            44544               -0.0190738          -0.0397834          0.021804            0.13714             -0.0599387          -0.0691435          
0.608595            44800               -0.019785           -0.0485609          0.021971            0.146808            -0.0607887          -0.0840135          
0.612073            45056               -0.0214116          -0.0499255          0.0216247           0.146679            -0.0620022          -0.0850844          
0.61555             45312               -0.0192418          -0.0514558          0.0207127           0.147999            -0.057969           -0.0893038          
0.619028            45568               -0.0194374          -0.0509936          0.0204293           0.146288            -0.0575717          -0.0881966          
0.622506            45824               -0.0187462          -0.0474847          0.0201034           0.140548            -0.056317           -0.0822486          
0.625984            46080               -0.0184558          -0.0452992          0.0191756           0.134362            -0.0545087          -0.0781296          
0.629461            46336               -0.0173192          -0.0424162          0.0188014           0.128596            -0.0525075          -0.0734781          
0.632939            46592               -0.0191285          -0.0463999          0.0189633           0.132404            -0.0546564          -0.0791041          
0.636417            46848               -0.0190352          -0.0505906          0.0179655           0.135169            -0.0528907          -0.0863516          
0.639894            47104               -0.0172898          -0.0445312          0.0185835           0.130345            -0.0522719          -0.0771628          
0.643372            47360               -0.0167605          -0.0397883          0.018511            0.124059            -0.0514849          -0.0690313          
0.64685             47616               -0.0178395          -0.0461234          0.0185517           0.133344            -0.0525946          -0.0797664          
0.650327            47872               -0.0176238          -0.0426963          0.0189678           0.131402            -0.0532292          -0.0741516          
0.653805            48128               -0.0169771          -0.0425443          0.0187902           0.131564            -0.0519769          -0.0743762          
0.657283            48384               -0.01762            -0.0425829          0.0195636           0.134842            -0.0542745          -0.0744378          
0.66076             48640               -0.01896            -0.048401           0.0202307           0.143322            -0.0566554          -0.0839585          
0.664238            48896               -0.019198           -0.0472533          0.020464            0.144677            -0.0572961          -0.0821863          
0.667716            49152               -0.0182514          -0.0440842          0.0212723           0.144208            -0.0578153          -0.0776497          
0.671193            49408               -0.0203914          -0.0507441          0.0217774           0.153664            -0.0611651          -0.0881692          
0.674671            49664               -0.020635           -0.0478862          0.0207443           0.148886            -0.0596132          -0.0828582          
0.678149            49920               -0.0176262          -0.0438421          0.0212024           0.144488            -0.0568135          -0.0777305          
0.681626            50176               -0.0179175          -0.0464475          0.0210266           0.146043            -0.0570114          -0.0819253          
0.685104            50432               -0.0175985          -0.0461092          0.0203114           0.14251             -0.0552366          -0.0811139          
0.688582            50688               -0.0197531          -0.044642           0.019739            0.137083            -0.0566898          -0.0765394          
0.69206             50944               -0.021442           -0.0519795          0.0193964           0.14445             -0.0578763          -0.0881845          
0.695537            51200               -0.0186918          -0.0449665          0.0185587           0.135376            -0.0534284          -0.0776602          
0.699015            51456               -0.0150059          -0.035943           0.0174542           0.121976            -0.0473802          -0.0639082          
0.702493            51712               -0.0173798          -0.0397934          0.0176415           0.123009            -0.0502791          -0.0685043          
0.70597             51968               -0.0179835          -0.0396792          0.0167386           0.120633            -0.0494104          -0.0676428          
0.709448            52224               -0.0177212          -0.0399835          0.0164988           0.120677            -0.0486873          -0.0683448          
0.712926            52480               -0.0168347          -0.0382932          0.015797            0.118791            -0.0464711          -0.0660738          
0.716403            52736               -0.0151982          -0.0326845          0.0162314           0.111741            -0.0454776          -0.0571529          
0.719881            52992               -0.0180005          -0.0408642          0.0168013           0.122737            -0.0492979          -0.0698231          
0.723359            53248               -0.0169276          -0.035167           0.0159864           0.114673            -0.0467291          -0.0603754          
0.726836            53504               -0.0168648          -0.0409158          0.0166058           0.123703            -0.0478046          -0.0708649          
0.730314            53760               -0.0192944          -0.0417149          0.0183412           0.127941            -0.0535786          -0.0709293          
0.733792            54016               -0.0147288          -0.0357203          0.0174057           0.123486            -0.0467655          -0.0639832          
0.73727             54272               -0.017544           -0.0405932          0.0181348           0.129145            -0.0511105          -0.0705466          
0.740747            54528               -0.0167244          -0.0383129          0.0182077           0.12691             -0.0504762          -0.0671516          
0.744225            54784               -0.0175751          -0.0392006          0.0186913           0.12763             -0.0522847          -0.0680228          
0.747703            55040               -0.0181987          -0.039029           0.018663            0.128115            -0.0529306          -0.0674094          
0.75118             55296               -0.0168729          -0.0358218          0.0186959           0.125427            -0.0516038          -0.0628127          
0.754658            55552               -0.018237           -0.0404777          0.0188884           0.130905            -0.0533309          -0.0700699          
0.758136            55808               -0.0184095          -0.0429842          0.0191616           0.134691            -0.0542593          -0.0745095          
0.761613            56064               -0.0197424          -0.0405804          0.0193723           0.13152             -0.0561719          -0.0692829          
0.765091            56320               -0.0203244          -0.0440027          0.0196483           0.13581             -0.0571429          -0.0749272          
0.768569            56576               -0.018748           -0.0447517          0.0190397           0.138289            -0.0544236          -0.077673           
0.772046            56832               -0.0207918          -0.0494919          0.020399            0.14415             -0.0589772          -0.0845208          
0.775524            57088               -0.0205221          -0.0463613          0.0204218           0.141168            -0.0590775          -0.079313           
0.779002            57344               -0.0179691          -0.0442122          0.020531            0.138989            -0.0562562          -0.0772839          
0.782479            57600               -0.018705           -0.04252            0.0199798           0.134613            -0.0562114          -0.0734911          
0.785957            57856               -0.0212235          -0.0474729          0.0206438           0.13847             -0.0601374          -0.0801097          
0.789435            58112               -0.0188009          -0.0432685          0.0194672           0.133279            -0.0553649          -0.0744683          
0.792912            58368               -0.0194867          -0.0421137          0.0201432           0.130982            -0.0574413          -0.0717248          
0.79639             58624               -0.0178676          -0.0410856          0.0198614           0.129859            -0.0551179          -0.0710759          
0.799868            58880               -0.0192532          -0.0466749          0.0194272           0.134374            -0.0558663          -0.0797036          
0.803346            59136               -0.0200529          -0.0467903          0.0202533           0.136029            -0.058114           -0.0795012          
0.806823            59392               -0.0208146          -0.0505254          0.0210717           0.143442            -0.0605879          -0.0859883          
0.810301            59648               -0.0206529          -0.0458232          0.0221002           0.140014            -0.0623832          -0.0780151          
0.813779            59904               -0.0172635          -0.0428478          0.020951            0.13718             -0.0564775          -0.0753213          
0.817256            60160               -0.0195904          -0.0436091          0.022042            0.138368            -0.0611448          -0.074985           
0.820734            60416               -0.0204792          -0.0455585          0.0218166           0.139146            -0.0617742          -0.0776132          
0.824212            60672               -0.0196542          -0.0441137          0.021639            0.138196            -0.0605851          -0.075781           
0.827689            60928               -0.0188583          -0.0367449          0.0212042           0.128274            -0.0590497          -0.0631552          
0.831167            61184               -0.0182453          -0.0415196          0.0212737           0.133353            -0.058291           -0.0719003          
0.834645            61440               -0.0174753          -0.0425447          0.0207446           0.134397            -0.0563946          -0.074265           
0.838122            61696               -0.0174504          -0.0409633          0.020145            0.129958            -0.0555526          -0.0711581          
0.8416              61952               -0.0196205          -0.043354           0.0209348           0.1326              -0.0593617          -0.0737783          
0.845078            62208               -0.0207792          -0.0473059          0.0208245           0.137859            -0.0604068          -0.0800836          
0.848555            62464               -0.0182038          -0.0414043          0.0204663           0.132041            -0.0568311          -0.0716365          
0.852033            62720               -0.019463           -0.0411427          0.0213701           0.132545            -0.0598659          -0.0703391          
0.855511            62976               -0.0182694          -0.0423381          0.0209714           0.135418            -0.0578365          -0.0735391          
0.858989            63232               -0.0198618          -0.0424714          0.0217091           0.13572             -0.0609269          -0.0726185          
0.862466            63488               -0.0221446          -0.0439169          0.0218744           0.138585            -0.0635829          -0.0737862          
0.865944            63744               -0.0185676          -0.0414393          0.021479            0.137295            -0.0588923          -0.0721537          
0.869422            64000               -0.0173181          -0.0393238          0.021461            0.134876            -0.057405           -0.0692752          
0.872899            64256               -0.0172652          -0.0356389          0.0206092           0.127379            -0.0561251          -0.0624159          
0.876377            64512               -0.0192654          -0.0418109          0.0199952           0.131266            -0.0571115          -0.0714723          
0.879855            64768               -0.020596           -0.044139           0.0200484           0.132127            -0.0585921          -0.0743686          
0.883332            65024               -0.0189969          -0.0423533          0.0195934           0.129804            -0.0558654          -0.0723124          
0.88681             65280               -0.0161316          -0.0382899          0.0186069           0.12481             -0.0510645          -0.0671857          
0.890288            65536               -0.0189362          -0.0401677          0.01905             0.125766            -0.0551133          -0.0683506          
0.893765            65792               -0.0168845          -0.0372784          0.0176769           0.120067            -0.0502497          -0.0644301          
0.897243            66048               -0.0189053          -0.0409642          0.0190066           0.125501            -0.0548705          -0.0695782          
0.900721            66304               -0.0164352          -0.0328756          0.0182172           0.117051            -0.0506717          -0.0572269          
0.904198            66560               -0.0170548          -0.037602           0.0189511           0.124487            -0.0525651          -0.0653558          
0.907676            66816               -0.0190966          -0.0425385          0.0193997           0.13212             -0.0556687          -0.0729291          
0.911154            67072               -0.0170616          -0.0419398          0.0197161           0.133747            -0.053817           -0.0735739          
0.914631            67328               -0.0146575          -0.0333957          0.019869            0.124525            -0.0514001          -0.0602257          
0.918109            67584               -0.0188801          -0.0476744          0.0210031           0.143325            -0.0578143          -0.0827314          
0.921587            67840               -0.0192396          -0.0389879          0.0200923           0.131414            -0.0570581          -0.0670164          
0.925065            68096               -0.0175435          -0.0431165          0.0202879           0.137503            -0.0553949          -0.075643           
0.928542            68352               -0.0165589          -0.0396038          0.0211213           0.134887            -0.0556262          -0.0702361          
0.93202             68608               -0.0175714          -0.0415005          0.0204465           0.13457             -0.0556543          -0.0725714          
0.935498            68864               -0.0185902          -0.0453324          0.0201467           0.137884            -0.0561999          -0.0785183          
0.938975            69120               -0.0203517          -0.0472393          0.0210454           0.140295            -0.0596803          -0.080575           
0.942453            69376               -0.0169994          -0.0401735          0.0198224           0.133262            -0.053969           -0.0707707          
0.945931            69632               -0.0149031          -0.0363135          0.0202485           0.127725            -0.0522201          -0.0651308          
0.949408            69888               -0.0156603          -0.0401826          0.0204142           0.132128            -0.0534332          -0.0714285          
0.952886            70144               -0.0157062          -0.0378128          0.0200061           0.126905            -0.0526112          -0.0668481          
0.956364            70400               -0.0159593          -0.03794            0.0190349           0.125698            -0.0512984          -0.0668216          
0.959841            70656               -0.0164423          -0.0351857          0.0199846           0.122374            -0.0536024          -0.0614945          
0.963319            70912               -0.0151245          -0.0404964          0.0194204           0.129358            -0.0510749          -0.0719786          
0.966797            71168               -0.0159002          -0.0377293          0.0192666           0.125046            -0.051815           -0.0664285          
0.970275            71424               -0.0163694          -0.0391859          0.0184889           0.124241            -0.0508401          -0.0683685          
0.973752            71680               -0.0169364          -0.0437454          0.0178431           0.129405            -0.050272           -0.076095           
0.97723             71936               -0.0154956          -0.0401759          0.018321            0.125013            -0.0498244          -0.0706661          
0.980708            72192               -0.0135422          -0.0337777          0.0188828           0.118958            -0.0484732          -0.0608614          
0.984185            72448               -0.0148308          -0.0362536          0.0194725           0.123962            -0.0509903          -0.0646222          
0.987663            72704               -0.0144407          -0.0368362          0.0188418           0.125124            -0.0492683          -0.0660499          
0.991141            72960               -0.0145774          -0.0354244          0.0198631           0.124924            -0.0515097          -0.0635912          
0.994618            73216               -0.014078           -0.0394726          0.0193399           0.129482            -0.0498584          -0.0711272          
0.998096            73472               -0.0162483          -0.0392165          0.0203679           0.129483            -0.054002           -0.0690924          
1.00157             73728               -0.0166017          -0.0399418          0.0200863           0.132243            -0.053893           -0.070488           
1.00505             73984               -0.0174257          -0.0367527          0.0212264           0.129722            -0.0570199          -0.0643604          
1.00853             74240               -0.0145065          -0.0397081          0.0206894           0.134182            -0.0525301          -0.0717745          
1.01201             74496               -0.0169154          -0.0436458          0.0218104           0.139119            -0.0571452          -0.077005           
1.01548             74752               -0.0175198          -0.0427714          0.0211944           0.137849            -0.0568226          -0.0750958          
1.01896             75008               -0.01554            -0.037449           0.0210256           0.13103             -0.0543871          -0.0669713          
1.02244             75264               -0.0152743          -0.0414172          0.0203927           0.134085            -0.0529591          -0.07399            
1.02592             75520               -0.0146851          -0.0366232          0.0203886           0.12736             -0.0524691          -0.0657746          
1.0294              75776               -0.0152217          -0.0417337          0.0210946           0.132452            -0.0541215          -0.0741887          
1.03287             76032               -0.0157423          -0.0422647          0.0196226           0.129706            -0.052036           -0.0744007          
1.03635             76288               -0.0155868          -0.0373247          0.0197865           0.123683            -0.0521864          -0.0657286          
1.03983             76544               -0.0147489          -0.0368736          0.019234            0.120721            -0.0502231          -0.0651658          
1.04331             76800               -0.0166182          -0.0430247          0.0195785           0.129089            -0.052938           -0.0749222          
1.04678             77056               -0.0188181          -0.0496548          0.0202016           0.137586            -0.0563518          -0.0851548          
1.05026             77312               -0.015293           -0.0395183          0.0199506           0.127626            -0.0520577          -0.070004           
1.05374             77568               -0.0123369          -0.0340779          0.0192707           0.120564            -0.0477525          -0.0623913          
1.05722             77824               -0.0139968          -0.0368162          0.0200445           0.12309             -0.0506183          -0.0658633          
1.06069             78080               -0.0182436          -0.0471706          0.0209388           0.136844            -0.0568069          -0.0813957          
1.06417             78336               -0.0183387          -0.0488921          0.02115             0.142429            -0.0574046          -0.0849375          
1.06765             78592               -0.0147063          -0.0399527          0.0220896           0.135947            -0.0551169          -0.0721537          
1.07113             78848               -0.013452           -0.0382836          0.0215452           0.134365            -0.0526511          -0.0701771          
1.07461             79104               -0.0167681          -0.042041           0.0223012           0.139136            -0.0577139          -0.0745119          
1.07808             79360               -0.0141887          -0.0430422          0.0214035           0.139737            -0.05325            -0.0780546          
1.08156             79616               -0.014543           -0.0424975          0.021486            0.138654            -0.0538876          -0.0767774          
1.08504             79872               -0.0157853          -0.0422293          0.0214225           0.137069            -0.0550667          -0.0752538          
1.08852             80128               -0.0171469          -0.0466021          0.0210334           0.140392            -0.0558232          -0.0818098          
1.09199             80384               -0.0184158          -0.0490583          0.0213218           0.142707            -0.0579357          -0.0851637          
1.09547             80640               -0.0150454          -0.0463015          0.0217894           0.141753            -0.054832           -0.0829006          
1.09895             80896               -0.0129851          -0.0343468          0.02009             0.124648            -0.0497186          -0.0629128          
1.10243             81152               -0.014655           -0.0439028          0.0206719           0.13534             -0.0523233          -0.0784704          
1.1059              81408               -0.0136454          -0.0377201          0.0197576           0.125621            -0.0497867          -0.067982           
1.10938             81664               -0.0132654          -0.0353423          0.0190963           0.120645            -0.0483103          -0.0637766          
1.11286             81920               -0.0164396          -0.0405811          0.0199858           0.127746            -0.0532213          -0.0708954          
1.11634             82176               -0.0157863          -0.0400604          0.0200354           0.128885            -0.0525817          -0.0707023          
1.11981             82432               -0.0155324          -0.0368749          0.0199527           0.125053            -0.0523841          -0.0652583          
1.12329             82688               -0.0117427          -0.0336385          0.0207134           0.1232              -0.0494149          -0.0623303          
1.12677             82944               -0.0129565          -0.0318282          0.0197204           0.119521            -0.0491293          -0.0581897          
1.13025             83200               -0.0170649          -0.0445152          0.0203425           0.133598            -0.0545657          -0.0775825          
1.13373             83456               -0.0154673          -0.039251           0.0210251           0.129839            -0.0539757          -0.0696758          
1.1372              83712               -0.0131416          -0.0347805          0.0212576           0.125775            -0.0519482          -0.0635245          
1.14068             83968               -0.0158926          -0.0341741          0.0204227           0.123271            -0.0537191          -0.0604046          
1.14416             84224               -0.0149422          -0.0395017          0.0195644           0.12919             -0.0509731          -0.0705178          
1.14764             84480               -0.0153335          -0.0387252          0.0213934           0.130053            -0.0545697          -0.0689235          
1.15111             84736               -0.0164362          -0.0379547          0.0202704           0.127878            -0.0539176          -0.0667608          
1.15459             84992               -0.0157449          -0.0414197          0.0208067           0.133278            -0.0537768          -0.0734599          
1.15807             85248               -0.0147764          -0.0435126          0.0211419           0.137242            -0.0532149          -0.0780206          
1.16155             85504               -0.0147886          -0.0409818          0.0211753           0.135929            -0.0534826          -0.0738226          
1.16502             85760               -0.0141802          -0.0363702          0.0207751           0.128988            -0.0522777          -0.0658926          
1.1685              86016               -0.0158109          -0.0398999          0.0212695           0.133699            -0.0548722          -0.0710504          
1.17198             86272               -0.0162733          -0.0394278          0.0211556           0.132771            -0.0549367          -0.0698304          
1.17546             86528               -0.0168455          -0.0401809          0.0216699           0.135708            -0.0566843          -0.0710478          
1.17894             86784               -0.0152268          -0.0364474          0.0210463           0.130715            -0.0537943          -0.0655307          
