#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.612073            45056               -6.15679            -13.2878            1.46749             10.6717             -4.77407            1.35623             
0.61555             45312               -6.28722            -13.605             1.50238             10.9276             -4.87479            1.39825             
0.619028            45568               -6.39954            -13.8399            1.52239             11.12               -4.96624            1.41846             
0.622506            45824               -6.28114            -13.5445            1.48547             10.8858             -4.87853            1.37271             
0.625984            46080               -6.46794            -13.9227            1.52942             11.1904             -5.02451            1.40089             
0.629461            46336               -6.2517             -13.3822            1.48052             10.7484             -4.85441            1.3241              
0.632939            46592               -6.40974            -13.7452            1.51106             11.0462             -4.97965            1.36832             
0.636417            46848               -6.37712            -13.6671            1.50883             10.9782             -4.95234            1.35867             
0.639894            47104               -6.44805            -13.8334            1.52359             11.1131             -5.00834            1.3802              
0.643372            47360               -6.38466            -13.7124            1.51365             11.0131             -4.95584            1.37739             
0.64685             47616               -6.55939            -14.1441            1.56263             11.3588             -5.08747            1.44168             
0.650327            47872               -6.46586            -13.9179            1.54997             11.167              -5.0096             1.41481             
0.653805            48128               -6.25871            -13.4788            1.50222             10.8138             -4.84755            1.37199             
0.657283            48384               -6.2402             -13.4254            1.50218             10.7665             -4.83083            1.36128             
0.66076             48640               -6.22967            -13.4087            1.50663             10.7478             -4.81876            1.3614              
0.664238            48896               -6.11613            -13.1545            1.48893             10.5354             -4.72588            1.33495             
0.667716            49152               -6.00355            -12.8885            1.45404             10.3236             -4.6409             1.3029              
0.671193            49408               -6.05453            -13.0168            1.45731             10.4355             -4.68481            1.31937             
0.674671            49664               -6.27303            -13.5089            1.50759             10.8354             -4.85603            1.37455             
0.678149            49920               -6.21668            -13.3919            1.49871             10.7397             -4.81046            1.36474             
0.681626            50176               -6.17252            -13.288             1.49208             10.6531             -4.77464            1.35271             
0.685104            50432               -6.04826            -12.9984            1.45352             10.4225             -4.68093            1.31858             
0.688582            50688               -6.28718            -13.5457            1.51795             10.8617             -4.86534            1.38203             
0.69206             50944               -5.99522            -12.8877            1.44772             10.3309             -4.63941            1.30587             
0.695537            51200               -6.11858            -13.1344            1.47598             10.5283             -4.73692            1.32335             
0.699015            51456               -6.37707            -13.7109            1.53221             10.9968             -4.94095            1.38549             
0.702493            51712               -6.35586            -13.6473            1.52478             10.9456             -4.92548            1.37404             
0.70597             51968               -6.42402            -13.8               1.53608             11.072              -4.9805             1.39139             
0.709448            52224               -6.2583             -13.3995            1.49246             10.7491             -4.85289            1.33824             
0.712926            52480               -6.51466            -13.9896            1.54271             11.2362             -5.05706            1.40473             
0.716403            52736               -6.51096            -13.9784            1.54211             11.2298             -5.05406            1.40021             
0.719881            52992               -6.19918            -13.2889            1.465               10.6767             -4.81171            1.32525             
0.723359            53248               -6.33975            -13.6357            1.49746             10.9605             -4.92144            1.37618             
0.726836            53504               -6.17909            -13.316             1.46116             10.7037             -4.79603            1.35544             
0.730314            53760               -6.22198            -13.4315            1.47887             10.7948             -4.82762            1.3745              
0.733792            54016               -6.01438            -12.9652            1.42733             10.4203             -4.6671             1.3195              
0.73727             54272               -6.16465            -13.287             1.46231             10.6804             -4.78461            1.35028             
0.740747            54528               -6.23172            -13.4158            1.47184             10.7858             -4.83925            1.35996             
0.744225            54784               -6.01029            -12.9182            1.42238             10.3812             -4.66538            1.30706             
0.747703            55040               -6.3303             -13.6025            1.49834             10.9312             -4.91564            1.36922             
0.75118             55296               -6.20661            -13.3185            1.46157             10.707              -4.82246            1.329               
0.754658            55552               -6.20148            -13.3042            1.45822             10.6967             -4.81936            1.32478             
0.758136            55808               -6.08536            -13.0444            1.42535             10.4895             -4.73112            1.29686             
0.761613            56064               -6.00679            -12.8708            1.40845             10.3475             -4.67004            1.27711             
0.765091            56320               -6.22819            -13.3676            1.45926             10.7509             -4.84386            1.3303              
0.768569            56576               -6.12116            -13.1316            1.43743             10.5593             -4.75883            1.30305             
0.772046            56832               -6.25943            -13.4387            1.46837             10.806              -4.86572            1.33722             
0.775524            57088               -6.14749            -13.187             1.44409             10.5978             -4.77644            1.30768             
0.779002            57344               -6.21702            -13.3324            1.45828             10.7149             -4.83075            1.32073             
0.782479            57600               -6.36142            -13.667             1.48999             10.9894             -4.94424            1.36117             
0.785957            57856               -6.29233            -13.5183            1.47132             10.8708             -4.89065            1.34895             
0.789435            58112               -6.2307             -13.3809            1.46444             10.7534             -4.83888            1.3379              
0.792912            58368               -6.47318            -13.9396            1.5232              11.2039             -5.02659            1.40919             
0.79639             58624               -6.2218             -13.3694            1.46545             10.74               -4.82935            1.3446              
0.799868            58880               -6.24703            -13.442             1.47045             10.8025             -4.84972            1.35626             
0.803346            59136               -6.0922             -13.0644            1.43204             10.4975             -4.72985            1.30352             
0.806823            59392               -6.1859             -13.2376            1.45378             10.634              -4.80257            1.31273             
0.810301            59648               -6.45892            -13.7997            1.51932             11.0814             -5.01446            1.36287             
0.813779            59904               -6.2376             -13.3315            1.47088             10.7013             -4.84033            1.31859             
0.817256            60160               -6.33067            -13.5385            1.49368             10.8667             -4.9121             1.34118             
0.820734            60416               -6.04284            -12.9099            1.43486             10.3536             -4.68287            1.27646             
0.824212            60672               -6.06227            -12.9516            1.45035             10.3797             -4.6925             1.2822              
0.827689            60928               -6.29692            -13.4827            1.51437             10.8046             -4.87199            1.34431             
0.831167            61184               -6.25193            -13.3737            1.50365             10.7162             -4.83736            1.32926             
0.834645            61440               -6.20509            -13.2544            1.49368             10.6186             -4.80083            1.31484             
0.838122            61696               -6.23056            -13.3195            1.50237             10.6726             -4.82119            1.32564             
0.8416              61952               -6.18815            -13.2297            1.49308             10.6008             -4.78859            1.3192              
0.845078            62208               -6.11243            -13.0756            1.47309             10.4818             -4.73072            1.30962             
0.848555            62464               -6.10368            -13.0341            1.46475             10.4526             -4.72659            1.30107             
0.852033            62720               -6.01756            -12.814             1.44247             10.2727             -4.66078            1.26819             
0.855511            62976               -6.10124            -12.9583            1.45199             10.3906             -4.73025            1.27093             
0.858989            63232               -6.04877            -12.8241            1.43575             10.2835             -4.69148            1.24879             
0.862466            63488               -6.15341            -13.0384            1.46211             10.4553             -4.77296            1.26375             
0.865944            63744               -6.10101            -12.9127            1.44807             10.3546             -4.73225            1.24586             
0.869422            64000               -6.02712            -12.748             1.4333              10.2182             -4.67217            1.22799             
0.872899            64256               -5.97973            -12.6418            1.43741             10.1185             -4.62711            1.21937             
0.876377            64512               -6.12986            -13.0015            1.4818              10.4029             -4.73883            1.2697              
0.879855            64768               -5.8752             -12.4341            1.42291             9.94431             -4.53864            1.20745             
0.883332            65024               -5.95194            -12.6199            1.43978             10.0997             -4.59835            1.23462             
0.88681             65280               -5.99362            -12.7467            1.4476              10.2097             -4.63274            1.25902             
0.890288            65536               -6.03116            -12.8374            1.44571             10.2929             -4.66782            1.27234             
0.893765            65792               -5.84501            -12.4043            1.40019             9.94344             -4.52505            1.21887             
0.897243            66048               -5.93934            -12.635             1.41918             10.1355             -4.60154            1.24647             
0.900721            66304               -6.04302            -12.8947            1.44586             10.3475             -4.68186            1.28106             
0.904198            66560               -5.88703            -12.5281            1.4048              10.0508             -4.56131            1.23349             
0.907676            66816               -5.86343            -12.4738            1.39853             10.0061             -4.54363            1.22503             
0.911154            67072               -5.96985            -12.7091            1.42568             10.1941             -4.62634            1.24944             
0.914631            67328               -6.09115            -12.9753            1.45278             10.4086             -4.72087            1.27784             
0.918109            67584               -6.02071            -12.8374            1.42967             10.3014             -4.6675             1.26758             
0.921587            67840               -6.08616            -13.0082            1.45414             10.4355             -4.71551            1.29304             
0.925065            68096               -6.11546            -13.1001            1.46733             10.5068             -4.73644            1.31017             
0.928542            68352               -6.13355            -13.1462            1.47597             10.5416             -4.74974            1.31572             
0.93202             68608               -6.16564            -13.217             1.47514             10.6063             -4.77895            1.32119             
0.935498            68864               -5.97992            -12.7754            1.42832             10.2517             -4.63522            1.26438             
0.938975            69120               -5.98506            -12.7856            1.42544             10.264              -4.64081            1.26681             
0.942453            69376               -6.14972            -13.1245            1.45868             10.5378             -4.77098            1.30102             
0.945931            69632               -6.11016            -13.0326            1.44492             10.4643             -4.74197            1.28911             
0.949408            69888               -6.27139            -13.3858            1.48267             10.7491             -4.86803            1.32197             
0.952886            70144               -6.2787             -13.4124            1.47959             10.7754             -4.87508            1.32513             
0.956364            70400               -6.19332            -13.22              1.46003             10.6208             -4.80784            1.30538             
0.959841            70656               -6.18046            -13.2274            1.45475             10.6314             -4.79849            1.31586             
0.963319            70912               -6.40134            -13.6904            1.51538             10.9971             -4.96768            1.35731             
0.966797            71168               -6.49827            -13.8928            1.53536             11.1618             -5.04487            1.37368             
0.970275            71424               -6.21176            -13.2415            1.47192             10.632              -4.82004            1.30052             
0.973752            71680               -6.23849            -13.3182            1.47743             10.694              -4.84104            1.31637             
0.97723             71936               -5.99508            -12.7606            1.43054             10.2331             -4.64689            1.25101             
0.980708            72192               -6.28543            -13.3901            1.49914             10.7408             -4.87299            1.31485             
0.984185            72448               -6.11915            -13.0289            1.45893             10.453              -4.74385            1.27778             
0.987663            72704               -6.17978            -13.1702            1.46478             10.5729             -4.79454            1.29595             
0.991141            72960               -6.13351            -13.0684            1.45375             10.4896             -4.75863            1.28721             
0.994618            73216               -6.08176            -12.9574            1.44007             10.4014             -4.71873            1.27742             
0.998096            73472               -6.28905            -13.4415            1.48982             10.7957             -4.87983            1.33682             
1.00157             73728               -6.14829            -13.1396            1.46231             10.548              -4.76652            1.30847             
1.00505             73984               -6.06534            -12.9452            1.44393             10.3848             -4.69959            1.28892             
1.00853             74240               -6.14665            -13.1379            1.47184             10.533              -4.75939            1.31489             
1.01201             74496               -6.01741            -12.8813            1.44107             10.328              -4.65918            1.29194             
1.01548             74752               -6.09444            -13.0345            1.45548             10.4529             -4.72043            1.30232             
1.01896             75008               -6.09844            -13.0441            1.44794             10.4674             -4.72755            1.30053             
1.02244             75264               -6.00679            -12.8167            1.42752             10.2811             -4.65674            1.26778             
1.02592             75520               -6.26572            -13.3882            1.48192             10.746              -4.86235            1.32738             
1.0294              75776               -6.28719            -13.4195            1.48686             10.7697             -4.87953            1.32262             
1.03287             76032               -6.02322            -12.8039            1.43164             10.2659             -4.67032            1.24489             
1.03635             76288               -6.10634            -13.0177            1.45467             10.4397             -4.73292            1.27702             
1.03983             76544               -6.04826            -12.9034            1.44012             10.3476             -4.68679            1.27156             
1.04331             76800               -5.87428            -12.5208            1.40305             10.0358             -4.54915            1.23512             
1.04678             77056               -6.11465            -13.0852            1.45374             10.4997             -4.74003            1.30401             
1.05026             77312               -6.35106            -13.6173            1.50434             10.9362             -4.92782            1.36091             
1.05374             77568               -6.30833            -13.526             1.49043             10.8674             -4.89637            1.35102             
1.05722             77824               -6.05862            -12.9665            1.43468             10.4128             -4.70031            1.29038             
1.06069             78080               -6.12002            -13.1161            1.44795             10.5347             -4.74865            1.31452             
1.06417             78336               -6.17449            -13.2422            1.4597              10.6377             -4.79244            1.3298              
1.06765             78592               -6.31518            -13.5244            1.49623             10.8621             -4.90226            1.34889             
1.07113             78848               -6.30855            -13.4902            1.49543             10.8337             -4.89705            1.33983             
1.07461             79104               -6.23836            -13.3201            1.47831             10.6949             -4.8418             1.32164             
1.07808             79360               -6.2528             -13.3881            1.47507             10.7567             -4.85508            1.34229             
1.08156             79616               -6.14402            -13.1653            1.44963             10.5792             -4.77034            1.3222              
1.08504             79872               -6.15052            -13.1792            1.44831             10.5939             -4.77634            1.32189             
