#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.594684            43776               5.5797              -0.222463           0.203858            -1.67065            11.4366             -1.16807            
0.598162            44032               5.48011             -0.134678           -1.76215            -2.44894            16.6679             -0.565588           
0.60164             44288               6.00811             -0.37654            0.301118            -1.2866             10.5659             -1.235              
0.605117            44544               6.07221             -0.435074           4.74781             0.140308            -4.56071            -1.58558            
0.608595            44800               6.80028             0.064852            11.6422             -0.193114           -27.6306            0.135426            
0.612073            45056               7.82987             0.415292            18.6193             -0.578302           -49.6592            1.2593              
0.61555             45312               8.72048             -0.0977293          25.3906             -0.0895339          -71.0549            -0.239697           
0.619028            45568               9.60955             -0.18397            29.0186             0.570799            -82.3873            -0.646742           
0.622506            45824               9.56879             0.320579            29.7612             -1.85481            -85.0349            1.45137             
0.625984            46080               10.4284             -0.471554           32.0019             -0.47156            -91.6422            -1.36571            
0.629461            46336               10.042              -0.302702           31.6091             -0.0795566          -90.578             -1.07019            
0.632939            46592               10.1344             -0.164533           32.4867             -0.151654           -93.3236            -0.303835           
0.636417            46848               9.49295             -0.427914           25.8202             -0.164007           -71.9636            -1.28226            
0.639894            47104               8.8491              -0.153176           21.9227             -1.00788            -59.7242            -0.188612           
0.643372            47360               8.25618             0.104319            18.1593             -1.91221            -48.0617            1.13301             
0.64685             47616               6.4464              -0.158513           13.113              -3.31216            -33.4553            0.232231            
0.650327            47872               6.37046             -0.0913362          9.58533             -4.0285             -21.8044            -0.0279782          
0.653805            48128               6.67171             0.163053            8.63932             -3.53627            -18.7395            0.670339            
0.657283            48384               5.82616             0.0422756           6.26513             -2.40102            -12.0435            0.0510238           
0.66076             48640               5.36727             0.780848            3.07401             -4.3056             -1.92227            2.75008             
0.664238            48896               5.51616             0.294685            2.54053             -3.09816            1.34725             1.12528             
0.667716            49152               5.33281             0.398214            2.41418             -2.43678            0.924641            1.46255             
0.671193            49408               5.79587             0.243107            3.77119             -2.09362            -2.69779            1.13216             
0.674671            49664               6.28453             0.331853            5.86935             -3.02317            -9.66823            1.69722             
0.678149            49920               6.49433             0.773499            8.90641             -3.02585            -19.9177            3.10167             
0.681626            50176               6.42193             0.839614            12.3345             -2.09281            -30.3431            3.30815             
0.685104            50432               7.10386             1.164               16.938              -3.16633            -46.0193            4.59244             
0.688582            50688               8.34748             0.41798             23.2734             -0.997611           -66.3637            2.07073             
0.69206             50944               8.6396              0.237931            25.5425             -1.09177            -73.286             1.10048             
0.695537            51200               8.84785             -0.0232541          27.0547             -1.12351            -77.7508            0.177591            
0.699015            51456               8.55227             -0.00366073         24.478              -2.12156            -69.8696            0.277678            
0.702493            51712               8.34847             0.568323            22.0635             -3.77141            -61.3459            2.52125             
0.70597             51968               8.24215             0.367241            22.0494             -1.03751            -60.6528            1.48532             
0.709448            52224               8.79409             0.138042            21.4343             -2.66669            -57.522             0.846355            
0.712926            52480               7.96129             -0.142226           19.3146             -1.6167             -51.9405            -0.116364           
0.716403            52736               7.85881             0.270407            15.3124             -2.98559            -37.6585            1.16191             
0.719881            52992               8.13323             0.988213            12.9185             -5.52407            -28.9445            3.90115             
0.723359            53248               7.67949             0.679845            10.8551             -3.95153            -22.0647            3.14815             
0.726836            53504               6.96526             0.275854            8.93881             -2.85279            -16.3103            1.57465             
0.730314            53760               7.21146             0.0837179           9.51125             -2.54756            -18.5375            0.773678            
0.733792            54016               7.33473             -0.0761694          9.00878             -3.19859            -17.8621            0.34325             
0.73727             54272               6.78666             -0.0319802          8.03234             -3.05231            -15.2157            0.259295            
0.740747            54528               6.93426             -0.0697097          10.2379             -2.33973            -22.8905            -0.11563            
0.744225            54784               6.73078             0.131817            11.4905             -3.12565            -27.2806            0.881602            
0.747703            55040               6.76978             -0.440653           10.1809             -4.36022            -21.2691            -1.11397            
0.75118             55296               7.06905             -0.548862           8.58578             -3.92869            -14.8244            -1.8421             
0.754658            55552               6.94621             -0.471373           8.70344             -2.77271            -14.187             -2.03659            
0.758136            55808               6.56405             -0.462181           7.83262             -3.49342            -13.2313            -1.46138            
0.761613            56064               6.71053             -0.3113             10.3097             -5.04056            -22.1549            -0.715794           
0.765091            56320               7.18242             -0.572513           14.2403             -4.45649            -34.7982            -1.65217            
0.768569            56576               7.02368             -0.621809           17.0807             -2.94992            -44.4291            -2.09726            
0.772046            56832               7.61707             -0.241417           19.4475             -3.58623            -51.5062            -0.915219           
0.775524            57088               7.90282             0.135624            20.9535             -2.55217            -56.3982            0.240011            
0.779002            57344               8.24297             0.203981            20.404              -3.289              -54.2053            0.398085            
0.782479            57600               8.33929             0.560611            20.8858             -3.50557            -55.4305            1.83765             
0.785957            57856               8.40656             0.314468            20.3487             -1.60323            -53.0447            1.14782             
0.789435            58112               8.53114             0.46972             19.8035             -3.23442            -51.1736            1.61709             
0.792912            58368               8.61679             0.416171            19.8484             -2.22181            -51.2294            1.66301             
0.79639             58624               8.60157             -0.0857984          20.6714             -0.103758           -52.9778            -0.388902           
0.799868            58880               8.89439             -0.25363            22.244              -1.24969            -59.0039            -0.706715           
0.803346            59136               9.1911              0.347475            21.3659             -2.02886            -56.1195            1.42175             
0.806823            59392               8.38769             0.020981            21.1737             -1.28646            -57.0879            -0.00317021         
0.810301            59648               8.14203             -0.196195           19.1084             -0.0228617          -50.6647            -0.629084           
0.813779            59904               7.89687             -0.315281           18.7437             0.0613655           -50.2265            -1.21065            
0.817256            60160               7.73278             -0.0829862          18.977              -2.46669            -51.3919            -0.312808           
0.820734            60416               8.34264             -0.0204295          19.2982             -2.09467            -51.2031            -0.0477692          
0.824212            60672               8.91732             0.064091            21.9207             -0.868643           -58.4464            0.242964            
0.827689            60928               8.42768             -0.136236           21.0732             0.184739            -56.0267            -0.281267           
0.831167            61184               8.67327             -0.109688           19.5653             0.280295            -50.8156            -0.14645            
0.834645            61440               8.45004             -0.179137           18.2372             -1.60599            -47.2025            -0.111192           
0.838122            61696               8.48356             0.0152817           17.3951             -2.23731            -43.6563            0.697069            
0.8416              61952               8.35718             -0.244323           15.5851             -2.46096            -37.4503            -0.491397           
0.845078            62208               8.14567             -0.298387           13.9821             -2.25601            -32.3052            -0.445473           
0.848555            62464               7.53107             -0.253205           12.3676             -1.60769            -27.6759            -0.530361           
0.852033            62720               7.57399             -0.562504           10.6026             -1.05031            -21.7592            -1.86983            
0.855511            62976               7.24989             0.178085            8.55782             -3.05861            -15.2356            0.696516            
0.858989            63232               7.053               0.329575            8.40376             -3.44184            -15.0717            1.5646              
0.862466            63488               7.50021             0.509178            9.51918             -3.65926            -18.1435            1.99521             
0.865944            63744               8.28451             0.552325            12.5643             -3.20287            -28.0609            2.41151             
0.869422            64000               8.0904              0.417685            13.7028             -1.69478            -32.7566            1.91183             
0.872899            64256               8.93643             0.251741            18.9595             -1.86368            -49.1332            1.1473              
0.876377            64512               9.30572             0.737726            24.2374             -2.60163            -66.5943            3.04103             
0.879855            64768               9.38541             0.528374            25.7522             -2.37308            -71.5248            2.45117             
0.883332            65024               9.33402             0.386037            25.6283             -2.72184            -71.6069            2.10245             
0.88681             65280               9.72134             0.325499            25.4126             -2.44769            -69.9276            1.85016             
0.890288            65536               9.4274              0.0115539           21.9375             -2.22925            -59.0587            0.668355            
0.893765            65792               8.77339             0.460495            17.5839             -3.53235            -45.3157            2.02118             
0.897243            66048               8.62947             0.360469            15.0522             -1.85511            -37.1799            1.74268             
0.900721            66304               8.39644             0.475995            12.7453             -2.70534            -29.6959            2.2167              
0.904198            66560               7.80465             0.0808296           9.0119              -1.16266            -17.763             0.794029            
0.907676            66816               7.55591             -0.370659           5.38096             -0.257606           -5.45959            -0.536543           
0.911154            67072               7.79235             0.910586            4.10028             -1.89702            -0.352961           3.65993             
0.914631            67328               6.89684             1.34336             3.25322             -2.78608            1.29088             5.61326             
0.918109            67584               6.97604             0.901975            3.29278             -2.88386            0.755423            3.77206             
0.921587            67840               7.25664             0.610613            5.94026             -3.10848            -8.11042            2.97004             
0.925065            68096               6.85212             0.620419            6.52097             -3.22611            -10.9171            2.86913             
0.928542            68352               7.56197             0.137959            8.927               -2.92172            -18.2054            0.987038            
0.93202             68608               7.96885             -0.331902           11.8663             -0.432575           -28.4775            -0.885398           
0.935498            68864               7.96242             -0.119402           13.8892             -0.929176           -34.7462            0.429815            
0.938975            69120               8.17233             -0.129966           14.2276             -0.262755           -35.2345            0.311333            
0.942453            69376               8.39328             0.267149            11.8233             -1.35792            -25.3198            2.22912             
0.945931            69632               7.9386              0.338512            12.2342             -0.533522           -27.079             2.36                
0.949408            69888               8.21751             -0.0552721          14.257              0.765655            -34.238             0.668252            
0.952886            70144               9.10374             -0.815133           18.7688             1.59766             -48.3111            -2.3502             
0.956364            70400               9.24142             -0.954489           20.7369             -0.310642           -55.2985            -3.00105            
0.959841            70656               9.71938             -1.01503            22.7587             -0.0882373          -61.2879            -3.39696            
0.963319            70912               9.35188             -1.25526            20.6315             0.38113             -54.1365            -4.15217            
0.966797            71168               9.97828             -0.902363           21.5553             -0.810058           -55.3031            -3.02917            
0.970275            71424               9.20125             -0.30581            18.8469             -1.16944            -47.4897            -1.24034            
0.973752            71680               9.12479             -0.182385           13.381              -1.21375            -28.3292            -0.775511           
0.97723             71936               8.49051             -0.127704           6.72881             -2.15798            -6.95739            -0.530176           
0.980708            72192               7.97072             0.0519221           2.95917             -2.53435            5.66707             0.170138            
0.984185            72448               7.67118             -0.00919044         0.832493            -2.50975            12.9487             -0.169154           
0.987663            72704               6.66087             -0.444531           -2.99143            -2.1332             23.9896             -1.63339            
0.991141            72960               6.13563             0.399637            -3.31216            -3.81314            23.8343             1.73718             
0.994618            73216               6.13925             0.411212            -2.09602            -3.79085            19.2633             1.72808             
0.998096            73472               6.16867             0.265635            -0.488537           -4.51213            13.2151             1.38489             
1.00157             73728               6.754               0.377932            3.34263             -3.93142            0.385114            1.68547             
1.00505             73984               7.20307             0.254788            8.42634             -3.97217            -16.4876            1.5965              
1.00853             74240               7.58216             -0.020513           12.3515             -2.00533            -29.9412            0.713541            
1.01201             74496               8.37185             -0.0745205          16.9857             -0.511095           -43.3127            0.514313            
1.01548             74752               8.51214             0.232552            16.2404             -2.95894            -39.1537            1.88696             
1.01896             75008               8.07438             -0.0776025          14.2111             -2.20056            -33.3782            0.694585            
1.02244             75264               8.32718             0.0743112           14.036              -2.88673            -33.0652            1.1243              
1.02592             75520               8.25402             0.313167            11.0743             -3.57071            -22.309             2.06318             
1.0294              75776               8.61093             0.405752            10.7039             -4.70313            -20.008             2.19644             
1.03287             76032               8.82161             0.11781             10.9599             -3.78623            -21.0903            0.833178            
1.03635             76288               8.69261             0.245806            11.9635             -2.98315            -24.5324            1.26231             
1.03983             76544               9.01568             -0.0716524          13.6922             -2.5181             -28.7772            0.297367            
1.04331             76800               9.19338             -0.343061           14.2993             -1.67049            -30.7198            -0.80254            
1.04678             77056               9.26122             -0.11555            15.6955             -1.92179            -35.5727            0.300212            
1.05026             77312               9.48343             -0.501978           14.4486             -1.76992            -30.6119            -0.761857           
1.05374             77568               8.93623             -0.343107           14.5381             -2.51888            -31.8432            -0.378342           
1.05722             77824               8.8048              0.273218            15.6304             -3.70761            -35.9546            1.70006             
1.06069             78080               8.07193             0.00810514          15.3075             -4.2276             -37.2555            0.759477            
1.06417             78336               7.93703             -0.840941           14.1226             -3.21891            -33.662             -2.50021            
1.06765             78592               8.67567             -0.782828           14.738              -2.54091            -33.5485            -2.38021            
1.07113             78848               8.5088              -0.951203           14.7241             -2.37583            -33.9877            -3.33136            
1.07461             79104               8.2873              -1.03774            13.4996             -2.46504            -31.0409            -3.3892             
1.07808             79360               8.47101             -0.566829           15.6569             -4.33545            -37.8341            -1.76054            
1.08156             79616               8.52533             -0.685488           17.8436             -4.00683            -44.7876            -1.67007            
1.08504             79872               8.3975              0.0591763           16.0118             -4.21997            -38.3078            0.452622            
1.08852             80128               7.79413             -0.303173           12.7109             -1.99656            -28.9033            -0.511974           
1.09199             80384               8.27642             0.492747            14.8164             -3.16806            -35.4715            2.01574             
1.09547             80640               7.99472             0.0953505           13.3656             -1.98764            -31.7192            0.680807            
1.09895             80896               8.01849             0.472799            12.8072             -3.24962            -28.9882            2.293               
1.10243             81152               8.18117             0.144377            14.7243             -2.49371            -35.3546            0.689509            
1.1059              81408               7.9995              -0.0194622          13.7377             -0.860446           -31.8873            0.102185            
1.10938             81664               7.8415              -0.14193            12.7962             -1.68257            -28.3683            -0.158412           
1.11286             81920               7.96355             0.0405161           10.0678             -3.00279            -19.4429            0.410121            
1.11634             82176               7.22582             0.398595            9.61305             -2.61184            -20.0061            1.58606             
1.11981             82432               6.86372             -0.0526822          9.73883             -2.87722            -21.0222            0.00138567          
1.12329             82688               7.18484             0.704979            11.2332             -3.80473            -25.1715            2.66179             
1.12677             82944               7.25986             0.166887            13.1245             -1.00319            -32.2081            1.0024              
1.13025             83200               7.70888             -0.0156219          12.2707             -0.640807           -27.8861            0.493561            
1.13373             83456               7.64503             0.217497            11.2919             -2.5441             -25.3234            1.50752             
1.1372              83712               7.99332             0.113386            12.425              -0.986584           -28.2246            1.039               
1.14068             83968               7.22927             0.0593187           12.2311             -0.794372           -28.7168            0.653702            
1.14416             84224               7.12138             0.131372            11.382              -1.39727            -26.3015            0.701263            
1.14764             84480               7.39597             0.760527            11.9358             -2.21347            -28.1258            3.07755             
