#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.674671            49664               13.8011             -0.889509           -4.29777            -2.35422            10.0937             -6.02209            
0.678149            49920               13.6903             -0.816895           -4.28598            -2.42097            9.99094             -5.99526            
0.681626            50176               13.7272             -0.833006           -4.28551            -2.40742            10.0247             -6.00479            
0.685104            50432               13.2518             -0.596812           -4.00957            -2.46883            9.73756             -5.86147            
0.688582            50688               13.4129             -0.692347           -4.14819            -2.46003            9.80684             -5.90836            
0.69206             50944               14.0183             -1.01687            -4.42621            -2.31173            10.2251             -6.0826             
0.695537            51200               13.237              -0.514548           -3.94234            -2.50334            9.75487             -5.8884             
0.699015            51456               12.6183             -0.1369             -3.58393            -2.65016            9.36763             -5.73204            
0.702493            51712               12.934              -0.349497           -3.77244            -2.55975            9.5633              -5.81125            
0.70597             51968               12.9017             -0.362548           -3.7348             -2.52211            9.56001             -5.79456            
0.709448            52224               13.2526             -0.584226           -3.9961             -2.468              9.74764             -5.88447            
0.712926            52480               12.2874             0.0230138           -3.32732            -2.64243            9.21233             -5.63342            
0.716403            52736               13.1393             -0.536035           -3.94893            -2.47961            9.66607             -5.84632            
0.719881            52992               13.6791             -0.827782           -4.17825            -2.33115            10.0498             -5.99745            
0.723359            53248               13.3588             -0.595897           -4.00417            -2.45208            9.83775             -5.92075            
0.726836            53504               13.6182             -0.826766           -4.04156            -2.24215            10.0776             -5.95202            
0.730314            53760               14.1657             -1.15571            -4.37049            -2.12322            10.4112             -6.09387            
0.733792            54016               13.9321             -0.98173            -4.19362            -2.18318            10.2862             -6.03913            
0.73727             54272               13.8815             -1.0138             -4.16377            -2.13309            10.2627             -5.99794            
0.740747            54528               13.8047             -0.94573            -4.0897             -2.14932            10.2278             -5.98142            
0.744225            54784               13.8764             -0.975425           -4.12936            -2.14917            10.2724             -6.00551            
0.747703            55040               13.509              -0.772751           -3.95974            -2.24529            10.0193             -5.90469            
0.75118             55296               13.2968             -0.678577           -3.84166            -2.26432            9.889               -5.83895            
0.754658            55552               13.628              -0.885235           -4.05896            -2.19722            10.0815             -5.92457            
