#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.991141            72960               -0.0519357          0.00677658          0.434471            -0.188061           -1.26087            -0.00843199         
0.994618            73216               -0.135162           0.00225858          0.438083            -0.182775           -1.39477            -0.0548466          
0.998096            73472               -0.148174           -0.00537195         0.435405            -0.170335           -1.40708            -0.081076           
1.00157             73728               -0.174599           0.0210967           0.466605            -0.222498           -1.53139            -0.0192492          
1.00505             73984               -0.152603           0.0120015           0.459526            -0.206027           -1.47909            -0.035116           
1.00853             74240               -0.210478           0.0272211           0.511204            -0.249676           -1.70613            -0.0166841          
1.01201             74496               -0.152655           0.0159156           0.554192            -0.250298           -1.73699            -0.0245096          
1.01548             74752               -0.165101           0.0208057           0.508989            -0.239195           -1.63212            -0.0160801          
1.01896             75008               -0.153747           0.0200274           0.496481            -0.232918           -1.58111            -0.0134355          
1.02244             75264               -0.210973           0.0035964           0.557017            -0.232999           -1.83161            -0.0819857          
1.02592             75520               -0.130198           0.0146874           0.477426            -0.217145           -1.49406            -0.0189974          
1.0294              75776               -0.138771           0.00542933          0.461435            -0.196724           -1.46324            -0.0471857          
1.03287             76032               -0.137869           0.00339383          0.446938            -0.187738           -1.42287            -0.0527448          
1.03635             76288               -0.14317            0.0126514           0.462836            -0.207896           -1.47355            -0.0287602          
1.03983             76544               -0.130028           0.0085255           0.498589            -0.216243           -1.55131            -0.0351139          
1.04331             76800               -0.142198           0.00931133          0.423617            -0.186926           -1.36543            -0.0376632          
1.04678             77056               -0.185923           0.00791811          0.5297              -0.22794            -1.71945            -0.0592421          
1.05026             77312               -0.123618           -0.00150319         0.537               -0.216943           -1.64635            -0.0599306          
1.05374             77568               -0.109929           0.00549697          0.492302            -0.209222           -1.50382            -0.0355429          
1.05722             77824               -0.110056           -0.00212116         0.437586            -0.175624           -1.3554             -0.0564583          
1.06069             78080               -0.194194           -0.0113682          0.475035            -0.177031           -1.58299            -0.115774           
1.06417             78336               -0.233399           0.0135841           0.556768            -0.247496           -1.86384            -0.0638             
