#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.584251            43008               -5.59013            -2.08305            -1.828              0.785282            -6.65706            -8.03659            
0.587729            43264               -4.03957            -2.85202            0.527374            1.40399             -13.4601            -11.0319            
0.591207            43520               -0.987275           -3.01895            16.3067             1.468               -67.6755            -11.6529            
0.594684            43776               -1.62161            -3.18427            27.2893             1.93899             -108.35             -12.331             
0.598162            44032               0.601886            -1.11059            35.709              -0.816967           -137.076            -4.02612            
0.60164             44288               1.90808             0.0914234           46.1224             -1.72528            -173.645            0.747414            
0.605117            44544               2.40708             -0.805639           52.8134             0.148905            -196.793            -2.93373            
0.608595            44800               1.11423             -1.582              45.872              0.691208            -172.039            -6.02286            
0.612073            45056               1.06797             -0.764339           35.9212             -0.143789           -135.326            -2.7978             
0.61555             45312               -0.486933           0.535926            22.8685             -1.21258            -88.5597            2.27656             
0.619028            45568               -1.44753            0.37778             8.2241              -1.87791            -35.2547            1.7161              
0.622506            45824               -0.568065           0.0125581           6.61622             -0.556169           -27.6422            0.0863036           
0.625984            46080               -3.29938            -0.412374           -4.17156            -0.44097            9.35381             -1.5268             
0.629461            46336               -3.1011             -0.927862           -11.1515            -0.285303           35.9474             -3.52894            
0.632939            46592               -4.1279             -0.22648            -19.4008            -1.15048            64.325              -0.708269           
0.636417            46848               -5.35054            0.596947            -26.8223            -1.95314            89.8068             2.53029             
0.639894            47104               -4.7699             1.23694             -21.5211            -3.0244             69.1858             5.11342             
0.643372            47360               -2.64551            0.111268            -1.0292             -1.47432            -4.01399            0.636027            
0.64685             47616               -5.44674            0.759436            4.28412             -2.37582            -26.5845            3.27354             
0.650327            47872               -3.63202            -0.0367261          6.02845             -1.50658            -33.0251            0.128521            
0.653805            48128               -1.18041            -2.16964            18.9699             1.41284             -78.1645            -8.4364             
0.657283            48384               -4.45772            -1.48804            22.1497             -0.0590374          -93.7847            -5.62831            
0.66076             48640               -3.61215            -3.78683            21.0892             3.52078             -89.952             -14.8902            
0.664238            48896               -1.15618            -4.88274            27.8708             4.82907             -111.841            -19.2783            
0.667716            49152               -1.9097             -4.0188             30.8576             3.53147             -122.633            -15.7562            
0.671193            49408               -1.61894            -3.95728            32.8896             3.46528             -129.476            -15.5177            
