#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.11634             82176               -0.0761883          0.14382             -0.164182           -0.255685           0.39169             0.448432            
1.11981             82432               -0.0671381          0.13088             -0.171141           -0.249978           0.418496            0.406376            
1.12329             82688               -0.0906493          0.160295            -0.209769           -0.306203           0.507631            0.506203            
1.12677             82944               -0.088396           0.168401            -0.215192           -0.316412           0.523477            0.524204            
1.13025             83200               -0.0749197          0.133058            -0.188029           -0.262857           0.460207            0.414106            
1.13373             83456               -0.077817           0.135471            -0.185696           -0.264259           0.450459            0.424201            
1.1372              83712               -0.0853504          0.147874            -0.208509           -0.293229           0.507159            0.46473             
1.14068             83968               -0.0996031          0.172096            -0.226452           -0.328051           0.547094            0.543007            
1.14416             84224               -0.0937081          0.18561             -0.233545           -0.347956           0.569742            0.576331            
1.14764             84480               -0.0854998          0.151765            -0.200458           -0.288105           0.485432            0.47288             
1.15111             84736               -0.0767981          0.127583            -0.180439           -0.251591           0.438978            0.402415            
1.15459             84992               -0.0695518          0.14632             -0.173136           -0.266454           0.422456            0.451445            
1.15807             85248               -0.0762195          0.135506            -0.181663           -0.261082           0.44127             0.424504            
1.16155             85504               -0.0834785          0.148247            -0.192898           -0.281852           0.466163            0.465719            
1.16502             85760               -0.10107            0.177395            -0.239408           -0.342381           0.58153             0.556666            
1.1685              86016               -0.0974791          0.174884            -0.228785           -0.331644           0.555127            0.546212            
1.17198             86272               -0.0856197          0.166164            -0.192709           -0.297467           0.463238            0.51559             
1.17546             86528               -0.0918003          0.160841            -0.189215           -0.288508           0.448826            0.505619            
1.17894             86784               -0.0955334          0.159293            -0.207394           -0.302016           0.498229            0.505151            
1.18241             87040               -0.0977715          0.177922            -0.2286             -0.336127           0.553617            0.558185            
1.18589             87296               -0.0904373          0.165542            -0.22162            -0.318194           0.541764            0.517898            
1.18937             87552               -0.0882328          0.164316            -0.186887           -0.288348           0.445905            0.511499            
1.19285             87808               -0.0755604          0.133892            -0.186209           -0.263239           0.455599            0.419448            
1.19632             88064               -0.0806537          0.145745            -0.176843           -0.265901           0.424161            0.456392            
1.1998              88320               -0.0790772          0.137946            -0.186452           -0.266862           0.452647            0.433609            
1.20328             88576               -0.0829953          0.150321            -0.163863           -0.259692           0.385352            0.471202            
1.20676             88832               -0.0784553          0.149935            -0.20461            -0.293255           0.502156            0.465937            
1.21023             89088               -0.0875416          0.164652            -0.189528           -0.295114           0.452466            0.515391            
1.21371             89344               -0.0874549          0.143269            -0.205073           -0.285576           0.499097            0.454299            
1.21719             89600               -0.0789314          0.160042            -0.176163           -0.279428           0.422533            0.495335            
1.22067             89856               -0.0687954          0.124903            -0.153408           -0.229058           0.369207            0.389529            
1.22415             90112               -0.0745478          0.111535            -0.154345           -0.217158           0.36885             0.3581              
1.22762             90368               -0.0628286          0.12781             -0.147151           -0.228984           0.355948            0.395679            
1.2311              90624               -0.0731234          0.148492            -0.157958           -0.256656           0.375182            0.461072            
1.23458             90880               -0.0678658          0.111375            -0.16768            -0.227668           0.410802            0.351678            
1.23806             91136               -0.0666368          0.107134            -0.175768           -0.230374           0.434553            0.337913            
1.24153             91392               -0.0791895          0.128443            -0.165036           -0.24068            0.393071            0.407187            
1.24501             91648               -0.0731344          0.125577            -0.160381           -0.235677           0.384808            0.39482             
1.24849             91904               -0.076367           0.129804            -0.15525            -0.235009           0.368494            0.408433            
1.25197             92160               -0.0680261          0.114466            -0.1541             -0.221251           0.373144            0.361907            
1.25544             92416               -0.0767517          0.136597            -0.174806           -0.25845            0.420732            0.429778            
1.25892             92672               -0.0913118          0.15446             -0.221888           -0.309523           0.540899            0.486607            
1.2624              92928               -0.0883371          0.168725            -0.245558           -0.343344           0.608668            0.524399            
1.26588             93184               -0.0907077          0.16649             -0.241891           -0.336382           0.597553            0.519091            
1.26936             93440               -0.0837477          0.15284             -0.208194           -0.296957           0.507949            0.476291            
1.27283             93696               -0.0870891          0.145107            -0.203025           -0.284482           0.49224             0.455896            
1.27631             93952               -0.0922805          0.166008            -0.219094           -0.320452           0.531211            0.522097            
1.27979             94208               -0.0973837          0.184995            -0.23611            -0.348076           0.574011            0.575812            
1.28327             94464               -0.091896           0.168996            -0.243567           -0.339946           0.600762            0.527392            
1.28674             94720               -0.0897373          0.180585            -0.217981           -0.330867           0.529886            0.558401            
1.29022             94976               -0.0888284          0.166473            -0.217808           -0.315583           0.531554            0.516478            
1.2937              95232               -0.089865           0.17373             -0.175432           -0.290895           0.412251            0.543505            
1.29718             95488               -0.0839948          0.151185            -0.188983           -0.279652           0.455823            0.475025            
1.30065             95744               -0.0745369          0.141154            -0.17314            -0.26003            0.418219            0.440063            
1.30413             96000               -0.0719375          0.148148            -0.201963           -0.289944           0.500512            0.456848            
1.30761             96256               -0.0780726          0.140314            -0.2049             -0.282744           0.504586            0.437107            
1.31109             96512               -0.0655238          0.134884            -0.156068           -0.241462           0.377392            0.41457             
1.31457             96768               -0.0709403          0.126593            -0.181064           -0.253563           0.443811            0.397135            
1.31804             97024               -0.081655           0.137425            -0.153457           -0.2387             0.359047            0.434257            
1.32152             97280               -0.081483           0.137989            -0.183985           -0.264172           0.444296            0.433759            
1.325               97536               -0.081991           0.153917            -0.180328           -0.276779           0.431808            0.479689            
1.32848             97792               -0.080273           0.160348            -0.196477           -0.298281           0.476928            0.49869             
1.33195             98048               -0.0790273          0.145189            -0.210184           -0.293108           0.517301            0.451906            
1.33543             98304               -0.078237           0.138703            -0.194331           -0.275197           0.474836            0.43641             
1.33891             98560               -0.0765278          0.152341            -0.202847           -0.294683           0.498701            0.472256            
1.34239             98816               -0.097223           0.174599            -0.227647           -0.331032           0.551652            0.54664             
1.34586             99072               -0.0844308          0.170006            -0.220637           -0.323375           0.542333            0.525529            
1.34934             99328               -0.0811989          0.151671            -0.199716           -0.288516           0.487591            0.469765            
1.35282             99584               -0.0840123          0.141972            -0.197505           -0.278258           0.479554            0.445434            
1.3563              99840               -0.0772023          0.145428            -0.191982           -0.279667           0.467913            0.453468            
1.35978             100096              -0.0952478          0.174485            -0.231797           -0.337099           0.564322            0.549425            
1.36325             100352              -0.0878771          0.169931            -0.222003           -0.324916           0.542992            0.528               
1.36673             100608              -0.0890318          0.160275            -0.211656           -0.306806           0.513911            0.501437            
1.37021             100864              -0.0842815          0.151829            -0.187196           -0.279674           0.449815            0.475545            
1.37369             101120              -0.0807049          0.150795            -0.204013           -0.291952           0.499252            0.46727             
1.37716             101376              -0.0931822          0.165333            -0.199648           -0.301726           0.477114            0.519681            
1.38064             101632              -0.0904806          0.160464            -0.194667           -0.292392           0.466019            0.502834            
1.38412             101888              -0.0883547          0.145971            -0.177578           -0.265384           0.420854            0.461706            
1.3876              102144              -0.0816629          0.142425            -0.189616           -0.274175           0.45817             0.447841            
1.39107             102400              -0.0782097          0.14705             -0.181112           -0.271639           0.437621            0.457488            
1.39455             102656              -0.0898521          0.146107            -0.198438           -0.283291           0.476986            0.464885            
1.39803             102912              -0.083533           0.149084            -0.169626           -0.262275           0.401438            0.467297            
1.40151             103168              -0.0738831          0.128931            -0.171579           -0.246992           0.415318            0.40583             
1.40499             103424              -0.0605288          0.114425            -0.148524           -0.216798           0.362092            0.355206            
1.40846             103680              -0.0664184          0.119888            -0.138323           -0.213506           0.329419            0.374963            
1.41194             103936              -0.06583            0.12236             -0.15111            -0.228308           0.363861            0.384203            
1.41542             104192              -0.0763773          0.137504            -0.183213           -0.264075           0.444973            0.42921             
1.4189              104448              -0.0770821          0.142628            -0.177979           -0.266127           0.429713            0.447512            
1.42237             104704              -0.080618           0.141488            -0.180343           -0.265062           0.434497            0.444121            
1.42585             104960              -0.0775163          0.150301            -0.167669           -0.261649           0.402282            0.463954            
1.42933             105216              -0.0806314          0.130988            -0.170291           -0.245415           0.407002            0.4142              
1.43281             105472              -0.0751332          0.135246            -0.12541            -0.216342           0.284818            0.424859            
1.43628             105728              -0.0586086          0.0889789           -0.157192           -0.201097           0.388635            0.285321            
1.43976             105984              -0.0717614          0.125891            -0.149021           -0.22688            0.354292            0.396695            
1.44324             106240              -0.0668538          0.120946            -0.164917           -0.235782           0.402555            0.378423            
1.44672             106496              -0.0681678          0.130763            -0.159654           -0.242259           0.385444            0.409721            
1.4502              106752              -0.0664655          0.132636            -0.171231           -0.252738           0.420289            0.411725            
1.45367             107008              -0.0488195          0.0886849           -0.148475           -0.193345           0.372796            0.273044            
1.45715             107264              -0.0690459          0.102153            -0.128547           -0.18873            0.300461            0.32803             
1.46063             107520              -0.071138           0.124668            -0.170075           -0.2426             0.413676            0.391091            
1.46411             107776              -0.086089           0.1497              -0.195806           -0.284916           0.472346            0.47116             
1.46758             108032              -0.0834206          0.149519            -0.187311           -0.277351           0.451123            0.467148            
1.47106             108288              -0.0818944          0.152598            -0.207037           -0.295469           0.508301            0.473176            
1.47454             108544              -0.0829341          0.157632            -0.195559           -0.292512           0.474924            0.490176            
1.47802             108800              -0.0868609          0.17274             -0.214324           -0.321887           0.522125            0.536045            
1.48149             109056              -0.0982699          0.183803            -0.222117           -0.337242           0.534052            0.574973            
1.48497             109312              -0.087654           0.173769            -0.228011           -0.333194           0.559721            0.539148            
1.48845             109568              -0.10841            0.187321            -0.228036           -0.340302           0.545189            0.589619            
1.49193             109824              -0.0952955          0.170845            -0.215199           -0.316534           0.519655            0.534753            
1.49541             110080              -0.0828878          0.160898            -0.173621           -0.276698           0.412075            0.497962            
1.49888             110336              -0.0712502          0.12512             -0.174901           -0.245848           0.427119            0.391916            
1.50236             110592              -0.0655176          0.11145             -0.153818           -0.217683           0.37309             0.351473            
1.50584             110848              -0.0629668          0.104221            -0.135047           -0.195701           0.323513            0.329364            
1.50932             111104              -0.0600503          0.102498            -0.142607           -0.200614           0.346543            0.319877            
1.51279             111360              -0.0599987          0.0891463           -0.144289           -0.189846           0.351429            0.285117            
1.51627             111616              -0.0616629          0.102742            -0.132182           -0.194359           0.315504            0.325519            
1.51975             111872              -0.0599504          0.11089             -0.128905           -0.197665           0.307602            0.345069            
1.52323             112128              -0.0731738          0.125054            -0.155666           -0.232288           0.371696            0.396568            
1.5267              112384              -0.0865302          0.149765            -0.186373           -0.27737            0.445742            0.472608            
1.53018             112640              -0.0793139          0.150033            -0.211947           -0.299115           0.521867            0.467051            
1.53366             112896              -0.0938874          0.163689            -0.216451           -0.312379           0.52337             0.514173            
1.53714             113152              -0.0807221          0.159118            -0.183698           -0.284507           0.441519            0.492391            
1.54062             113408              -0.0803661          0.143063            -0.20017            -0.283825           0.489428            0.448809            
1.54409             113664              -0.0842929          0.159296            -0.203562           -0.301014           0.495438            0.497008            
1.54757             113920              -0.0935201          0.17896             -0.219849           -0.329445           0.531932            0.555509            
1.55105             114176              -0.0958003          0.172127            -0.206996           -0.313276           0.495466            0.540047            
1.55453             114432              -0.0982302          0.180771            -0.220957           -0.33196            0.531892            0.564261            
1.558               114688              -0.08903            0.166156            -0.21343            -0.314638           0.518542            0.518436            
1.56148             114944              -0.089332           0.148955            -0.216841           -0.299914           0.52964             0.469194            
1.56496             115200              -0.0721108          0.134144            -0.193657           -0.270674           0.478633            0.417741            
1.56844             115456              -0.0697476          0.132544            -0.148869           -0.233183           0.355681            0.412956            
1.57191             115712              -0.0718818          0.119115            -0.168756           -0.236009           0.408794            0.375103            
1.57539             115968              -0.0685161          0.116408            -0.146413           -0.216214           0.349615            0.364916            
1.57887             116224              -0.0741754          0.121853            -0.15031            -0.225243           0.35556             0.385057            
1.58235             116480              -0.0795138          0.115462            -0.175326           -0.237898           0.42196             0.37157             
1.58582             116736              -0.0733879          0.121499            -0.18318            -0.249934           0.44854             0.383641            
1.5893              116992              -0.0805973          0.143986            -0.178444           -0.268586           0.428084            0.453157            
1.59278             117248              -0.0833774          0.151391            -0.208152           -0.297255           0.508442            0.47392             
1.59626             117504              -0.0907942          0.159668            -0.202107           -0.298004           0.48643             0.501785            
1.59974             117760              -0.076478           0.132134            -0.192912           -0.266852           0.472772            0.414901            
1.60321             118016              -0.0857283          0.141533            -0.18477            -0.266391           0.442712            0.445789            
1.60669             118272              -0.0800069          0.136674            -0.17126            -0.252978           0.410055            0.430397            
1.61017             118528              -0.0776872          0.143607            -0.179765           -0.267818           0.434307            0.448625            
1.61365             118784              -0.0823985          0.1422              -0.185287           -0.269403           0.447394            0.447668            
1.61712             119040              -0.0873314          0.153943            -0.208325           -0.297684           0.505776            0.48274             
1.6206              119296              -0.0769733          0.154763            -0.199555           -0.294872           0.489047            0.481378            
1.62408             119552              -0.0813805          0.145085            -0.203673           -0.284585           0.499029            0.453415            
1.62756             119808              -0.0731179          0.136378            -0.164242           -0.248748           0.395354            0.427504            
1.63103             120064              -0.0921497          0.154652            -0.176288           -0.272494           0.413448            0.491575            
1.63451             120320              -0.0768444          0.1338              -0.189372           -0.263354           0.462251            0.418041            
1.63799             120576              -0.0825567          0.14932             -0.198223           -0.286868           0.48108             0.4663              
1.64147             120832              -0.0770034          0.136415            -0.191863           -0.270372           0.468754            0.426518            
1.64495             121088              -0.0746819          0.153434            -0.189043           -0.285295           0.461065            0.473154            
1.64842             121344              -0.0924783          0.172132            -0.212772           -0.319065           0.514148            0.538508            
1.6519              121600              -0.105684           0.202788            -0.227524           -0.356816           0.543266            0.631159            
1.65538             121856              -0.0880914          0.163765            -0.195834           -0.297538           0.47054             0.510982            
1.65886             122112              -0.0787845          0.13296             -0.218944           -0.288114           0.543252            0.417976            
1.66233             122368              -0.0901833          0.154712            -0.203283           -0.295138           0.49026             0.487844            
1.66581             122624              -0.0930149          0.169578            -0.194495           -0.302766           0.462377            0.533033            
1.66929             122880              -0.0852195          0.13734             -0.175528           -0.256001           0.417406            0.435253            
1.67277             123136              -0.0748544          0.131725            -0.145813           -0.229324           0.342787            0.41355             
1.67624             123392              -0.0830839          0.143884            -0.159384           -0.250632           0.374307            0.45443             
1.67972             123648              -0.0726043          0.115535            -0.168507           -0.229728           0.409427            0.363757            
1.6832              123904              -0.074524           0.127639            -0.146394           -0.226841           0.344686            0.402692            
1.68668             124160              -0.0661242          0.107274            -0.136616           -0.200689           0.32505             0.340644            
1.69016             124416              -0.0615917          0.11022             -0.126832           -0.198449           0.30048             0.34744             
1.69363             124672              -0.0771595          0.13688             -0.181193           -0.263291           0.438726            0.430246            
1.69711             124928              -0.0794109          0.14149             -0.198087           -0.280651           0.484387            0.444239            
1.70059             125184              -0.0774646          0.145885            -0.193665           -0.280283           0.473212            0.45317             
1.70407             125440              -0.0793886          0.147689            -0.189047           -0.279059           0.458988            0.46157             
1.70754             125696              -0.0817778          0.13979             -0.19972            -0.278402           0.487841            0.439231            
1.71102             125952              -0.0893617          0.163391            -0.186409           -0.289474           0.442831            0.510114            
1.7145              126208              -0.0885682          0.150254            -0.202592           -0.289284           0.489255            0.473452            
1.71798             126464              -0.0889766          0.139693            -0.200807           -0.278153           0.484647            0.444362            
1.72145             126720              -0.0791905          0.140169            -0.17353            -0.259001           0.416078            0.439919            
1.72493             126976              -0.0800832          0.144958            -0.188052           -0.275356           0.45605             0.454781            
1.72841             127232              -0.0840943          0.158806            -0.202551           -0.299546           0.491985            0.495015            
1.73189             127488              -0.101893           0.196986            -0.217826           -0.346601           0.518823            0.615893            
1.73537             127744              -0.0903343          0.181317            -0.2211             -0.331803           0.538959            0.558009            
1.73884             128000              -0.0854915          0.162139            -0.206223           -0.304825           0.501406            0.504722            
1.74232             128256              -0.0894334          0.174391            -0.206547           -0.315448           0.498732            0.540051            
1.7458              128512              -0.0871453          0.170252            -0.217074           -0.320481           0.530559            0.527775            
1.74928             128768              -0.0891408          0.178492            -0.224533           -0.335743           0.548223            0.553573            
1.75275             129024              -0.101344           0.187948            -0.232586           -0.348272           0.55959             0.586742            
1.75623             129280              -0.0886761          0.150729            -0.206121           -0.293235           0.498753            0.473756            
1.75971             129536              -0.0936496          0.158228            -0.215325           -0.307165           0.520345            0.499465            
1.76319             129792              -0.0786218          0.149114            -0.189781           -0.279684           0.461007            0.462306            
1.76666             130048              -0.0791146          0.13837             -0.178962           -0.260428           0.431263            0.43231             
1.77014             130304              -0.0735983          0.122468            -0.161617           -0.233539           0.386866            0.386596            
1.77362             130560              -0.0721763          0.119573            -0.163809           -0.232863           0.394589            0.377215            
1.7771              130816              -0.0760079          0.110928            -0.139408           -0.205629           0.324569            0.359252            
1.78058             131072              -0.0744678          0.114498            -0.138732           -0.20922            0.323509            0.368327            
1.78405             131328              -0.0617883          0.105847            -0.161351           -0.219119           0.396553            0.330682            
1.78753             131584              -0.0673522          0.121277            -0.159553           -0.233963           0.386242            0.382533            
1.79101             131840              -0.0810132          0.136879            -0.200942           -0.277068           0.491911            0.431366            
1.79449             132096              -0.0796021          0.140412            -0.203831           -0.282321           0.499983            0.439248            
1.79796             132352              -0.0851998          0.142875            -0.20694            -0.286755           0.504634            0.45018             
1.80144             132608              -0.0837024          0.153803            -0.163237           -0.262364           0.383522            0.48007             
1.80492             132864              -0.0815209          0.143255            -0.179761           -0.265085           0.432014            0.447971            
1.8084              133120              -0.0796998          0.136873            -0.161109           -0.246136           0.380716            0.431326            
1.81187             133376              -0.0908236          0.14909             -0.183              -0.273355           0.431966            0.472187            
1.81535             133632              -0.095655           0.157758            -0.198287           -0.293849           0.471684            0.502007            
1.81883             133888              -0.0976475          0.172909            -0.201248           -0.311463           0.476673            0.545693            
1.82231             134144              -0.0843903          0.152124            -0.204583           -0.294054           0.498379            0.476817            
1.82579             134400              -0.0887993          0.146183            -0.224217           -0.301693           0.549875            0.459277            
1.82926             134656              -0.0859459          0.151439            -0.192654           -0.284389           0.463399            0.476287            
1.83274             134912              -0.0889387          0.15982             -0.200654           -0.29748            0.483115            0.501197            
1.83622             135168              -0.0858846          0.149889            -0.226049           -0.306751           0.557591            0.467775            
1.8397              135424              -0.0856795          0.161572            -0.195384           -0.295308           0.470625            0.503241            
1.84317             135680              -0.070184           0.146866            -0.170638           -0.263682           0.415312            0.452632            
1.84665             135936              -0.0765354          0.145354            -0.161853           -0.253835           0.385783            0.451994            
1.85013             136192              -0.0915             0.164608            -0.191719           -0.295415           0.456068            0.518811            
1.85361             136448              -0.0784632          0.154605            -0.204897           -0.297361           0.503336            0.479968            
1.85708             136704              -0.0761036          0.148446            -0.172134           -0.265368           0.414586            0.462513            
1.86056             136960              -0.0812366          0.146394            -0.187879           -0.27413            0.455305            0.458712            
1.86404             137216              -0.0855309          0.155668            -0.183741           -0.278522           0.439153            0.484475            
1.86752             137472              -0.0670987          0.131512            -0.133384           -0.219355           0.313841            0.408249            
1.871               137728              -0.0778391          0.10646             -0.172882           -0.225478           0.418307            0.344278            
1.87447             137984              -0.0846021          0.150056            -0.182835           -0.274199           0.436982            0.471641            
1.87795             138240              -0.0851677          0.146983            -0.197682           -0.282657           0.478211            0.463431            
1.88143             138496              -0.0800104          0.133084            -0.193325           -0.266807           0.472315            0.419859            
1.88491             138752              -0.0801472          0.136813            -0.178809           -0.258056           0.430326            0.429192            
1.88838             139008              -0.0748448          0.126917            -0.178284           -0.252207           0.433221            0.402546            
1.89186             139264              -0.0929942          0.161332            -0.198463           -0.297142           0.473166            0.508954            
1.89534             139520              -0.0855155          0.160751            -0.217057           -0.311509           0.530757            0.498957            
1.89882             139776              -0.0936398          0.161672            -0.198323           -0.295575           0.473102            0.508392            
1.90229             140032              -0.0971188          0.166374            -0.199039           -0.301234           0.471275            0.524945            
1.90577             140288              -0.0916491          0.175857            -0.209497           -0.3199             0.505055            0.548849            
1.90925             140544              -0.0739664          0.157897            -0.19111            -0.290196           0.469617            0.485832            
1.91273             140800              -0.0756457          0.148432            -0.212861           -0.296775           0.528309            0.458408            
1.91621             141056              -0.0844685          0.143025            -0.203568           -0.28423            0.49645             0.451386            
1.91968             141312              -0.0838611          0.154203            -0.193523           -0.286033           0.468079            0.48098             
1.92316             141568              -0.0743805          0.142991            -0.194366           -0.276694           0.478559            0.44002             
1.92664             141824              -0.073048           0.141272            -0.183505           -0.269621           0.448811            0.438746            
1.93012             142080              -0.0835212          0.153003            -0.199591           -0.291456           0.485746            0.479181            
1.93359             142336              -0.0788971          0.147907            -0.188101           -0.276716           0.457629            0.460025            
1.93707             142592              -0.0727683          0.128287            -0.196298           -0.267272           0.48521             0.401993            
1.94055             142848              -0.0726203          0.140248            -0.162352           -0.250909           0.390347            0.435933            
1.94403             143104              -0.0807258          0.127236            -0.168652           -0.24184            0.402228            0.405715            
1.9475              143360              -0.0862148          0.119799            -0.200597           -0.260211           0.487575            0.387249            
1.95098             143616              -0.0934681          0.154985            -0.175497           -0.273535           0.41005             0.491687            
1.95446             143872              -0.0833705          0.153656            -0.181127           -0.278877           0.432227            0.482341            
1.95794             144128              -0.0659097          0.118006            -0.181426           -0.245271           0.449654            0.367401            
1.96142             144384              -0.0716739          0.109986            -0.169052           -0.227582           0.411923            0.350508            
1.96489             144640              -0.0666314          0.111927            -0.144342           -0.211156           0.345854            0.353084            
1.96837             144896              -0.0715001          0.122804            -0.164747           -0.235451           0.398404            0.384139            
1.97185             145152              -0.086694           0.134648            -0.157707           -0.237734           0.367095            0.427831            
1.97533             145408              -0.0640214          0.093979            -0.139941           -0.192404           0.336246            0.303409            
1.9788              145664              -0.0811622          0.124303            -0.174437           -0.244878           0.418015            0.397548            
1.98228             145920              -0.0716991          0.122365            -0.182011           -0.252034           0.445968            0.388018            
1.98576             146176              -0.0761798          0.132117            -0.175554           -0.252621           0.425311            0.413559            
1.98924             146432              -0.071488           0.122883            -0.161091           -0.233513           0.387601            0.384985            
1.99271             146688              -0.0685144          0.1268              -0.160904           -0.23911            0.389709            0.39687             
1.99619             146944              -0.0880935          0.159696            -0.173254           -0.276015           0.406974            0.500188            
1.99967             147200              -0.0751738          0.141842            -0.178507           -0.266307           0.43242             0.442957            
