#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.410367            30208               0.108721            -0.185465           0.297029            0.181537            -0.342815           -0.289425           
0.413845            30464               0.11024             -0.157533           0.335388            0.152593            -0.399827           -0.246791           
0.417322            30720               0.0973071           -0.161945           0.321609            0.157284            -0.391769           -0.254007           
0.4208              30976               0.0955969           -0.159551           0.315969            0.155787            -0.384653           -0.249927           
0.424278            31232               0.0943439           -0.163984           0.340263            0.160541            -0.422804           -0.257362           
0.427755            31488               0.0991388           -0.172541           0.337083            0.169376            -0.412682           -0.270158           
0.431233            31744               0.102369            -0.156192           0.313126            0.152077            -0.372512           -0.245204           
0.434711            32000               0.0964441           -0.197503           0.317248            0.196409            -0.384681           -0.3075             
0.438188            32256               0.0917839           -0.168402           0.308656            0.165584            -0.376058           -0.263162           
0.441666            32512               0.0987736           -0.112983           0.279119            0.106596            -0.323659           -0.178133           
0.445144            32768               0.100446            -0.188822           0.286839            0.187239            -0.333808           -0.294271           
0.448622            33024               0.0861202           -0.179185           0.276664            0.177583            -0.332916           -0.279131           
0.452099            33280               0.0812311           -0.185229           0.267007            0.184839            -0.323244           -0.289136           
0.455577            33536               0.0848793           -0.168259           0.269273            0.166918            -0.323098           -0.262775           
0.459055            33792               0.0972268           -0.137591           0.249077            0.134902            -0.279725           -0.215849           
0.462532            34048               0.0938139           -0.145288           0.259912            0.143066            -0.299848           -0.22757            
0.46601             34304               0.0956593           -0.190359           0.260254            0.19137             -0.298614           -0.295942           
0.469488            34560               0.09821             -0.188818           0.222056            0.190364            -0.237798           -0.29376            
0.472965            34816               0.0945774           -0.104163           0.223063            0.100038            -0.243291           -0.164435           
0.476443            35072               0.0927839           -0.0762541          0.224404            0.0693457           -0.247305           -0.121143           
0.479921            35328               0.0840128           -0.141337           0.223493            0.138936            -0.25518            -0.220526           
0.483398            35584               0.094032            -0.157895           0.221349            0.156361            -0.241645           -0.246195           
0.486876            35840               0.0991052           -0.126943           0.228918            0.122832            -0.248067           -0.198185           
0.490354            36096               0.101638            -0.149158           0.26061             0.145737            -0.294019           -0.232504           
0.493831            36352               0.104792            -0.0920083          0.25007             0.0847121           -0.274634           -0.145534           
0.497309            36608               0.103638            -0.127796           0.24273             0.123064            -0.264647           -0.199406           
0.500787            36864               0.0971071           -0.138162           0.27669             0.133472            -0.323092           -0.215575           
0.504265            37120               0.107918            -0.155394           0.281231            0.152151            -0.318953           -0.242536           
0.507742            37376               0.108027            -0.122547           0.275347            0.115811            -0.310119           -0.19246            
0.51122             37632               0.0964686           -0.121705           0.277895            0.114027            -0.325908           -0.191753           
0.514698            37888               0.102701            -0.164662           0.265881            0.158681            -0.301434           -0.258072           
0.518175            38144               0.0953831           -0.143892           0.265512            0.135056            -0.308636           -0.226389           
0.521653            38400               0.0959172           -0.158367           0.255049            0.148407            -0.292432           -0.24891            
0.525131            38656               0.0985175           -0.186499           0.233604            0.176766            -0.257266           -0.292381           
0.528608            38912               0.0978605           -0.144865           0.229716            0.130894            -0.252392           -0.2282             
0.532086            39168               0.100344            -0.10869            0.215615            0.0906266           -0.228829           -0.172779           
0.535564            39424               0.101319            -0.124231           0.191354            0.106793            -0.190963           -0.197038           
0.539041            39680               0.0914637           -0.165669           0.168205            0.149818            -0.166264           -0.260043           
0.542519            39936               0.0882581           -0.172468           0.155492            0.157089            -0.150593           -0.270278           
0.545997            40192               0.0924652           -0.120444           0.162244            0.101125            -0.15672            -0.190911           
0.549474            40448               0.106924            -0.127954           0.169678            0.108436            -0.153314           -0.202438           
0.552952            40704               0.111023            -0.127884           0.179474            0.106624            -0.163839           -0.202583           
0.55643             40960               0.110287            -0.179484           0.171141            0.161968            -0.151589           -0.281771           
0.559907            41216               0.103348            -0.203886           0.191925            0.188645            -0.189924           -0.318472           
0.563385            41472               0.107735            -0.194314           0.165277            0.180106            -0.144557           -0.303733           
0.566863            41728               0.113374            -0.253165           0.157116            0.243381            -0.126112           -0.392688           
0.570341            41984               0.108274            -0.261258           0.158521            0.252019            -0.133452           -0.404934           
0.573818            42240               0.099296            -0.192799           0.16286             0.177828            -0.148996           -0.299087           
0.577296            42496               0.0936471           -0.236396           0.17193             0.22362             -0.168546           -0.36523            
0.580774            42752               0.0762577           -0.337839           0.217002            0.3292              -0.255257           -0.519733           
0.584251            43008               0.081888            -0.30032            0.212654            0.288934            -0.242987           -0.462077           
0.587729            43264               0.109141            -0.19351            0.203305            0.174191            -0.201053           -0.298658           
0.591207            43520               0.112554            -0.233189           0.222923            0.216399            -0.227875           -0.359298           
0.594684            43776               0.100439            -0.282358           0.193827            0.270178            -0.196319           -0.434829           
0.598162            44032               0.0856569           -0.249713           0.18133             0.23652             -0.192404           -0.385176           
0.60164             44288               0.0968845           -0.202673           0.151965            0.187397            -0.135817           -0.313546           
0.605117            44544               0.109192            -0.193353           0.148793            0.177585            -0.118134           -0.299545           
0.608595            44800               0.102884            -0.176132           0.13432             0.160677            -0.102391           -0.272555           
0.612073            45056               0.089627            -0.174323           0.114228            0.159333            -0.0850052          -0.27               
0.61555             45312               0.0940105           -0.221183           0.0929848           0.210939            -0.0477142          -0.34149            
