#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.1372              83712               4.60097             -0.262211           8.84378             -0.55171            -23.6807            -0.475069           
1.14068             83968               3.36401             -0.221949           10.3914             -0.591068           -28.9799            -0.258232           
1.14416             84224               4.93823             -0.267758           9.54673             -0.670041           -25.509             -0.528248           
1.14764             84480               4.95935             -0.293004           9.47933             -0.683241           -25.3308            -0.425013           
1.15111             84736               5.7964              -0.279199           8.47491             -0.427454           -21.7821            -0.318901           
1.15459             84992               3.97028             -0.228094           9.68781             -0.680024           -26.571             -0.448039           
1.15807             85248               6.01666             -0.307544           8.7138              -0.6205             -22.3393            -0.582984           
1.16155             85504               6.28069             -0.317796           8.73064             -0.606329           -22.2565            -0.297882           
1.16502             85760               4.01514             -0.315502           10.561              -0.674866           -29.2054            -0.614999           
1.1685              86016               6.28508             -0.292657           9.70194             -0.666279           -25.1295            -0.270927           
1.17198             86272               5.9937              -0.304425           9.69123             -0.664161           -25.2797            -0.32468            
1.17546             86528               1.53166             -0.317339           12.4591             -0.378404           -36.3985            -0.0672522          
1.17894             86784               4.30052             -0.294921           10.0453             -0.705027           -27.4798            -0.323425           
1.18241             87040               2.02814             -0.254023           10.6835             -0.426789           -30.9169            -0.00534433         
1.18589             87296               2.24188             -0.22032            11.1302             -0.650875           -31.9834            -0.0362777          
1.18937             87552               2.87357             -0.236758           10.1856             -0.481467           -28.8637            -0.0924553          
1.19285             87808               3.26384             -0.239583           9.26887             -0.673433           -25.8619            -0.289876           
1.19632             88064               5.5691              -0.213856           7.82295             -0.596982           -20.0426            -0.109603           
1.1998              88320               3.90502             -0.224776           9.03276             -0.662265           -24.7461            -0.353742           
1.20328             88576               4.67586             -0.278206           9.17812             -0.772045           -24.6071            -0.519331           
1.20676             88832               3.3034              -0.269409           9.96852             -0.720585           -27.8835            -0.633626           
1.21023             89088               4.0729              -0.220758           9.25638             -0.728209           -25.2728            -0.371921           
1.21371             89344               2.52505             -0.236955           9.8982              -0.852296           -28.2018            -0.622701           
1.21719             89600               -1.76271            -0.237156           13.0292             -0.700613           -40.2862            -0.502325           
1.22067             89856               0.830118            -0.251307           11.1309             -0.647138           -32.9706            -0.527109           
1.22415             90112               -1.00408            -0.240356           10.9299             -0.723272           -33.6513            -0.416714           
1.22762             90368               -1.36013            -0.203578           10.6336             -0.7315             -32.9538            -0.692475           
1.2311              90624               1.03604             -0.150892           9.09093             -0.599454           -26.7619            -0.237512           
1.23458             90880               2.92802             -0.186435           7.90051             -0.590634           -21.995             -0.0409302          
1.23806             91136               4.62915             -0.163497           7.36368             -0.744036           -19.2087            -0.266632           
1.24153             91392               3.83335             -0.181637           8.67453             -0.622859           -23.5355            -0.0140253          
1.24501             91648               6.30777             -0.162428           8.11536             -0.58047            -20.1914            0.056494            
1.24849             91904               6.65032             -0.206979           8.35411             -0.553011           -20.7055            0.203953            
1.25197             92160               7.50747             -0.19923            8.12369             -0.635027           -19.4546            0.0503425           
1.25544             92416               8.75796             -0.215876           7.29681             -0.623602           -16.2121            -0.0536816          
1.25892             92672               6.84355             -0.234394           9.25869             -0.564775           -23.2467            0.113727            
1.2624              92928               7.13798             -0.21594            9.89586             -0.854432           -24.9426            -0.0805314          
1.26588             93184               7.1663              -0.22975            9.66655             -0.754784           -24.3538            -0.131155           
1.26936             93440               6.83465             -0.249356           9.24004             -0.625992           -23.2785            -0.207294           
1.27283             93696               7.30975             -0.278463           8.35413             -0.702493           -20.3274            -0.324491           
1.27631             93952               5.97855             -0.271092           8.46608             -0.688521           -21.6386            -0.482799           
1.27979             94208               5.55131             -0.205448           9.52539             -0.833018           -25.0162            -0.394945           
1.28327             94464               5.22098             -0.219346           10.9686             -0.91946            -29.3892            -0.383568           
1.28674             94720               4.31619             -0.22269            10.6363             -0.704002           -29.1472            -0.433301           
1.29022             94976               3.49897             -0.207756           10.2501             -0.582253           -28.6029            -0.0614465          
1.2937              95232               2.3633              -0.132431           10.2076             -0.616703           -29.2038            0.110873            
1.29718             95488               4.13154             -0.135057           8.32814             -0.54576            -22.5457            0.0471278           
1.30065             95744               3.02348             -0.183533           8.95182             -0.268236           -25.0614            0.437609            
1.30413             96000               3.33317             -0.179549           9.12467             -0.6301             -25.3784            0.0592771           
1.30761             96256               3.61963             -0.210928           9.1043              -0.29168            -25.1507            0.362052            
1.31109             96512               2.04747             -0.220743           10.1178             -0.324174           -29.1159            0.129171            
1.31457             96768               2.14758             -0.195669           9.93315             -0.451075           -28.5396            0.17693             
1.31804             97024               4.94612             -0.284981           8.95701             -0.568074           -23.6622            -0.237081           
1.32152             97280               4.72616             -0.268135           9.1338              -0.457658           -24.4154            -0.00898754         
1.325               97536               3.67675             -0.215115           9.47091             -0.593829           -26.2025            -0.31797            
1.32848             97792               6.05965             -0.207802           8.17425             -0.541125           -20.7391            -0.143207           
1.33195             98048               5.64794             -0.24332            9.27875             -0.802319           -24.2358            -0.222634           
1.33543             98304               4.75063             -0.273193           10.3103             -0.526608           -27.8916            -0.224781           
1.33891             98560               5.07609             -0.205093           9.80259             -0.667435           -26.2289            -0.32023            
1.34239             98816               6.02067             -0.152041           8.79312             -0.66072            -22.6199            -0.0658339          
1.34586             99072               6.14866             -0.186705           8.5589              -0.484885           -21.8305            0.212822            
1.34934             99328               7.3731              -0.251878           8.06411             -0.523776           -19.5717            -0.0419602          
1.35282             99584               6.02024             -0.278669           8.98256             -0.428619           -23.1885            0.0475435           
1.3563              99840               6.47575             -0.266983           9.22387             -0.610142           -23.5045            -0.250193           
1.35978             100096              6.71632             -0.250437           9.80571             -0.335496           -25.0507            0.334789            
1.36325             100352              7.61496             -0.264415           9.20731             -0.745956           -22.7469            -0.157689           
1.36673             100608              6.53801             -0.250721           9.25243             -0.533393           -23.6551            0.132167            
1.37021             100864              4.8745              -0.28078            10.1874             -0.595489           -27.4339            -0.288215           
1.37369             101120              4.73085             -0.241338           9.38612             -0.543709           -25.275             -0.0847715          
1.37716             101376              3.3829              -0.248375           10.4126             -0.640061           -29.0655            -0.296896           
1.38064             101632              0.0110963           -0.238134           12.2124             -0.644201           -36.6888            -0.358064           
1.38412             101888              0.661889            -0.242409           11.7302             -0.44362            -34.7705            -0.224496           
1.3876              102144              -0.347622           -0.230793           11.2821             -0.505351           -34.1915            -0.171113           
1.39107             102400              1.29021             -0.18908            9.9722              -0.614758           -29.2833            -0.268046           
1.39455             102656              0.690432            -0.174249           10.6072             -0.571783           -31.4772            -0.15308            
