#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.674671            49664               -0.0496604          -4.86644            0.330714            5.48929             -0.542638           -6.27508            
0.678149            49920               -0.0407837          -5.20524            0.384292            5.8914              -0.623056           -6.77956            
0.681626            50176               -0.126221           -4.84166            0.382401            5.52185             -0.711813           -6.32725            
0.685104            50432               -0.0956264          -4.58406            0.313149            5.24848             -0.569656           -6.0179             
0.688582            50688               -0.131823           -4.46059            0.30858             5.11938             -0.598525           -5.87328            
0.69206             50944               -0.149245           -4.12619            0.295115            4.85532             -0.624934           -5.53104            
0.695537            51200               -0.124499           -3.76557            0.207234            4.38303             -0.450931           -4.98107            
0.699015            51456               -0.0904246          -4.48223            0.337507            5.00795             -0.582576           -5.76759            
0.702493            51712               -0.0569397          -4.43379            0.326099            4.96431             -0.535957           -5.7836             
0.70597             51968               -0.120517           -3.87325            0.276772            4.48952             -0.555977           -5.16271            
0.709448            52224               -0.130527           -3.67127            0.236262            4.27406             -0.504272           -4.9108             
0.712926            52480               -0.0828241          -3.86262            0.234572            4.46989             -0.43801            -5.06258            
0.716403            52736               -0.11646            -3.55689            0.237084            4.12672             -0.498083           -4.7426             
0.719881            52992               -0.13498            -3.38415            0.210277            4.01378             -0.484876           -4.57297            
0.723359            53248               -0.0997852          -4.14225            0.294285            4.72937             -0.548712           -5.45711            
0.726836            53504               -0.0641342          -4.28473            0.300674            4.87837             -0.5173             -5.58986            
0.730314            53760               -0.0981581          -3.8671             0.246777            4.44534             -0.484417           -5.10101            
0.733792            54016               -0.103432           -3.93312            0.249263            4.61662             -0.503024           -5.25067            
0.73727             54272               -0.0857562          -4.2444             0.295072            4.85167             -0.529377           -5.54854            
0.740747            54528               -0.0855942          -4.23814            0.29032             4.90515             -0.532223           -5.53156            
0.744225            54784               -0.0871148          -4.08345            0.254815            4.7769              -0.492704           -5.40362            
0.747703            55040               -0.0467002          -4.49646            0.3211              5.07016             -0.534577           -5.84757            
0.75118             55296               -0.0870984          -4.3225             0.286119            4.92413             -0.519644           -5.66125            
0.754658            55552               -0.119805           -4.15191            0.285571            4.85362             -0.571752           -5.53806            
0.758136            55808               -0.0933712          -4.12083            0.256153            4.76218             -0.484512           -5.37838            
0.761613            56064               -0.133892           -4.17568            0.28692             4.82674             -0.576146           -5.52234            
0.765091            56320               -0.0864867          -4.43496            0.31235             5.0788              -0.563329           -5.85609            
0.768569            56576               -0.0961939          -4.65358            0.355193            5.25397             -0.627518           -6.09656            
0.772046            56832               -0.0872632          -4.67778            0.33959             5.29336             -0.607263           -6.12206            
0.775524            57088               -0.0957702          -4.41448            0.302642            5.11435             -0.560264           -5.81479            
0.779002            57344               -0.109547           -4.3673             0.305168            4.95461             -0.564707           -5.68679            
0.782479            57600               -0.116219           -4.40149            0.335854            5.07936             -0.644009           -5.86792            
0.785957            57856               -0.148827           -3.90503            0.26144             4.57631             -0.563432           -5.22165            
0.789435            58112               -0.105187           -4.14298            0.27705             4.75743             -0.524535           -5.43195            
0.792912            58368               -0.092894           -4.12652            0.286678            4.70892             -0.539614           -5.45469            
0.79639             58624               -0.137966           -3.89829            0.259391            4.51669             -0.547613           -5.19669            
0.799868            58880               -0.123139           -4.08205            0.28063             4.62972             -0.556778           -5.44844            
0.803346            59136               -0.115769           -4.38636            0.329347            4.99267             -0.607024           -5.74556            
0.806823            59392               -0.125933           -4.13874            0.279998            4.85981             -0.574735           -5.51337            
0.810301            59648               -0.112122           -3.92579            0.246954            4.60857             -0.514661           -5.25531            
0.813779            59904               -0.111624           -4.42319            0.331579            5.05679             -0.627736           -5.85848            
0.817256            60160               -0.0983756          -4.27831            0.291778            4.90054             -0.542014           -5.62688            
0.820734            60416               -0.123628           -4.35856            0.3165              5.05909             -0.625552           -5.8186             
0.824212            60672               -0.106809           -4.23492            0.296701            4.87154             -0.553558           -5.5099             
0.827689            60928               -0.0638893          -4.22182            0.279809            4.85457             -0.49717            -5.54858            
