#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.8416              61952               17.881              60.6353             -58.5757            -76.1998            10.3266             -18.5834            
0.845078            62208               22.1642             51.9475             -58.7019            -72.9065            12.0874             -23.7709            
0.848555            62464               21.1262             54.0105             -57.3056            -71.611             11.8143             -23.0368            
0.852033            62720               18.4932             49.993              -56.6089            -69.4066            10.3188             -22.061             
0.855511            62976               17.7463             48.4208             -57.1438            -69.3739            10.0135             -21.6732            
0.858989            63232               16.0683             48.9454             -56.6445            -69.7197            9.27053             -18.8255            
0.862466            63488               12.6409             60.172              -59.3985            -76.0928            7.90202             -14.2057            
0.865944            63744               11.3087             65.0362             -59.1702            -78.2945            7.0826              -12.2048            
0.869422            64000               13.5623             61.5074             -59.615             -77.7712            8.4517              -15.4771            
0.872899            64256               15.0688             53.4035             -54.5972            -70.3022            9.13363             -18.0336            
0.876377            64512               16.5642             54.2886             -54.6808            -69.7019            9.79837             -20.0091            
0.879855            64768               13.6601             51.5439             -53.9469            -67.6183            8.44234             -17.4728            
0.883332            65024               15.2965             49.2226             -54.2722            -67.777             9.13958             -18.9297            
0.88681             65280               14.6336             55.4338             -55.2017            -71.0929            8.89215             -17.2845            
0.890288            65536               12.7855             54.3704             -55.8285            -71.0891            7.85345             -15.3386            
0.893765            65792               13.723              62.4115             -53.3307            -71.6612            8.47683             -14.6007            
0.897243            66048               15.6883             56.5994             -54.1072            -70.3329            9.03609             -17.9984            
0.900721            66304               11.73               47.7975             -56.322             -68.7527            7.44109             -15.4161            
0.904198            66560               12.7055             49.9732             -56.1765            -68.9378            7.56814             -15.1468            
0.907676            66816               12.748              52.7694             -55.6635            -69.6555            7.58568             -13.801             
0.911154            67072               17.5227             47.8929             -55.6949            -67.7041            9.24757             -19.5162            
0.914631            67328               14.6579             43.0561             -57.2641            -67.4934            8.41093             -17.9635            
0.918109            67584               12.5774             46.6929             -55.2493            -67.7616            7.48983             -14.9026            
0.921587            67840               15.1743             47.2342             -56.3872            -68.9344            8.60518             -17.6753            
0.925065            68096               18.9261             46.8105             -54.1566            -66.448             9.98093             -21.885             
0.928542            68352               14.7106             47.1889             -57.508             -68.1672            8.58689             -18.1097            
0.93202             68608               15.5338             41.8884             -56.9718            -65.6965            9.13274             -18.8823            
0.935498            68864               13.9325             48.3464             -57.5816            -68.5856            8.44237             -17.4131            
0.938975            69120               14.9491             54.1906             -60.4389            -73.1677            8.67854             -17.7167            
0.942453            69376               12.2165             52.4304             -57.8718            -71.3716            7.54239             -14.6894            
0.945931            69632               13.1659             54.125              -59.7035            -74.669             7.97872             -15.9726            
0.949408            69888               10.9611             51.985              -56.1413            -70.4396            7.05956             -14.2496            
0.952886            70144               13.8256             49.6364             -58.3889            -71.1077            8.41223             -16.5928            
0.956364            70400               14.5473             61.925              -59.6001            -76.3075            8.49565             -16.6775            
0.959841            70656               12.6524             64.5919             -59.6333            -77.4232            7.7431              -14.0155            
0.963319            70912               11.7058             59.3391             -56.4724            -73.8646            7.30653             -14.6394            
0.966797            71168               12.9366             47.0238             -54.0988            -67.0539            7.96515             -17.1299            
0.970275            71424               10.7215             39.6649             -57.5732            -66.6745            7.13684             -15.5899            
0.973752            71680               11.5858             45.3526             -58.5287            -69.5458            7.15176             -15.5055            
0.97723             71936               12.3426             47.7657             -56.4872            -69.1079            7.68811             -15.5871            
0.980708            72192               8.93798             57.7673             -58.1813            -74.8369            6.28052             -11.2639            
0.984185            72448               15.7044             53.6351             -57.5001            -71.9228            9.23579             -17.9237            
0.987663            72704               11.2017             53.8597             -58.9108            -72.7274            7.405               -14.1859            
0.991141            72960               10.3492             60.1068             -58.6805            -74.9471            6.87848             -12.8502            
0.994618            73216               11.0533             60.2553             -59.8976            -77.3029            7.36386             -14.0427            
0.998096            73472               14.1451             48.1327             -58.5558            -71.5551            8.77084             -17.1513            
1.00157             73728               13.1382             47.4339             -57.3828            -68.895             8.07297             -16.843             
1.00505             73984               12.951              53.2474             -57.1284            -70.6323            7.4453              -17.164             
1.00853             74240               15.0176             50.3582             -58.4741            -70.5907            8.77046             -18.8054            
1.01201             74496               15.7387             51.8168             -61.4817            -74.2682            8.91488             -19.6814            
1.01548             74752               6.21179             56.426              -60.1126            -75.491             4.835               -9.80525            
1.01896             75008               3.80519             66.2936             -57.4159            -77.1895            3.38818             -6.42635            
1.02244             75264               8.82944             71.3187             -53.3453            -76.3728            5.61937             -8.74094            
1.02592             75520               15.4035             65.9878             -54.2703            -74.916             8.46435             -16.1611            
1.0294              75776               14.1644             62.9434             -52.9509            -72.2316            7.89842             -16.2189            
1.03287             76032               13.1425             56.8933             -52.3231            -69.3755            7.46922             -15.5896            
1.03635             76288               14.1529             57.1758             -54.7207            -70.9412            8.26235             -15.6708            
1.03983             76544               13.2791             57.8254             -51.7638            -68.6705            7.31197             -13.9719            
1.04331             76800               13.9119             55.8412             -50.7032            -67.165             7.9884              -15.4334            
1.04678             77056               14.9831             49.5031             -52.3531            -66.2945            8.68755             -18.4666            
1.05026             77312               13.1652             44.2408             -51.8191            -63.3187            7.75377             -17.5332            
1.05374             77568               12.5163             42.1461             -55.3906            -65.4109            7.7424              -16.0474            
1.05722             77824               12.8778             42.6089             -61.7361            -70.8862            7.95326             -16.5758            
1.06069             78080               15.029              46.726              -59.9683            -71.1087            9.25244             -17.0017            
1.06417             78336               11.2082             52.5002             -59.6404            -72.6261            6.75142             -14.4688            
1.06765             78592               12.451              50.4471             -60.2035            -72.3093            7.31343             -16.5243            
1.07113             78848               11.5363             53.9156             -59.728             -73.0766            6.84867             -16.0715            
1.07461             79104               9.63835             50.6754             -56.7854            -69.3505            6.19899             -14.3509            
1.07808             79360               9.81358             46.5788             -57.2917            -68.503             6.2408              -15.1857            
1.08156             79616               11.6155             41.765              -57.8545            -67.508             7.05726             -16.9426            
1.08504             79872               11.8255             42.4308             -58.364             -67.9603            7.23344             -16.6491            
1.08852             80128               8.04707             36.9986             -55.9928            -63.6969            5.24989             -13.4964            
1.09199             80384               7.44474             46.9367             -55.6261            -66.7622            4.90013             -13.9084            
1.09547             80640               7.31577             47.0971             -56.4869            -68.3524            4.94141             -12.7867            
1.09895             80896               2.58952             48.1688             -55.3794            -68.2642            3.14303             -7.90708            
1.10243             81152               4.26016             45.3129             -55.5657            -68.3288            3.69094             -9.79066            
1.1059              81408               6.40877             42.9484             -57.3309            -69.4242            4.88944             -11.325             
1.10938             81664               9.28467             43.3666             -56.5592            -68.9683            5.94345             -13.2287            
1.11286             81920               12.1045             47.6646             -57.3424            -70.486             7.2809              -15.1497            
1.11634             82176               14.9533             52.6612             -53.3734            -69.1597            8.09737             -17.9598            
1.11981             82432               11.3343             51.3216             -52.8768            -67.2294            6.96393             -15.3896            
1.12329             82688               8.63788             56.6948             -53.8046            -70.0849            5.75499             -11.7986            
1.12677             82944               5.9632              54.0075             -53.2468            -68.8964            4.57258             -9.29252            
1.13025             83200               8.84064             49.143              -52.1333            -66.392             5.38192             -11.9324            
1.13373             83456               14.1697             51.4874             -52.7328            -67.201             7.70951             -16.4107            
1.1372              83712               12.0316             51.9111             -53.8891            -67.5579            6.76503             -14.6541            
1.14068             83968               13.0575             50.8713             -55.8167            -68.6462            7.31432             -15.3086            
1.14416             84224               11.3502             49.0056             -54.3204            -67.0555            6.59271             -13.5541            
1.14764             84480               8.12128             55.1716             -57.1707            -71.9116            5.53927             -10.078             
