#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.803346            59136               -3.13275            2.28356             -5.23415            1.07329             3.91139             1.88324             
0.806823            59392               -2.8327             2.76668             -5.14637            0.473798            4.09499             2.65713             
0.810301            59648               -2.55186            3.36704             -4.96025            -0.186227           4.03774             3.72541             
0.813779            59904               -2.65031            3.35793             -5.03572            -0.123767           4.07024             3.45949             
0.817256            60160               -2.56405            2.55129             -5.17088            0.814364            4.47193             2.1361              
0.820734            60416               -2.9614             3.4954              -5.07162            -0.290843           3.71531             3.84626             
0.824212            60672               -2.85225            3.08344             -5.15959            0.182212            4.12003             2.97402             
0.827689            60928               -2.56651            2.51594             -5.14732            0.744028            4.41445             2.11723             
0.831167            61184               -2.52955            2.92345             -5.31526            0.433489            4.74962             2.95695             
0.834645            61440               -2.15073            2.22874             -5.33827            1.25684             5.31636             1.58736             
0.838122            61696               -2.2204             2.05065             -5.45259            1.46468             5.4063              1.54263             
0.8416              61952               -2.0616             1.11113             -5.37368            2.54777             5.40432             -0.249089           
0.845078            62208               -2.34517            2.46314             -5.46307            1.0757              5.21378             1.99252             
0.848555            62464               -2.10182            1.91172             -5.74158            1.73689             6.03194             1.13236             
0.852033            62720               -2.29183            1.65675             -5.8378             2.1304              6.01886             0.775035            
0.855511            62976               -2.0385             1.44457             -5.71708            2.37633             6.0334              0.443421            
0.858989            63232               -2.42162            2.47111             -5.56641            1.22726             5.25648             1.9895              
0.862466            63488               -2.28987            2.30427             -5.57743            1.39504             5.45497             1.46197             
0.865944            63744               -2.58257            3.38416             -5.20437            0.0630384           4.55999             3.32719             
0.869422            64000               -2.86251            2.95619             -4.97857            0.327636            3.77152             2.59773             
0.872899            64256               -2.77777            3.11336             -4.91223            0.179276            3.70623             3.00259             
0.876377            64512               -2.6866             3.28142             -4.79785            -0.137494           3.61128             3.17615             
0.879855            64768               -3.06603            2.97287             -4.70739            0.0666329           3.11076             2.88306             
0.883332            65024               -3.35555            3.48638             -4.77016            -0.582681           2.83023             3.86475             
0.88681             65280               -2.97157            3.07221             -4.65947            -0.100157           3.08433             3.10771             
0.890288            65536               -2.78999            2.43683             -4.7294             0.579048            3.52305             2.35246             
0.893765            65792               -2.48379            2.57281             -4.83427            0.566699            4.03497             2.18427             
0.897243            66048               -2.51154            2.55241             -5.00708            0.706179            4.35592             2.37759             
0.900721            66304               -2.30089            2.362               -5.24368            0.934504            4.96614             2.14395             
0.904198            66560               -2.14439            1.68471             -5.22455            1.75763             5.22679             0.819606            
0.907676            66816               -1.97051            2.45371             -5.20298            1.04888             5.39037             1.95456             
0.911154            67072               -1.81243            2.04154             -5.66554            1.79798             6.17895             1.26099             
0.914631            67328               -1.88303            1.44447             -5.71406            2.35433             6.21858             0.345709            
0.918109            67584               -1.93203            2.49524             -5.51553            1.22942             5.90091             1.81757             
0.921587            67840               -2.09774            2.37089             -5.60734            1.49251             5.77743             1.44308             
0.925065            68096               -2.2822             2.10158             -5.48997            1.66176             5.32727             1.31357             
0.928542            68352               -2.31447            2.18909             -5.72591            1.57082             5.70033             1.4497              
0.93202             68608               -2.36073            2.22033             -5.41153            1.4522              5.07018             1.36804             
0.935498            68864               -2.59502            2.09464             -5.24183            1.51549             4.48645             1.1411              
0.938975            69120               -2.74079            2.43879             -5.14913            1.08494             4.21996             1.83713             
0.942453            69376               -2.85681            3.11759             -5.02912            0.126388            3.77381             2.94145             
0.945931            69632               -2.85885            3.28322             -4.86528            -0.114283           3.47841             3.0191              
0.949408            69888               -2.81629            3.34946             -4.72934            -0.263718           3.4345              3.44268             
0.952886            70144               -2.83566            3.07471             -4.55659            0.014673            3.12629             2.96481             
0.956364            70400               -3.18488            3.07008             -4.76698            -0.0129601          2.99938             3.16345             
0.959841            70656               -3.13493            2.56304             -5.01989            0.571576            3.40329             2.23893             
0.963319            70912               -3.293              3.72503             -4.37003            -0.858006           2.22071             4.19779             
0.966797            71168               -3.08106            3.9298              -4.46067            -1.20058            2.53879             4.28856             
0.970275            71424               -2.89291            3.28854             -4.56281            -0.306385           3.14347             3.71088             
0.973752            71680               -2.65053            2.29473             -4.81351            0.777103            3.9059              2.09409             
0.97723             71936               -2.36877            2.09126             -5.48124            1.28995             5.25809             1.88333             
0.980708            72192               -2.27975            1.12351             -5.39667            2.44166             5.31185             0.0484458           
0.984185            72448               -1.58263            1.67512             -5.46034            2.08407             6.27025             0.706765            
0.987663            72704               -1.66723            2.03555             -5.30822            1.54698             5.98084             1.65259             
0.991141            72960               -1.51744            1.31914             -5.6309             2.56146             6.65451             0.0484491           
0.994618            73216               -1.67974            1.44963             -5.82334            2.45657             6.7902              0.333352            
0.998096            73472               -1.48837            0.18883             -5.92193            4.04087             7.08                -2.0504             
1.00157             73728               -2.11096            1.60059             -5.66818            2.20776             5.89161             0.421386            
1.00505             73984               -2.31362            2.62025             -5.46925            1.07965             5.18975             1.94209             
1.00853             74240               -2.67492            1.90451             -5.69412            1.75101             5.18816             0.881992            
1.01201             74496               -2.5561             2.35946             -5.32694            1.33529             4.72212             1.61038             
1.01548             74752               -2.77747            3.06288             -5.24534            0.339               4.23887             2.86842             
