#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.782479            57600               19.5178             -43.9434            -53.2042            65.2498             11.5719             23.2452             
0.785957            57856               19.7061             -45.3476            -51.9712            64.8263             11.6845             23.2847             
0.789435            58112               21.5569             -51.3703            -53.7171            69.0098             12.5976             23.8876             
0.792912            58368               28.2999             -46.9035            -53.5032            67.6047             15.4098             30.8356             
0.79639             58624               28.5021             -45.2573            -52.2215            64.7724             15.6093             31.484              
0.799868            58880               26.0392             -46.6587            -51.6075            64.1306             14.3784             28.4708             
0.803346            59136               21.9397             -49.7434            -52.0867            65.9029             12.6536             24.577              
0.806823            59392               20.6572             -50.4071            -53.9992            68.2393             12.0669             23.2689             
0.810301            59648               22.5993             -49.9856            -50.2206            64.7495             12.9358             25.0704             
0.813779            59904               25.4984             -47.9912            -51.2238            64.4108             14.1986             28.2597             
0.817256            60160               26.0704             -45.0319            -51.7535            63.8483             14.3274             28.5382             
0.820734            60416               26.5103             -45.9938            -51.0952            64.198              14.6003             28.6462             
0.824212            60672               25.4275             -47.9691            -48.9062            63.7309             13.8672             27.363              
0.827689            60928               26.1835             -45.0987            -49.7552            63.509              14.5492             28.1321             
0.831167            61184               24.3948             -43.5894            -48.3811            61.8144             13.8824             27.9482             
0.834645            61440               24.1028             -42.2172            -49.5116            61.9865             13.5957             28.0501             
0.838122            61696               24.5922             -43.8972            -51.4708            64.3505             13.7254             27.8135             
0.8416              61952               24.5056             -40.8648            -50.1402            62.442              13.6944             27.6257             
0.845078            62208               25.5493             -42.2124            -49.7545            62.5851             14.2173             29.7021             
0.848555            62464               23.2353             -40.8388            -46.1049            58.9921             13.1417             28.1328             
0.852033            62720               23.5125             -40.5696            -47.7494            59.993              13.1559             28.2948             
0.855511            62976               20.834              -39.4548            -48.2899            60.0893             12.2307             26.0074             
0.858989            63232               18.17               -41.2371            -48.7952            60.5888             11.0539             23.3276             
0.862466            63488               18.659              -43.0684            -47.6901            60.4828             11.0773             23.0058             
0.865944            63744               21.3938             -32.1941            -49.4983            58.1145             12.4595             26.0515             
0.869422            64000               21.3579             -30.1257            -47.3413            55.4105             12.2581             26.9632             
0.872899            64256               22.1055             -38.697             -47.6441            58.8909             12.4125             26.7688             
0.876377            64512               21.1789             -33.6414            -51.3145            60.1884             12.1668             25.7192             
0.879855            64768               22.5173             -33.4599            -52.9814            61.4725             12.906              26.8472             
0.883332            65024               24.3999             -40.2925            -53.1594            64.5298             13.6875             27.0517             
0.88681             65280               21.338              -45.5693            -52.3592            65.747              12.5843             24.4363             
0.890288            65536               22.2131             -46.6624            -48.2805            62.6155             12.8894             25.4997             
0.893765            65792               21.5521             -41.899             -50.2245            61.8763             12.4558             25.1549             
0.897243            66048               21.8957             -41.7952            -50.5253            62.4554             12.5287             24.9764             
0.900721            66304               22.0023             -40.1497            -50.3449            61.5314             12.6354             24.5465             
0.904198            66560               22.7869             -38.0413            -50.8694            60.945              12.9117             26.7294             
0.907676            66816               21.1113             -40.1163            -53.1845            63.8923             12.1522             25.2124             
0.911154            67072               21.6111             -45.0957            -51.3383            63.8633             12.7063             25.09               
0.914631            67328               25.3907             -48.7135            -49.8573            64.4962             14.4371             28.0987             
0.918109            67584               23.4358             -41.0062            -48.5066            60.4954             13.6127             26.7285             
0.921587            67840               18.0521             -37.2746            -49.357             60.3477             11.4365             22.1698             
0.925065            68096               20.301              -37.212             -52.1668            62.6411             12.1591             24.3414             
0.928542            68352               26.1317             -37.2615            -54.2826            64.0424             14.4901             29.4285             
0.93202             68608               28.1015             -37.1759            -52.6238            62.0047             15.2211             30.6223             
0.935498            68864               23.6591             -37.5031            -49.684             59.3516             13.3706             25.7819             
0.938975            69120               21.4434             -44.3413            -47.1371            60.6472             12.2463             23.1437             
0.942453            69376               22.4572             -37.7833            -50.2992            61.77               12.7502             26.0428             
0.945931            69632               25.398              -38.1859            -51.1558            61.9015             14.1595             28.7409             
0.949408            69888               28.7951             -39.0069            -49.5415            59.793              15.4236             30.9417             
0.952886            70144               25.7181             -45.7129            -48.1052            60.8409             14.2835             26.5116             
0.956364            70400               26.0515             -48.8295            -47.7384            61.2476             14.5997             26.6615             
0.959841            70656               23.5574             -51.4902            -47.1498            62.6369             13.31               25.7209             
0.963319            70912               23.498              -47.5015            -51.8858            65.5858             13.4375             26.8354             
0.966797            71168               24.3361             -45.8257            -53.1023            65.2347             13.6068             28.4124             
0.970275            71424               24.7079             -42.0266            -55.5155            65.9754             13.9514             28.5031             
0.973752            71680               20.8772             -43.0365            -57.5554            67.8087             12.3141             24.1675             
0.97723             71936               18.3891             -43.5892            -55.993             66.7642             11.0982             22.2257             
0.980708            72192               16.6574             -39.7517            -52.3006            62.7806             10.1209             21.8835             
0.984185            72448               18.0999             -46.2926            -50.9894            64.3043             10.788              22.1015             
0.987663            72704               21.5501             -49.4599            -45.1664            60.4921             12.2291             24.3399             
0.991141            72960               20.8318             -44.6885            -46.6192            59.7527             12.1326             24.4207             
0.994618            73216               17.5446             -48.0815            -50.0342            64.5343             10.4435             20.3615             
0.998096            73472               20.115              -50.4039            -50.2195            65.9408             11.6355             22.218              
1.00157             73728               24.7182             -45.8053            -52.3426            66.6543             13.7949             27.5613             
1.00505             73984               25.6264             -45.3043            -51.3422            64.4589             14.2606             28.3465             
1.00853             74240               28.9627             -49.5656            -50.2155            64.4956             15.6975             30.02               
1.01201             74496               27.6675             -49.9231            -48.5699            63.4326             15.0679             29.4322             
1.01548             74752               25.0764             -47.6773            -46.9981            61.0059             13.9                27.5415             
1.01896             75008               19.0579             -50.4646            -47.9621            63.1426             11.2766             21.5666             
1.02244             75264               17.1306             -55.7087            -48.3649            66.8124             10.4025             18.6004             
1.02592             75520               20.6984             -58.5694            -48.8766            68.7763             12.0542             21.5589             
1.0294              75776               28.041              -58.1837            -45.5384            65.5903             15.4242             28.3996             
1.03287             76032               32.5194             -52.8784            -49.0968            66.7277             17.4801             33.3693             
1.03635             76288               31.6072             -44.1952            -51.0144            64.2009             16.771              35.1809             
1.03983             76544               28.7515             -40.0084            -49.2344            60.6384             15.2873             32.6876             
1.04331             76800               25.83               -47.044             -52.4286            66.1034             14.285              29.2188             
1.04678             77056               27.6338             -56.415             -52.604             70.3207             15.0606             30.3071             
1.05026             77312               26.9521             -54.8597            -50.8881            67.9212             14.8663             29.6341             
1.05374             77568               22.8016             -46.3231            -51.009             64.4025             13.2677             27.344              
1.05722             77824               23.5854             -48.1926            -55.5254            68.1649             13.557              27.5058             
1.06069             78080               22.58               -52.0136            -54.3833            68.4187             13.0293             25.4588             
1.06417             78336               21.3253             -53.455             -50.5591            66.0811             12.0374             23.8981             
1.06765             78592               22.703              -54.1512            -50.6922            67.2256             12.9599             24.745              
1.07113             78848               22.6703             -50.6287            -49.5091            64.5921             12.9666             24.5273             
1.07461             79104               28.2515             -47.1916            -51.4719            64.59               15.3766             28.9717             
1.07808             79360               26.0771             -43.4149            -51.4294            63.0343             14.3496             28.0834             
1.08156             79616               23.0352             -45.5521            -49.5724            62.22               13.3472             24.2639             
1.08504             79872               24.5665             -52.2382            -49.2159            64.6696             13.6897             24.6728             
1.08852             80128               26.4549             -46.8751            -49.7113            63.7998             14.5036             27.1156             
1.09199             80384               29.3281             -37.4015            -52.2121            62.6424             16.0301             31.6601             
1.09547             80640               29.4542             -33.1187            -53.9815            61.8041             15.7109             32.0629             
1.09895             80896               26.2864             -36.2654            -52.5439            61.4511             14.3688             28.722              
1.10243             81152               27.1896             -36.8126            -53.5488            62.9747             14.891              29.7894             
1.1059              81408               28.5636             -35.4833            -53.1816            62.7849             15.3328             32.3176             
1.10938             81664               27.8273             -31.1303            -52.3597            59.8378             15.1422             32.2093             
1.11286             81920               24.0264             -33.3394            -53.5587            60.9892             13.5855             27.6019             
1.11634             82176               27.2563             -39.3433            -52.8815            64.3338             15.0555             30.4067             
1.11981             82432               28.3605             -36.7236            -51.7239            61.4063             15.4867             32.3094             
1.12329             82688               26.4996             -36.4383            -48.2353            58.1643             14.7389             30.8269             
1.12677             82944               22.6084             -35.0073            -48.9307            57.7913             13.1085             27.6271             
1.13025             83200               20.1529             -38.1267            -50.7494            60.7553             11.7957             25.0264             
1.13373             83456               17.0423             -39.1193            -54.0812            64.7655             10.2866             22.0932             
1.1372              83712               24.0692             -37.6365            -55.8021            65.6488             13.0892             28.7708             
1.14068             83968               30.1848             -43.5935            -56.0263            67.2887             16.0671             33.1141             
1.14416             84224               27.0555             -45.2252            -55.8094            67.1032             14.9716             29.6223             
1.14764             84480               24.0458             -43.0519            -50.5219            61.8295             13.6715             27.8301             
1.15111             84736               23.0061             -40.1477            -49.5272            60.508              13.3736             28.2434             
1.15459             84992               23.6441             -39.3388            -51.6931            61.8471             13.4306             28.8161             
1.15807             85248               21.9615             -43.405             -53.9547            65.3878             12.9103             26.4898             
1.16155             85504               23.0073             -47.1842            -53.6898            66.4862             13.2729             26.8889             
1.16502             85760               25.5088             -44.6198            -55.193             66.9868             14.214              29.4647             
1.1685              86016               25.7801             -39.4467            -57.6908            68.033              14.5283             29.7588             
1.17198             86272               28.4827             -38.4916            -56.8976            67.124              15.6091             32.4513             
1.17546             86528               27.3022             -41.0105            -56.7148            66.55               15.3827             30.7638             
1.17894             86784               26.2197             -47.832             -53.2176            66.1901             14.9673             29.3586             
1.18241             87040               24.1043             -50.0906            -51.1803            65.4438             13.623              26.3567             
1.18589             87296               22.2593             -50.7068            -49.4131            64.4456             12.651              24.9759             
