#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.855511            62976               405.659             16.2911             53.3127             -13.5052            320.006             -2.90613            
0.858989            63232               408.072             15.1801             54.8169             -12.3451            322.592             -2.52568            
0.862466            63488               404.283             17.2068             53.6028             -14.3078            319.052             -2.11072            
0.865944            63744               405.789             15.9581             55.026              -12.6942            320.912             -2.66471            
0.869422            64000               405.064             17.3501             54.2471             -14.3243            319.854             -1.92414            
0.872899            64256               408.516             15.4749             56.0554             -12.6956            323.271             -2.27372            
0.876377            64512               404.099             14.0902             53.7447             -11.0614            318.675             -2.58629            
0.879855            64768               407.459             15.9486             54.5178             -13.1918            321.421             -1.94024            
0.883332            65024               408.85              14.7328             56.3251             -11.5515            323.534             -2.52518            
0.88681             65280               406.893             13.8988             53.4293             -11.4123            320.784             -2.31891            
0.890288            65536               409.198             15.0741             57.7239             -12.1383            324.446             -2.61837            
0.893765            65792               413.336             13.5594             58.0023             -10.8262            327.944             -2.83951            
0.897243            66048               410.769             13.2293             56.7421             -10.1864            325.419             -2.67854            
0.900721            66304               404.294             16.513              55.3115             -13.3341            319.621             -2.11244            
0.904198            66560               408.167             15.8123             56.5808             -12.7815            323.323             -2.27651            
0.907676            66816               415.435             15.6764             60.918              -12.4572            330.653             -2.40127            
0.911154            67072               411.366             14.7433             58.5252             -11.85              326.549             -2.00991            
0.914631            67328               408.715             13.8264             57.3324             -11.2303            323.943             -2.24274            
0.918109            67584               407.807             13.9032             55.3923             -10.6603            322.408             -2.04471            
0.921587            67840               408.03              14.8743             56.234              -12.1733            322.778             -1.64811            
0.925065            68096               406.854             14.542              55.1946             -11.5758            321.3               -2.01113            
0.928542            68352               408.368             14.6352             55.9848             -11.9962            322.824             -2.02234            
0.93202             68608               407.01              12.6906             53.3872             -9.92041            320.633             -2.69374            
0.935498            68864               412.444             13.7759             57.1296             -10.7527            326.538             -2.22325            
0.938975            69120               412.928             14.2416             57.0228             -11.5201            327.212             -1.96131            
0.942453            69376               409.223             11.8301             57.3363             -9.24622            324.296             -3.01406            
0.945931            69632               405.669             13.629              52.983              -10.697             319.405             -2.47085            
0.949408            69888               398.897             14.7511             50.5176             -12.353             313.073             -2.24841            
0.952886            70144               400.235             14.3701             50.9487             -11.4521            314.384             -2.40186            
0.956364            70400               404.355             14.4732             53.2294             -11.5795            318.698             -2.32925            
0.959841            70656               399.417             16.3148             50.3414             -13.5486            313.92              -1.60761            
0.963319            70912               395.532             15.1712             50.855              -11.8229            310.924             -2.40389            
0.966797            71168               396.094             13.6451             49.4563             -10.5548            310.873             -2.59567            
0.970275            71424               403.827             13.6801             53.979              -10.9554            318.72              -2.47434            
0.973752            71680               408.517             11.3626             56.5421             -7.81131            323.461             -3.54456            
0.97723             71936               408.296             15.1271             57.1963             -12.2776            323.556             -2.55852            
0.980708            72192               403.46              13.8732             54.6071             -10.9771            318.736             -3.0762             
0.984185            72448               403.104             16.6228             54.8262             -13.6691            318.528             -2.01355            
0.987663            72704               401.058             15.0248             52.0667             -12.4013            315.855             -2.41013            
0.991141            72960               399.592             17.1537             51.4769             -14.5872            314.438             -2.0945             
0.994618            73216               396.934             18.334              51.8452             -15.1553            312.439             -1.42166            
0.998096            73472               395.201             15.4446             52.9216             -12.5667            311.635             -2.33582            
1.00157             73728               400.693             15.7646             52.6438             -13.035             315.516             -2.28511            
1.00505             73984               402.745             14.507              54.0382             -11.6678            317.989             -2.33118            
1.00853             74240               400.261             15.1698             51.0485             -12.5642            314.56              -1.96823            
1.01201             74496               407.403             15.2374             56.0374             -12.639             322.398             -1.89886            
1.01548             74752               402.943             16.2824             52.837              -13.6821            317.631             -1.75177            
1.01896             75008               405.724             15.0969             55.5317             -12.2328            321.012             -2.19066            
1.02244             75264               406.298             16.4935             57.183              -13.3052            322.087             -1.93251            
1.02592             75520               398.869             15.4181             53.7597             -12.5965            315.097             -2.31368            
1.0294              75776               402.252             13.9605             55.7869             -10.9258            318.547             -3.16145            
1.03287             76032               409.22              15.8468             60.0176             -12.743             325.764             -2.38542            
1.03635             76288               405.322             15.7133             56.1576             -13.2569            320.967             -2.11709            
1.03983             76544               406.223             15.7786             55.7784             -12.8663            321.309             -2.25602            
1.04331             76800               415.223             14.7166             59.6047             -11.621             329.671             -2.44445            
1.04678             77056               407.133             14.3711             55.8637             -11.5846            322.236             -2.3201             
1.05026             77312               400.291             14.4436             53.4992             -11.106             315.679             -2.73357            
1.05374             77568               402.368             14.5223             53.8423             -11.7547            317.492             -2.88132            
1.05722             77824               408.887             15.1944             56.2687             -12.5382            323.519             -2.62055            
1.06069             78080               409.976             13.4611             55.8225             -10.9486            324.091             -3.02745            
1.06417             78336               407.626             14.242              56.0277             -10.9893            322.369             -2.7871             
1.06765             78592               401.287             15.1765             52.9358             -12.4165            315.957             -2.35216            
1.07113             78848               403.664             13.1172             55.9625             -10.015             319.229             -2.9995             
1.07461             79104               401.776             14.037              53.5638             -10.7018            316.591             -2.58002            
1.07808             79360               402.967             13.9643             54.0077             -10.7623            317.731             -2.37509            
1.08156             79616               408.826             13.2264             56.4053             -10.3915            323.462             -2.25642            
1.08504             79872               406.948             13.4474             55.3022             -10.8674            321.504             -2.44474            
1.08852             80128               409.719             13.3576             57.3271             -10.2676            324.572             -2.58836            
1.09199             80384               413.287             13.4241             59.1459             -10.12              328.279             -2.73583            
1.09547             80640               406.26              15.3179             53.8633             -12.0533            320.569             -2.21178            
1.09895             80896               405.122             14.9206             52.3511             -12.6219            319.036             -2.33908            
1.10243             81152               406.154             14.7699             53.4076             -11.8709            320.304             -2.32516            
1.1059              81408               400.719             15.9143             49.592              -13.1122            314.371             -1.77497            
1.10938             81664               401.101             13.4259             49.869              -10.608             314.925             -2.21477            
1.11286             81920               402.618             14.7638             50.0073             -11.7338            316.058             -1.94628            
1.11634             82176               396.957             14.0056             48.2164             -11.2491            310.815             -2.29275            
1.11981             82432               396.587             15.1375             48.8157             -12.2336            310.785             -2.24222            
1.12329             82688               398.872             16.0523             49.3444             -13.1252            312.759             -1.85295            
1.12677             82944               400.244             13.9775             48.3823             -11.2796            313.453             -2.39255            
1.13025             83200               400.079             14.4674             49.142              -12.1943            313.474             -1.96637            
1.13373             83456               402.937             13.5168             51.3404             -10.5914            316.349             -2.65968            
1.1372              83712               405.459             12.413              54.1119             -9.32439            319.535             -2.65528            
1.14068             83968               403.776             12.5764             52.8894             -9.26737            317.885             -3.02346            
1.14416             84224               409.818             12.4515             56.8984             -9.6178             324.421             -3.04984            
1.14764             84480               410.683             12.5109             55.9884             -9.06339            324.785             -3.0973             
1.15111             84736               409.309             14.2587             55.4866             -11.1917            323.482             -2.36816            
1.15459             84992               409.007             13.2857             56.0061             -10.2116            323.419             -3.14326            
1.15807             85248               411.364             13.6378             57.6781             -10.2247            326.043             -2.74085            
1.16155             85504               413.183             13.8146             57.8925             -10.6204            327.457             -2.90839            
1.16502             85760               414.257             13.9793             59.8522             -10.503             329.433             -2.52045            
1.1685              86016               409.498             14.7817             56.081              -11.7859            323.895             -2.47359            
1.17198             86272               409.637             13.5728             56.6088             -10.8268            324.156             -2.98693            
1.17546             86528               412.466             15.2679             56.3953             -12.3437            326.109             -2.4129             
1.17894             86784               408.289             15.31               53.9908             -12.9179            321.954             -2.36288            
1.18241             87040               404.641             14.4182             51.4347             -11.3539            318.057             -2.95891            
