#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.907676            66816               -0.915041           0.516495            0.29938             -0.723021           -1.75507            0.724523            
0.911154            67072               -0.91889            0.546628            0.299236            -0.755216           -1.75887            0.799368            
0.914631            67328               -0.942541           0.558933            0.308148            -0.773511           -1.80783            0.815391            
0.918109            67584               -0.937505           0.548329            0.30701             -0.761405           -1.79947            0.791443            
0.921587            67840               -0.943205           0.536575            0.30841             -0.749714           -1.80857            0.757585            
0.925065            68096               -0.975049           0.537819            0.320017            -0.757611           -1.87306            0.739852            
0.928542            68352               -0.950436           0.533482            0.310779            -0.747728           -1.8225             0.744914            
0.93202             68608               -0.965417           0.508531            0.318137            -0.725154           -1.85781            0.67101             
0.935498            68864               -0.952156           0.494042            0.313327            -0.706986           -1.8307             0.642556            
0.938975            69120               -0.942416           0.482528            0.309473            -0.692396           -1.81001            0.619396            
0.942453            69376               -0.945984           0.465998            0.312749            -0.676689           -1.82259            0.574605            
0.945931            69632               -1.00032            0.462927            0.331221            -0.683763           -1.92828            0.531054            
0.949408            69888               -0.967308           0.465128            0.31872             -0.678962           -1.86048            0.558379            
0.952886            70144               -0.940196           0.444628            0.310948            -0.652607           -1.81151            0.523558            
0.956364            70400               -0.91999            0.417406            0.305534            -0.620365           -1.77606            0.466918            
0.959841            70656               -0.941056           0.403613            0.313251            -0.60992            -1.81845            0.417686            
0.963319            70912               -0.955909           0.38952             0.319151            -0.598028           -1.84994            0.371704            
0.966797            71168               -0.919088           0.406587            0.305868            -0.609151           -1.7758             0.439784            
0.970275            71424               -0.869533           0.403203            0.288219            -0.595443           -1.67687            0.463637            
0.973752            71680               -0.871549           0.403154            0.288952            -0.595688           -1.68122            0.462196            
0.97723             71936               -0.881544           0.432729            0.291165            -0.628733           -1.69771            0.531561            
0.980708            72192               -0.890342           0.477265            0.292613            -0.677159           -1.71131            0.64007             
0.984185            72448               -0.879548           0.531475            0.286311            -0.731803           -1.68342            0.786359            
0.987663            72704               -0.872205           0.54995             0.282974            -0.749761           -1.66707            0.838599            
0.991141            72960               -0.868518           0.558013            0.281509            -0.757643           -1.65926            0.861749            
0.994618            73216               -0.90013            0.565737            0.291699            -0.771549           -1.71966            0.860777            
0.998096            73472               -0.908873           0.562985            0.293994            -0.769688           -1.73502            0.847973            
1.00157             73728               -0.932062           0.558119            0.301775            -0.769084           -1.77974            0.820252            
1.00505             73984               -0.956517           0.516348            0.312828            -0.730622           -1.83431            0.696981            
1.00853             74240               -0.982537           0.491704            0.321564            -0.709138           -1.88426            0.616659            
1.01201             74496               -0.98732            0.503978            0.322946            -0.723125           -1.89334            0.64505             
1.01548             74752               -0.976538           0.488969            0.321203            -0.706051           -1.87761            0.613549            
1.01896             75008               -0.962876           0.492449            0.314541            -0.705994           -1.84507            0.631513            
1.02244             75264               -0.990628           0.50145             0.32495             -0.721439           -1.90247            0.636331            
1.02592             75520               -0.952663           0.49358             0.312313            -0.705952           -1.82889            0.641106            
1.0294              75776               -0.905803           0.481208            0.295944            -0.683468           -1.73612            0.640129            
1.03287             76032               -0.882475           0.470769            0.290031            -0.668723           -1.69677            0.628539            
1.03635             76288               -0.872568           0.444904            0.287191            -0.639599           -1.67815            0.568725            
1.03983             76544               -0.884838           0.442221            0.291841            -0.639293           -1.70356            0.553741            
