#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.650327            47872               -3.76467            -18.018             0.916332            18.0197             -0.351578           0.526899            
0.653805            48128               -4.31517            -15.9778            -0.342341           16.3654             -0.372607           0.0507422           
0.657283            48384               -4.6321             -13.2499            -1.97113            15.4419             -0.397976           0.472466            
0.66076             48640               -5.08481            -15.417             -1.32336            16.7267             -0.863985           -0.827972           
0.664238            48896               -5.37948            -16.7145            -1.63563            18.6439             -0.0969805          -1.86521            
0.667716            49152               -2.70553            -15.1641            -2.91029            17.3275             1.83413             -0.101626           
0.671193            49408               -1.40876            -17.6502            -0.881963           17.5085             2.06355             0.347083            
0.674671            49664               0.175037            -18.6411            0.997162            17.2593             2.43                2.51802             
0.678149            49920               -1.68265            -18.6436            0.363328            18.2312             1.65784             0.887752            
0.681626            50176               -4.37294            -15.1648            -0.135617           15.9774             0.357166            -0.28242            
0.685104            50432               -3.39947            -15.8158            -1.29594            16.2512             0.706366            -1.18669            
0.688582            50688               -6.72535            -16.4755            0.386182            16.276              -1.4365             -2.63112            
0.69206             50944               -4.32001            -17.4875            -0.861514           17.6666             -0.201747           -1.74334            
0.695537            51200               -5.03562            -18.6802            -0.730843           19.1362             -0.666205           -2.54659            
0.699015            51456               -2.74185            -25.6862            -0.0453658          24.5315             1.07978             -2.33076            
0.702493            51712               -2.64283            -30.3724            0.358626            28.4033             1.21138             -4.10379            
0.70597             51968               -3.45906            -24.5334            0.544195            23.9432             0.687585            -2.40102            
0.709448            52224               -4.81298            -20.5694            -1.15469            21.3617             0.244694            -2.82346            
0.712926            52480               -4.84419            -17.3871            -1.02858            18.5149             -0.0423958          -0.761128           
0.716403            52736               -5.67664            -23.8668            0.514341            23.9423             -1.05838            -3.05278            
0.719881            52992               -4.34305            -25.1492            -0.460756           25.2448             -0.0628971          -3.79506            
0.723359            53248               -3.83272            -28.715             -0.267537           27.6982             0.514042            -5.08575            
0.726836            53504               -2.11104            -28.54              -0.379454           26.7547             1.53255             -4.52583            
0.730314            53760               -2.00142            -24.1879            -0.31387            23.2472             1.39539             -2.47468            
0.733792            54016               -2.69706            -19.3585            -1.84678            20.0726             1.78498             -1.53139            
0.73727             54272               -2.87757            -22.9611            -0.16953            22.9903             1.17695             -2.30971            
0.740747            54528               -2.9792             -22.5769            -0.891261           22.4625             1.38812             -2.54784            
0.744225            54784               -4.17185            -19.9652            -0.856746           20.2523             0.483581            -3.1672             
0.747703            55040               -4.85685            -18.79              -0.263739           18.5547             0.0100841           -2.38066            
0.75118             55296               -5.05225            -14.1669            -1.91046            15.0979             0.195952            -1.46948            
0.754658            55552               -4.85679            -18.6867            -0.589088           18.2889             -0.205525           -2.49097            
0.758136            55808               -4.21252            -17.8917            -1.09401            18.2557             0.489357            -2.04722            
0.761613            56064               -3.15937            -19.12              -2.03574            19.248              1.22362             -2.4082             
0.765091            56320               -2.58555            -25.3777            -1.79323            23.9508             2.00758             -4.08332            
0.768569            56576               -0.15886            -22.9739            -1.35896            21.7336             3.3093              -1.02595            
0.772046            56832               0.782325            -22.3217            -0.874157           20.5352             3.53366             0.130975            
0.775524            57088               0.0670732           -20.7761            0.405726            19.3905             2.51873             0.422728            
0.779002            57344               -3.24998            -15.9555            -0.230693           16.4489             0.646612            -0.39271            
0.782479            57600               -3.08597            -18.6309            -0.470996           18.6187             1.0532              -0.886642           
0.785957            57856               -2.5563             -18.8963            -0.0636144          17.9029             0.959026            -0.826253           
0.789435            58112               -1.99982            -19.3205            -0.900421           18.3257             1.64954             -0.927868           
0.792912            58368               -3.60483            -17.7429            -0.65282            17.9257             0.863989            -0.493859           
0.79639             58624               -3.4656             -12.9034            -3.16804            15.5174             1.32624             0.67181             
0.799868            58880               -4.20535            -11.4145            -3.5724             14.1818             0.90909             0.813382            
0.803346            59136               -3.22166            -11.1349            -2.32335            12.2998             0.729333            1.41929             
0.806823            59392               -3.92715            -12.834             -1.14443            13.6793             0.265052            0.777525            
0.810301            59648               -4.92533            -13.6878            -1.31715            14.3562             -0.323791           0.0718917           
0.813779            59904               -5.05756            -16.3502            -1.50366            16.8323             -0.0811245          -1.50783            
0.817256            60160               -4.19226            -15.485             -1.49422            16.3425             0.664798            -0.673402           
0.820734            60416               -3.17055            -17.035             -2.08179            17.7983             1.29426             -1.6653             
0.824212            60672               -2.73776            -18.5933            -1.18987            18.5558             1.36243             -1.9541             
0.827689            60928               -3.29248            -21.2531            0.412506            20.0622             0.885929            -2.48564            
0.831167            61184               -3.30758            -17.6057            0.116179            17.7085             0.783048            -1.0066             
0.834645            61440               -3.17035            -20.1417            -0.00596843         19.6292             1.08212             -2.06018            
0.838122            61696               -1.96228            -23.0677            0.17283             21.7051             1.73582             -2.10729            
0.8416              61952               -2.10036            -22.9986            0.798281            21.0756             1.05671             -2.32641            
0.845078            62208               -2.54668            -22.7207            0.695906            21.1112             0.874457            -2.48942            
0.848555            62464               -3.50331            -18.702             -0.359459           18.2996             0.671113            -2.09515            
0.852033            62720               -3.71486            -17.1853            -0.665607           17.2547             0.908054            -1.66394            
0.855511            62976               -1.25944            -19.3604            -1.18612            18.8418             2.47222             -0.646612           
0.858989            63232               0.712657            -20.8127            0.162184            18.7761             3.05172             0.760503            
0.862466            63488               -0.6735             -18.2039            0.549838            16.6379             2.142               1.3708              
0.865944            63744               -4.02429            -13.8126            -0.333401           14.6636             0.205434            0.497812            
0.869422            64000               -6.60963            -9.52291            -2.48224            12.8023             -0.977521           -0.314678           
0.872899            64256               -5.09615            -13.0254            -2.7791             15.5195             0.136602            -0.719648           
0.876377            64512               -2.55749            -22.3801            -1.34736            22.224              1.52916             -1.71893            
0.879855            64768               -1.74685            -20.4098            -1.62251            20.2264             1.70018             -1.80797            
0.883332            65024               -2.61936            -23.9251            -0.388091           22.4943             1.05689             -4.02864            
0.88681             65280               -1.17004            -24.8999            0.904814            23.0911             1.63999             -2.64903            
0.890288            65536               -2.41734            -19.9734            -0.157818           19.8227             0.973561            -1.83032            
0.893765            65792               -2.18541            -16.1425            -1.80034            17.5334             1.94894             -0.435685           
0.897243            66048               -4.7496             -18.1353            -1.3726             18.8501             -0.0941787          -3.09269            
0.900721            66304               -3.78943            -19.6658            -0.499992           19.8278             0.173937            -2.14579            
0.904198            66560               -5.14823            -21.3337            -1.30769            21.6011             -0.589151           -5.06619            
0.907676            66816               -5.15582            -20.0116            -0.90412            20.7088             -0.510658           -4.65141            
0.911154            67072               -2.12368            -22.307             -0.10485            22.1501             1.49557             -2.39311            
0.914631            67328               -3.58356            -19.0452            -0.481241           18.9719             0.559147            -2.96441            
0.918109            67584               -5.56989            -20.0555            -1.66789            20.4626             -0.282847           -5.83605            
0.921587            67840               -3.8417             -24.1035            -0.387571           22.9233             0.727014            -4.98806            
0.925065            68096               -2.47936            -19.8895            -0.963825           19.0676             1.46105             -1.6796             
