#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.935498            68864               0.366296            -0.034235           -0.480464           0.224332            1.24494             0.0832153           
0.938975            69120               0.356034            -0.0357147          -0.461617           0.220146            1.20374             0.0776478           
0.942453            69376               0.336436            -0.0398973          -0.422136           0.214471            1.1207              0.0660315           
0.945931            69632               0.355374            -0.0349335          -0.454066           0.21665             1.19309             0.0786588           
0.949408            69888               0.341058            -0.0363765          -0.434442           0.212916            1.14364             0.0719865           
0.952886            70144               0.358198            -0.0307019          -0.471233           0.215035            1.21883             0.0845899           
0.956364            70400               0.321515            -0.0357178          -0.403427           0.198691            1.07061             0.0647611           
0.959841            70656               0.354429            -0.031855           -0.469329           0.217824            1.20993             0.082344            
0.963319            70912               0.345403            -0.0363872          -0.445871           0.218073            1.16527             0.0739236           
0.966797            71168               0.365773            -0.0274739          -0.491624           0.217886            1.25702             0.0915041           
0.970275            71424               0.331305            -0.0316518          -0.432962           0.204231            1.1239              0.074209            
0.973752            71680               0.330898            -0.0299392          -0.447756           0.206335            1.14139             0.0758302           
0.97723             71936               0.344497            -0.0304958          -0.46265            0.212925            1.18401             0.0803281           
0.980708            72192               0.333162            -0.0362953          -0.436771           0.216286            1.13242             0.0704657           
0.984185            72448               0.345187            -0.0312823          -0.45762            0.212535            1.17896             0.079685            
0.987663            72704               0.363758            -0.0291471          -0.494135           0.220411            1.25678             0.0882114           
0.991141            72960               0.361942            -0.0334055          -0.490861           0.22799             1.24977             0.0829607           
0.994618            73216               0.354957            -0.0359373          -0.470541           0.225179            1.21249             0.0775507           
0.998096            73472               0.384642            -0.0311823          -0.523759           0.235749            1.33033             0.0937934           
1.00157             73728               0.394887            -0.0307166          -0.536875           0.238508            1.36464             0.0975251           
1.00505             73984               0.386953            -0.034444           -0.525861           0.241833            1.3373              0.0903636           
1.00853             74240               0.388043            -0.0357486          -0.525524           0.245322            1.33907             0.0898697           
1.01201             74496               0.389496            -0.0350314          -0.528296           0.244292            1.34491             0.0908295           
1.01548             74752               0.383263            -0.0360112          -0.515046           0.240932            1.31753             0.0873931           
1.01896             75008               0.389936            -0.0321884          -0.535404           0.241733            1.3543              0.0945039           
1.02244             75264               0.391567            -0.0334306          -0.53658            0.245957            1.35879             0.0943756           
1.02592             75520               0.386309            -0.0330435          -0.52816            0.243866            1.33906             0.0939471           
1.0294              75776               0.359434            -0.0321487          -0.497136           0.229813            1.25324             0.0845691           
1.03287             76032               0.365288            -0.0312971          -0.501738           0.230844            1.26923             0.0883376           
1.03635             76288               0.349773            -0.0293495          -0.482939           0.218504            1.21856             0.0840614           
1.03983             76544               0.35329             -0.0282354          -0.494295           0.221914            1.23875             0.0873207           
1.04331             76800               0.358023            -0.0314631          -0.498476           0.229261            1.25256             0.0850816           
1.04678             77056               0.353998            -0.0318691          -0.486254           0.224094            1.23045             0.082324            
1.05026             77312               0.368668            -0.0267738          -0.509322           0.222756            1.28443             0.0936138           
1.05374             77568               0.375809            -0.0254525          -0.523589           0.225957            1.31464             0.0980935           
1.05722             77824               0.373322            -0.0269107          -0.521823           0.228489            1.30814             0.0955652           
1.06069             78080               0.368097            -0.0338497          -0.505965           0.234621            1.2799              0.0846189           
1.06417             78336               0.377104            -0.0356809          -0.504543           0.237081            1.29428             0.0856868           
1.06765             78592               0.392               -0.0329544          -0.528153           0.239596            1.3495              0.0937747           
