#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.486876            35840               -0.103466           0.17816             -0.0456501          -0.127222           -0.0724751          0.0528251           
0.490354            36096               -0.10342            0.184844            -0.0464878          -0.132671           -0.0721614          0.0558141           
0.493831            36352               -0.105972           0.186561            -0.0456825          -0.134536           -0.0747978          0.055872            
0.497309            36608               -0.109797           0.189409            -0.0471528          -0.136295           -0.0774145          0.0561494           
0.500787            36864               -0.111586           0.187523            -0.0475933          -0.134201           -0.0788033          0.0549105           
0.504265            37120               -0.113153           0.189314            -0.0476656          -0.135858           -0.080046           0.0552998           
0.507742            37376               -0.120575           0.190377            -0.0468887          -0.136796           -0.0867524          0.053855            
0.51122             37632               -0.11938            0.191357            -0.0479933          -0.137165           -0.0854277          0.0546021           
0.514698            37888               -0.11822            0.18906             -0.0464784          -0.136275           -0.0850645          0.0538068           
0.518175            38144               -0.113834           0.189429            -0.0467478          -0.136403           -0.0808584          0.0550824           
0.521653            38400               -0.119629           0.192635            -0.04872            -0.138505           -0.0851996          0.055046            
0.525131            38656               -0.112947           0.188044            -0.0464849          -0.135732           -0.080263           0.0546608           
0.528608            38912               -0.105863           0.175365            -0.0440612          -0.126161           -0.0754417          0.0508164           
0.532086            39168               -0.107907           0.181309            -0.0456167          -0.130752           -0.0764118          0.0529545           
0.535564            39424               -0.105496           0.18125             -0.0439041          -0.131874           -0.0751705          0.0534242           
0.539041            39680               -0.108052           0.173532            -0.0453073          -0.124792           -0.0770276          0.0494403           
0.542519            39936               -0.115321           0.179663            -0.048507           -0.128632           -0.0818658          0.0503992           
0.545997            40192               -0.112756           0.180262            -0.045825           -0.130311           -0.0807839          0.05121             
0.549474            40448               -0.108549           0.175888            -0.0456066          -0.127024           -0.077427           0.0503341           
0.552952            40704               -0.107537           0.177973            -0.0462001          -0.128426           -0.0764243          0.0515032           
0.55643             40960               -0.110691           0.185891            -0.0493265          -0.134254           -0.0781805          0.0542028           
0.559907            41216               -0.105842           0.186191            -0.0485447          -0.134749           -0.0743823          0.055489            
0.563385            41472               -0.10791            0.182891            -0.0498598          -0.131464           -0.0757023          0.0535928           
0.566863            41728               -0.105055           0.175275            -0.0508276          -0.124661           -0.0729919          0.050984            
0.570341            41984               -0.103805           0.173995            -0.0505107          -0.124067           -0.072228           0.0507262           
0.573818            42240               -0.112454           0.179041            -0.0517927          -0.127927           -0.0791761          0.0507755           
