#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.434711            32000               88.9583             -0.0341819          -123.534            0.104293            208.786             -0.00959274         
0.438188            32256               88.4816             -0.164011           -122.893            -0.208928           207.606             -0.458477           
0.441666            32512               87.5717             -0.207677           -121.512            -0.284579           204.996             -0.585398           
0.445144            32768               87.1629             -0.0200185          -120.988            0.0784131           203.879             0.024201            
0.448622            33024               87.8799             -0.172348           -122.123            -0.198924           205.963             -0.387241           
0.452099            33280               87.452              -0.325221           -121.454            -0.492924           204.894             -0.833587           
0.455577            33536               86.778              -0.183753           -120.363            -0.413044           203.211             -0.5476             
0.459055            33792               85.9629             -0.21269            -119.169            -0.318758           201.091             -0.529102           
0.462532            34048               87.092              -0.100945           -120.574            -0.12465            203.785             -0.25806            
0.46601             34304               88.6547             -0.0404524          -122.778            0.104617            207.815             -0.0449278          
0.469488            34560               86.7477             0.0327989           -120.003            0.358044            202.7               0.271194            
0.472965            34816               86.2691             -0.141512           -119.393            -0.369086           201.448             -0.510054           
0.476443            35072               87.0903             -0.0771874          -120.731            -0.165507           203.868             -0.292375           
0.479921            35328               89.1851             -0.00690226         -123.703            -0.0985721          209.151             -0.0519924          
0.483398            35584               88.5331             -0.065773           -122.904            -0.0731401          207.568             -0.101824           
0.486876            35840               88.4917             0.00724325          -122.94             -0.0702604          207.499             -0.00562824         
0.490354            36096               88.6427             -0.040491           -123.373            -0.170691           208.224             -0.25522            
0.493831            36352               89.4981             -0.129379           -124.523            -0.130214           210.487             -0.408018           
0.497309            36608               89.0764             -0.0772084          -123.805            -0.112928           209.183             -0.269006           
0.500787            36864               90.2841             -0.174345           -125.438            -0.288066           212.411             -0.549006           
0.504265            37120               90.2884             -0.151255           -125.336            -0.135689           212.387             -0.320685           
0.507742            37376               89.9902             -0.165755           -124.813            -0.00548229         211.398             -0.241325           
0.51122             37632               91.7231             -0.126523           -127.412            0.122422            215.89              -0.134988           
0.514698            37888               89.3384             0.00923906          -123.935            0.139222            209.57              0.0957601           
0.518175            38144               90.463              -0.185822           -125.647            -0.242055           212.429             -0.440015           
0.521653            38400               90.3512             -0.201014           -125.542            -0.227138           212.135             -0.513107           
0.525131            38656               89.0412             -0.143778           -123.863            -0.21784            209.128             -0.449489           
0.528608            38912               87.9846             -0.0935928          -122.384            -0.203552           206.432             -0.317003           
0.532086            39168               87.2869             -0.214782           -121.239            -0.182742           204.524             -0.521537           
0.535564            39424               86.036              -0.30371            -119.248            -0.269016           201.125             -0.828115           
0.539041            39680               86.5538             -0.0535207          -120.022            0.088138            202.348             -0.114582           
0.542519            39936               86.4925             -0.00504568         -119.907            0.155115            202.051             0.0616278           
0.545997            40192               86.0182             -0.0623019          -119.172            0.170791            200.615             -0.0949418          
0.549474            40448               85.9936             -0.205193           -119.169            -0.0778783          200.666             -0.504383           
0.552952            40704               87.1145             -0.107524           -120.949            0.0893719           203.923             -0.192451           
0.55643             40960               87.144              -0.131956           -120.949            -0.0856307          204.154             -0.34905            
0.559907            41216               89.0342             -0.158095           -123.609            -0.202933           209.1               -0.465514           
0.563385            41472               87.8843             -0.184972           -121.997            -0.215677           206.133             -0.53761            
0.566863            41728               86.886              0.0118734           -120.64             0.0777068           203.503             0.0100811           
0.570341            41984               86.9658             -0.208532           -120.862            -0.33696            203.862             -0.66714            
0.573818            42240               86.9025             -0.214139           -120.565            -0.207217           203.519             -0.572431           
0.577296            42496               86.9246             -0.134631           -120.366            -0.124288           203.077             -0.369938           
0.580774            42752               90.5103             -0.0421577          -125.62             -0.162692           212.695             -0.162785           
0.584251            43008               91.2381             -0.0445714          -126.547            -0.136593           214.572             -0.123643           
0.587729            43264               89.8119             -0.171392           -124.552            0.0104265           210.905             -0.311736           
0.591207            43520               90.3972             -0.388634           -125.511            -0.223673           212.487             -0.893324           
0.594684            43776               90.9607             -0.0114323          -126.284            0.310312            213.884             0.125592            
0.598162            44032               94.1336             -0.0771185          -130.946            0.177846            222.279             -0.0623075          
0.60164             44288               93.6152             -0.18389            -130.273            -0.406092           221.128             -0.58587            
0.605117            44544               93.1093             -0.279097           -129.596            -0.493083           219.918             -0.826505           
0.608595            44800               92.4303             -0.0476758          -128.663            -0.358013           218.103             -0.333199           
0.612073            45056               92.3171             -0.160465           -128.471            -0.15129            217.811             -0.424327           
0.61555             45312               90.4991             -0.0191616          -125.462            0.227354            212.663             0.111746            
0.619028            45568               89.2337             -0.224838           -123.435            0.0533402           209.004             -0.470067           
0.622506            45824               89.8529             -0.0605067          -124.527            0.109722            210.633             -0.0856931          
0.625984            46080               87.4777             -0.241334           -121.156            -0.520769           204.371             -0.824499           
0.629461            46336               85.753              0.00329064          -118.693            -0.143785           199.769             -0.0895127          
0.632939            46592               85.6342             -0.120401           -118.714            -0.273809           199.689             -0.399856           
0.636417            46848               84.9066             -0.0923102          -117.624            -0.225002           197.744             -0.330871           
0.639894            47104               83.3975             -0.00803486         -115.32             -0.175817           193.782             -0.126105           
0.643372            47360               83.564              -0.0957758          -115.588            -0.115788           194.278             -0.192491           
0.64685             47616               84.4559             -0.190343           -116.919            -0.106957           196.768             -0.395989           
0.650327            47872               85.3915             0.0166621           -118.414            0.0163351           199.241             0.00265854          
0.653805            48128               87.5263             -0.06498            -121.472            0.244863            204.884             -0.0477483          
0.657283            48384               88.8324             -0.055989           -123.429            -0.237153           208.5               -0.310209           
0.66076             48640               91.1291             -0.179294           -126.645            -0.273815           214.524             -0.52154            
0.664238            48896               91.2925             -0.19606            -126.849            -0.325389           214.86              -0.553318           
0.667716            49152               92.614              -0.0604113          -129.007            -0.156348           218.489             -0.133792           
0.671193            49408               94.5761             -0.0720635          -131.918            -0.208752           223.744             -0.250782           
0.674671            49664               94.3289             -0.120998           -131.557            -0.239233           223.303             -0.378588           
0.678149            49920               92.8475             -0.00579397         -129.402            -0.000394091        219.494             -0.0655324          
0.681626            50176               92.3742             -0.138518           -128.414            -0.0934495          217.919             -0.414565           
0.685104            50432               91.4158             -0.0898097          -127.134            -0.103371           215.374             -0.286325           
0.688582            50688               90.847              -0.28596            -126.397            -0.270935           213.773             -0.722136           
0.69206             50944               90.7986             -0.161476           -126.227            -0.281452           213.578             -0.517658           
0.695537            51200               87.2557             -0.0699786          -121.002            -0.242011           204.092             -0.324555           
0.699015            51456               86.0153             -0.0305056          -119.019            0.0542635           200.786             -0.0332673          
0.702493            51712               84.3661             -0.13532            -116.484            -0.115899           196.446             -0.355371           
0.70597             51968               83.6673             -0.198802           -115.35             -0.203664           194.387             -0.509367           
0.709448            52224               83.2122             -0.0640369          -114.995            -0.308525           193.26              -0.349688           
0.712926            52480               82.4615             -0.0163209          -114.074            -0.186834           191.673             -0.132298           
0.716403            52736               81.8691             -0.18985            -113.117            -0.343154           189.847             -0.50184            
0.719881            52992               82.4347             -0.168913           -114.053            -0.367257           191.538             -0.463174           
0.723359            53248               82.9458             0.0335255           -114.731            -0.228237           192.736             -0.0681973          
0.726836            53504               84.3921             0.039192            -116.767            -0.0921277          196.496             0.0119183           
