#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.61555             45312               -0.369635           -0.194643           0.213519            0.100083            -0.703493           -0.45897            
0.619028            45568               -0.379683           -0.232491           0.217698            0.147596            -0.720207           -0.497506           
0.622506            45824               -0.375909           -0.246532           0.225446            0.161208            -0.721214           -0.507895           
0.625984            46080               -0.379021           -0.37249            0.260636            0.300728            -0.753808           -0.610339           
0.629461            46336               -0.372634           -0.279624           0.254528            0.18367             -0.74125            -0.531653           
0.632939            46592               -0.380762           -0.345463           0.258099            0.268427            -0.755547           -0.590294           
0.636417            46848               -0.392426           -0.482264           0.275012            0.433828            -0.783741           -0.70649            
0.639894            47104               -0.390007           -0.411654           0.2631              0.350797            -0.771369           -0.650197           
0.643372            47360               -0.380828           -0.318932           0.242251            0.244676            -0.741731           -0.56954            
0.64685             47616               -0.344234           -0.557006           0.318583            0.514459            -0.75433            -0.742421           
0.650327            47872               -0.372732           -0.390837           0.273039            0.31541             -0.75532            -0.62184            
0.653805            48128               -0.348071           -0.306822           0.28198             0.20013             -0.72971            -0.535835           
0.657283            48384               -0.383832           -0.230551           0.200573            0.162534            -0.709867           -0.502098           
0.66076             48640               -0.382559           -0.210171           0.204411            0.128886            -0.71158            -0.480468           
0.664238            48896               -0.377081           -0.185348           0.21834             0.0841336           -0.716876           -0.456603           
0.667716            49152               -0.379838           -0.159156           0.205655            0.0582058           -0.710103           -0.437818           
0.671193            49408               -0.378835           -0.212187           0.222471            0.114537            -0.722064           -0.478425           
0.674671            49664               -0.37926            -0.168918           0.219374            0.0624682           -0.721196           -0.44885            
0.678149            49920               -0.388324           -0.0667906          0.185588            -0.0472557          -0.705217           -0.371851           
0.681626            50176               -0.390567           -0.152242           0.201917            0.0530733           -0.721734           -0.441623           
0.685104            50432               -0.390359           -0.252592           0.22832             0.165826            -0.742199           -0.522164           
0.688582            50688               -0.393647           -0.279567           0.226142            0.204043            -0.745683           -0.546353           
0.69206             50944               -0.384816           -0.26827            0.225275            0.188118            -0.733077           -0.526698           
0.695537            51200               -0.345769           -0.305869           0.269581            0.208341            -0.716182           -0.532966           
0.699015            51456               -0.395628           -0.227284           0.206337            0.15416             -0.733131           -0.513616           
0.702493            51712               -0.382992           -0.27334            0.22865             0.196994            -0.733587           -0.536452           
0.70597             51968               -0.405732           -0.47313            0.259475            0.436255            -0.788697           -0.712944           
0.709448            52224               -0.408717           -0.47809            0.26871             0.433972            -0.800379           -0.718363           
0.712926            52480               -0.392061           -0.399142           0.26117             0.341947            -0.773089           -0.649035           
0.716403            52736               -0.3568             -0.445976           0.291517            0.381254            -0.748383           -0.657678           
0.719881            52992               -0.392701           -0.506701           0.290894            0.456537            -0.797126           -0.730261           
0.723359            53248               -0.394494           -0.363146           0.252915            0.295521            -0.769523           -0.616221           
0.726836            53504               -0.383566           -0.243666           0.217972            0.165014            -0.726472           -0.510859           
0.730314            53760               -0.365799           -0.348287           0.240176            0.287894            -0.719122           -0.581775           
0.733792            54016               -0.383758           -0.357576           0.23684             0.299178            -0.741349           -0.600037           
0.73727             54272               -0.378156           -0.332604           0.228711            0.273376            -0.727139           -0.575905           
0.740747            54528               -0.383354           -0.302019           0.221689            0.23744             -0.72886            -0.556663           
0.744225            54784               -0.3783             -0.369188           0.242789            0.309562            -0.739184           -0.605404           
0.747703            55040               -0.368393           -0.253838           0.225616            0.167319            -0.711476           -0.501365           
0.75118             55296               -0.359569           -0.17525            0.215029            0.0721503           -0.69135            -0.435426           
0.754658            55552               -0.41638            -0.240837           0.201081            0.170286            -0.757939           -0.535536           
0.758136            55808               -0.369947           -0.211033           0.221285            0.11763             -0.710472           -0.476364           
0.761613            56064               -0.363394           -0.263974           0.245352            0.166704            -0.721696           -0.507632           
0.765091            56320               -0.372423           -0.31022            0.265792            0.211804            -0.750152           -0.552454           
0.768569            56576               -0.383807           -0.259447           0.222243            0.181288            -0.72987            -0.5232             
0.772046            56832               -0.333236           -0.200974           0.219255            0.115086            -0.657323           -0.444514           
0.775524            57088               -0.375848           -0.150588           0.206718            0.04698             -0.705601           -0.42972            
0.779002            57344               -0.380873           -0.218477           0.207806            0.137459            -0.714262           -0.487019           
0.782479            57600               -0.386646           -0.318427           0.226865            0.254888            -0.736855           -0.572969           
0.785957            57856               -0.406432           -0.484791           0.262447            0.447329            -0.791798           -0.722435           
0.789435            58112               -0.398392           -0.389042           0.262027            0.321212            -0.7817             -0.63888            
0.792912            58368               -0.382828           -0.301223           0.246759            0.215212            -0.748447           -0.554647           
0.79639             58624               -0.392426           -0.33601            0.279202            0.234379            -0.790161           -0.588154           
0.799868            58880               -0.375403           -0.376453           0.266779            0.303755            -0.755782           -0.615825           
0.803346            59136               -0.423364           -0.296713           0.190594            0.262518            -0.757449           -0.592122           
0.806823            59392               -0.389987           -0.385401           0.245613            0.331561            -0.756002           -0.629955           
0.810301            59648               -0.376909           -0.417845           0.252977            0.371358            -0.743452           -0.647248           
0.813779            59904               -0.385576           -0.241894           0.215414            0.161106            -0.726625           -0.505777           
0.817256            60160               -0.376786           -0.30415            0.230015            0.232301            -0.72693            -0.548702           
0.820734            60416               -0.369771           -0.265862           0.222528            0.186158            -0.70997            -0.512455           
0.824212            60672               -0.380207           -0.234037           0.200978            0.161691            -0.707315           -0.49839            
0.827689            60928               -0.375674           -0.250673           0.211122            0.177808            -0.709517           -0.509547           
0.831167            61184               -0.364455           -0.3128             0.233005            0.242372            -0.711691           -0.547205           
0.834645            61440               -0.370976           -0.288918           0.227787            0.214298            -0.716703           -0.535304           
0.838122            61696               -0.380981           -0.293801           0.222587            0.225089            -0.725203           -0.54893            
0.8416              61952               -0.382872           -0.30127            0.226666            0.231519            -0.731382           -0.55589            
0.845078            62208               -0.380521           -0.307385           0.237575            0.231423            -0.737473           -0.55805            
0.848555            62464               -0.37983            -0.272791           0.231072            0.190788            -0.731323           -0.530827           
0.852033            62720               -0.383564           -0.326076           0.240841            0.252912            -0.743941           -0.575003           
0.855511            62976               -0.382164           -0.336621           0.245435            0.264075            -0.746432           -0.583199           
0.858989            63232               -0.380334           -0.244814           0.230031            0.154259            -0.730853           -0.508727           
0.862466            63488               -0.384035           -0.285522           0.237278            0.203056            -0.74275            -0.543345           
0.865944            63744               -0.402474           -0.190738           0.200694            0.10577             -0.739437           -0.48309            
0.869422            64000               -0.370546           -0.209336           0.212606            0.120478            -0.703042           -0.470311           
0.872899            64256               -0.367215           -0.274857           0.237127            0.188266            -0.719376           -0.520278           
0.876377            64512               -0.352611           -0.195047           0.23749             0.0836929           -0.700938           -0.44641            
0.879855            64768               -0.372056           -0.151696           0.192361            0.0611038           -0.690143           -0.429039           
0.883332            65024               -0.380161           -0.311776           0.226595            0.247998            -0.727433           -0.56426            
0.88681             65280               -0.38845            -0.364235           0.236492            0.311202            -0.746998           -0.611697           
0.890288            65536               -0.382494           -0.424894           0.259509            0.371902            -0.758052           -0.653337           
0.893765            65792               -0.386149           -0.353774           0.229799            0.300815            -0.738474           -0.600759           
0.897243            66048               -0.374794           -0.334455           0.235522            0.273199            -0.728512           -0.578956           
0.900721            66304               -0.374438           -0.27093            0.21632             0.204               -0.712809           -0.527147           
0.904198            66560               -0.381687           -0.316962           0.221779            0.257705            -0.725791           -0.566113           
0.907676            66816               -0.386601           -0.374098           0.232477            0.325102            -0.740987           -0.616773           
0.911154            67072               -0.381326           -0.305282           0.224532            0.241298            -0.728425           -0.558047           
0.914631            67328               -0.373813           -0.280171           0.221416            0.20969             -0.71594            -0.530159           
0.918109            67584               -0.362608           -0.200602           0.201887            0.118283            -0.6842             -0.455841           
0.921587            67840               -0.368888           -0.235235           0.203184            0.162795            -0.693463           -0.489101           
0.925065            68096               -0.37529            -0.219087           0.203292            0.141325            -0.703019           -0.484931           
0.928542            68352               -0.337859           -0.278682           0.244769            0.196029            -0.684405           -0.511043           
0.93202             68608               -0.388751           -0.276194           0.21173             0.211452            -0.726837           -0.541787           
0.935498            68864               -0.379834           -0.285617           0.23255             0.206255            -0.732544           -0.540166           
0.938975            69120               -0.388034           -0.330149           0.250102            0.249945            -0.758045           -0.581743           
0.942453            69376               -0.362436           -0.287235           0.254463            0.193602            -0.726769           -0.52881            
0.945931            69632               -0.359265           -0.192922           0.227045            0.0895704           -0.699484           -0.451384           
0.949408            69888               -0.375337           -0.14244            0.209918            0.034508            -0.70774            -0.424888           
0.952886            70144               -0.375952           -0.406808           0.280562            0.329158            -0.766448           -0.631939           
0.956364            70400               -0.380918           -0.372253           0.29873             0.268159            -0.788732           -0.608539           
0.959841            70656               -0.373758           -0.330083           0.245335            0.254805            -0.73496            -0.567129           
0.963319            70912               -0.38852            -0.249274           0.241807            0.151527            -0.75324            -0.519616           
0.966797            71168               -0.392057           -0.26614            0.208702            0.201802            -0.729643           -0.53815            
0.970275            71424               -0.388787           -0.239624           0.203704            0.171835            -0.721282           -0.515857           
0.973752            71680               -0.382428           -0.34164            0.241623            0.27393             -0.742716           -0.588031           
0.97723             71936               -0.395589           -0.382498           0.245203            0.328849            -0.763918           -0.634087           
0.980708            72192               -0.391481           -0.310475           0.2299              0.244865            -0.746021           -0.570973           
0.984185            72448               -0.38929            -0.4633             0.266626            0.416295            -0.772663           -0.688016           
0.987663            72704               -0.397034           -0.446167           0.263108            0.39657             -0.781204           -0.681756           
0.991141            72960               -0.329497           -0.311867           0.254013            0.237451            -0.683695           -0.534304           
0.994618            73216               -0.357392           -0.149163           0.198845            0.0538605           -0.674905           -0.414675           
0.998096            73472               -0.373206           -0.206233           0.217103            0.114777            -0.711048           -0.472094           
1.00157             73728               -0.377662           -0.220238           0.204621            0.142154            -0.706366           -0.484676           
1.00505             73984               -0.369306           -0.202096           0.209859            0.114364            -0.699462           -0.465263           
1.00853             74240               -0.347971           -0.294022           0.271445            0.1911              -0.721676           -0.526174           
1.01201             74496               -0.374123           -0.27553            0.2344              0.191398            -0.72667            -0.526747           
1.01548             74752               -0.374137           -0.246053           0.220677            0.160581            -0.714476           -0.501001           
1.01896             75008               -0.389026           -0.310136           0.23023             0.239198            -0.742428           -0.567704           
1.02244             75264               -0.38442            -0.232635           0.215207            0.149999            -0.724667           -0.503197           
1.02592             75520               -0.376204           -0.376907           0.242954            0.328321            -0.736202           -0.618385           
1.0294              75776               -0.38507            -0.310218           0.240337            0.231624            -0.745568           -0.564402           
1.03287             76032               -0.393804           -0.347643           0.242309            0.281684            -0.759344           -0.602475           
1.03635             76288               -0.390994           -0.333827           0.229761            0.275066            -0.745625           -0.588348           
1.03983             76544               -0.381063           -0.310242           0.220083            0.251263            -0.724434           -0.559899           
1.04331             76800               -0.375797           -0.28806            0.215               0.225265            -0.712934           -0.537484           
1.04678             77056               -0.356442           -0.280702           0.219368            0.213055            -0.689962           -0.516854           
1.05026             77312               -0.359956           -0.3549             0.23504             0.29781             -0.706923           -0.579646           
1.05374             77568               -0.374916           -0.250543           0.191055            0.193947            -0.691513           -0.511266           
1.05722             77824               -0.366108           -0.34851            0.23628             0.287645            -0.716563           -0.580045           
1.06069             78080               -0.367819           -0.297942           0.241092            0.216798            -0.724247           -0.542875           
1.06417             78336               -0.376656           -0.314034           0.241678            0.234688            -0.735674           -0.557124           
1.06765             78592               -0.352891           -0.32163            0.235264            0.262805            -0.698761           -0.557925           
1.07113             78848               -0.364214           -0.0656602          0.176141            -0.0430643          -0.664812           -0.350333           
1.07461             79104               -0.378553           -0.197878           0.207629            0.108384            -0.70984            -0.468515           
1.07808             79360               -0.388468           -0.31576            0.231923            0.24537             -0.742462           -0.568685           
1.08156             79616               -0.381711           -0.33605            0.23919             0.267983            -0.740064           -0.58092            
1.08504             79872               -0.379159           -0.205499           0.220019            0.110356            -0.722182           -0.475872           
