#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.838122            61696               6.09163             0.12515             144.225             1.05934             -252.766            0.209937            
0.8416              61952               6.06807             0.0100692           144.496             0.716322            -253.444            0.0154733           
0.845078            62208               6.07964             0.0252623           142.807             0.77776             -250.397            0.0797627           
0.848555            62464               5.96194             0.0777626           141.267             0.830901            -246.572            0.17374             
0.852033            62720               6.05269             0.167285            139.206             0.835393            -243.252            0.351452            
0.855511            62976               6.03861             0.133586            136.114             0.846548            -236.751            0.259603            
0.858989            63232               6.04436             0.0967662           136.145             0.991312            -237.118            0.157869            
0.862466            63488               6.10746             0.125268            134.618             1.02852             -234.31             0.250832            
0.865944            63744               5.96399             0.111561            131.798             0.766796            -228.303            0.251392            
0.869422            64000               5.99593             0.141886            129.88              0.943189            -224.403            0.293154            
0.872899            64256               6.06485             0.143522            134.672             1.04567             -233.894            0.263334            
0.876377            64512               6.08448             0.111543            140.494             0.775291            -245.809            0.2113              
0.879855            64768               6.09414             0.128945            144.251             1.06409             -253.459            0.259632            
0.883332            65024               6.09296             0.105033            145.249             0.872341            -255.342            0.226567            
0.88681             65280               5.9594              0.145758            144.94              0.860048            -254.396            0.290802            
0.890288            65536               6.01199             0.137835            147.549             0.592637            -260.153            0.279017            
0.893765            65792               6.01635             0.107617            151.081             0.953295            -267.027            0.192197            
0.897243            66048               6.20404             0.0765964           149.134             0.635121            -262.832            0.151346            
0.900721            66304               6.0342              0.143104            146.886             0.78716             -258.253            0.340903            
0.904198            66560               6.02362             0.110191            140.77              0.680457            -245.873            0.240625            
0.907676            66816               6.07817             0.112164            138.838             0.835775            -242.704            0.228295            
0.911154            67072               6.06197             0.0584971           136.544             0.887952            -237.902            0.0915221           
0.914631            67328               6.01881             0.0911975           136.074             0.879743            -236.642            0.177076            
0.918109            67584               5.97927             -0.00239071         136.158             0.461822            -237.335            0.00934351          
0.921587            67840               5.99689             0.0647341           133.435             0.970592            -231.891            0.101378            
0.925065            68096               6.10705             0.0509023           131.542             0.901111            -227.974            0.095724            
0.928542            68352               6.14364             -0.0696963          132.435             0.634951            -229.582            -0.136133           
0.93202             68608               6.1334              0.0730489           133.927             0.853839            -233.109            0.151319            
0.935498            68864               6.03514             0.0783891           134.274             0.691124            -233.52             0.17284             
0.938975            69120               5.99087             0.111848            136.228             0.643826            -237.789            0.208193            
0.942453            69376               6.16734             0.0480144           136.468             0.664182            -237.726            0.0599125           
0.945931            69632               6.21758             0.129475            136.13              1.14217             -236.787            0.2445              
0.949408            69888               6.07163             0.046511            137.426             0.723935            -239.502            0.118372            
0.952886            70144               5.99069             0.0958579           139.981             1.01785             -244.579            0.213223            
0.956364            70400               6.04795             0.137495            145.118             0.71305             -255.179            0.268936            
0.959841            70656               6.02148             0.0717515           143.334             0.794272            -251.491            0.158328            
0.963319            70912               6.01996             0.1428              144.603             0.897419            -253.938            0.278131            
0.966797            71168               6.00221             -0.000744648        145.316             0.568571            -255.012            -0.0498686          
0.970275            71424               6.027               0.0239073           149.539             0.550702            -264.212            0.0141563           
0.973752            71680               6.08921             0.131041            150.413             0.508559            -265.342            0.281762            
0.97723             71936               6.0355              0.0547451           147.894             0.648989            -260.127            0.120807            
0.980708            72192               6.01407             0.056798            147.198             0.787962            -258.766            0.101547            
0.984185            72448               6.0163              0.0519015           143.278             0.794865            -251.157            0.118095            
0.987663            72704               6.01876             0.0577313           140.707             0.603786            -246.122            0.139539            
0.991141            72960               6.08037             0.082271            140.195             0.57728             -244.809            0.173726            
0.994618            73216               6.10631             0.176635            139.608             0.863141            -243.447            0.357504            
0.998096            73472               6.11032             0.0797303           136.819             0.761934            -238.091            0.136882            
1.00157             73728               6.05374             0.133502            136.238             0.898428            -237.083            0.244067            
1.00505             73984               5.99246             0.0210888           133.679             0.452807            -232.028            0.0651861           
1.00853             74240               5.94203             0.0835038           132.774             0.522538            -230.286            0.14825             
1.01201             74496               6.03102             0.0842258           131.716             1.08289             -228.39             0.19034             
1.01548             74752               5.99407             0.107248            132.36              0.868608            -229.771            0.192441            
1.01896             75008               6.10673             0.106121            135.766             0.646087            -236.345            0.254048            
1.02244             75264               6.05247             0.101812            134.687             0.867132            -233.757            0.217026            
1.02592             75520               6.13459             0.0372529           138.51              0.810564            -241.727            0.0376727           
1.0294              75776               6.01704             -0.0218723          143.346             0.553308            -251.167            -0.0496649          
1.03287             76032               6.02022             0.10636             145.641             0.760438            -256.1              0.223005            
1.03635             76288               6.01727             -0.0216919          148.318             0.602978            -261.459            -0.0246535          
1.03983             76544               6.03742             0.109448            147.979             0.852189            -260.379            0.198929            
1.04331             76800               6.13783             0.0949464           149.17              1.0031              -263.398            0.169318            
1.04678             77056               6.17904             0.187044            146.039             0.926604            -256.943            0.386898            
1.05026             77312               6.05357             0.0619771           143.478             0.678328            -251.113            0.143107            
1.05374             77568               6.09301             0.082497            144.75              0.764563            -253.825            0.159875            
1.05722             77824               6.1102              0.0603368           145.285             0.81238             -255.068            0.0941478           
1.06069             78080               6.12474             0.00166459          142.933             0.639675            -250.913            -0.00695516         
1.06417             78336               5.99512             0.0625999           135.991             0.722433            -236.524            0.152542            
1.06765             78592               6.02366             -0.0295197          129.42              0.418124            -223.459            -0.0399241          
1.07113             78848               6.03647             0.0440354           130.432             0.879012            -225.508            0.0780363           
1.07461             79104               6.0662              0.0022356           131.188             0.517644            -227.42             -2.82519e-05        
1.07808             79360               6.04528             -0.029438           130.094             0.362383            -225.027            -0.0528829          
1.08156             79616               6.05368             0.00796755          132.707             0.436851            -230.298            0.0134306           
1.08504             79872               6.10346             0.0473439           135.7               0.652877            -236.215            0.057787            
1.08852             80128               6.01608             0.0877992           135.732             0.708449            -236.392            0.158719            
1.09199             80384               6.05389             0.00312924          133.79              0.458754            -232.545            0.0197331           
1.09547             80640               6.05189             0.0358635           134.934             0.579235            -234.471            0.0395691           
1.09895             80896               6.03206             0.0552683           138.137             0.665587            -240.632            0.0847867           
1.10243             81152               6.04796             -0.0172524          141.005             0.342965            -246.511            -0.032057           
1.1059              81408               6.00727             0.0549836           143.171             0.654201            -250.579            0.10014             
1.10938             81664               6.04399             0.0487666           143.19              0.820166            -250.441            0.0603873           
1.11286             81920               6.0578              0.0421731           144.631             0.33979             -254.237            0.0936631           
