#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.612073            45056               -2.48277            0.0113857           0.356978            -0.0175054          -3.73289            0.0286016           
0.61555             45312               -2.96894            0.0150284           0.575715            -0.0215519          -4.85254            0.0389713           
0.619028            45568               -3.17402            0.0109374           0.660128            -0.0178054          -5.29936            0.02608             
0.622506            45824               -3.01066            0.0173009           0.622519            -0.0236346          -5.01908            0.0460361           
0.625984            46080               -3.10189            0.0107809           0.671719            -0.0175502          -5.2502             0.0254388           
0.629461            46336               -2.77303            0.0133289           0.548991            -0.0193668          -4.5589             0.0343886           
0.632939            46592               -2.34554            0.0137632           0.415896            -0.0191013          -3.73374            0.0364932           
0.636417            46848               -2.77503            0.010473            0.596985            -0.0165713          -4.69287            0.0252466           
0.639894            47104               -2.49103            0.0117728           0.453023            -0.0174908          -3.99446            0.0299562           
0.643372            47360               -1.70653            0.00740068          0.0956652           -0.012464           -2.17674            0.017914            
0.64685             47616               -1.10606            0.00484923          -0.183327           -0.00903413         -0.77289            0.0117735           
0.650327            47872               -1.1396             0.00648256          -0.187141           -0.0109487          -0.801741           0.0163336           
0.653805            48128               -0.976346           0.0015318           -0.265593           -0.00595512         -0.413134           0.00138928          
0.657283            48384               -1.08469            0.00740117          -0.25447            -0.0117175          -0.562331           0.0196848           
0.66076             48640               -1.00142            0.00347949          -0.287421           -0.00813694         -0.385907           0.00712293          
0.664238            48896               -1.1233             0.00440455          -0.270845           -0.00917991         -0.564777           0.0100212           
0.667716            49152               -1.1967             0.00380725          -0.280503           -0.0087823          -0.619316           0.00809584          
0.671193            49408               -1.24571            0.00391672          -0.271159           -0.00909279         -0.699228           0.00804867          
0.674671            49664               -1.28224            0.00452726          -0.239102           -0.00948605         -0.822323           0.0102852           
0.678149            49920               -1.6973             0.0090436           -0.0450478          -0.0145071          -1.80195            0.0230421           
0.681626            50176               -1.85086            0.00665834          0.023034            -0.0122671          -2.14724            0.0153742           
0.685104            50432               -1.97809            0.00783344          0.112971            -0.0133411          -2.52533            0.0191261           
0.688582            50688               -2.15423            0.00925179          0.223753            -0.0147719          -3.01177            0.0230552           
0.69206             50944               -2.52639            0.011562            0.406714            -0.0174516          -3.91053            0.0292902           
0.695537            51200               -2.96291            0.0130604           0.601281            -0.0194664          -4.91202            0.0330053           
0.699015            51456               -2.55511            0.015339            0.444542            -0.0209785          -4.03926            0.0410538           
0.702493            51712               -2.19068            0.0086191           0.312143            -0.0141401          -3.28631            0.0205704           
0.70597             51968               -1.89095            0.00939633          0.183497            -0.0141055          -2.61301            0.0244431           
0.709448            52224               -1.45349            0.00664032          -0.00552988         -0.0108796          -1.62428            0.0168113           
0.712926            52480               -1.47298            0.00557221          0.0110139           -0.0101614          -1.6943             0.0128115           
0.716403            52736               -1.49018            0.00939335          0.0123991           -0.0135707          -1.71892            0.0252248           
0.719881            52992               -1.07184            0.00606037          -0.161299           -0.00990198         -0.791619           0.0156016           
0.723359            53248               -0.941667           0.00137949          -0.223977           -0.00539134         -0.481214           0.000935358         
0.726836            53504               -1.16336            0.00492033          -0.155186           -0.00902885         -0.913198           0.0118252           
0.730314            53760               -0.996779           0.0041995           -0.256888           -0.00805486         -0.454937           0.0102964           
0.733792            54016               -1.08595            0.00496134          -0.220062           -0.00905153         -0.653813           0.0121196           
0.73727             54272               -1.25317            0.00322714          -0.165789           -0.00764868         -0.982337           0.00627678          
0.740747            54528               -1.24398            0.00770693          -0.172981           -0.0117779          -0.952784           0.0205977           
0.744225            54784               -1.27336            0.000999314         -0.148596           -0.00563519         -1.05161            -0.000860157        
0.747703            55040               -1.46072            0.0053154           -0.067742           -0.00991463         -1.47266            0.012278            
0.75118             55296               -1.54119            0.0094671           -0.039431           -0.0140534          -1.63848            0.0249063           
0.754658            55552               -1.29311            0.00541197          -0.156641           -0.00982347         -1.0542             0.0129612           
0.758136            55808               -1.17143            0.00613314          -0.21823            -0.0103622          -0.756301           0.0155724           
0.761613            56064               -1.05879            0.00399295          -0.269707           -0.00817884         -0.487951           0.00892772          
0.765091            56320               -1.23861            0.00321689          -0.173766           -0.00759342         -0.946493           0.00623449          
0.768569            56576               -1.84387            0.00893793          0.0836162           -0.0139378          -2.30083            0.022536            
0.772046            56832               -1.95547            0.00705109          0.13083             -0.0123208          -2.54916            0.016337            
0.775524            57088               -2.06226            0.00960585          0.166561            -0.0148859          -2.76107            0.024133            
0.779002            57344               -2.00891            0.0083393           0.142707            -0.0136637          -2.63678            0.0202025           
0.782479            57600               -1.78056            0.0090899           0.0605672           -0.0139659          -2.16346            0.0230354           
0.785957            57856               -1.69525            0.00750684          0.0448975           -0.0121831          -2.0301             0.0184785           
0.789435            58112               -1.85715            0.00762591          0.118937            -0.0125669          -2.40776            0.0184416           
0.792912            58368               -1.98564            0.0081698           0.182673            -0.0133336          -2.71762            0.019562            
0.79639             58624               -1.92346            0.0129661           0.176969            -0.0176683          -2.63267            0.034743            
0.799868            58880               -2.05362            0.00979767          0.22732             -0.0147439          -2.90851            0.0247639           
0.803346            59136               -2.08325            0.0103247           0.247458            -0.015368           -2.99735            0.0261882           
0.806823            59392               -2.04795            0.0108767           0.202624            -0.0161072          -2.84368            0.0276049           
0.810301            59648               -1.89926            0.0113232           0.0964965           -0.0163362          -2.39628            0.029662            
0.813779            59904               -1.45193            0.00850996          -0.100161           -0.0129944          -1.37611            0.0219512           
0.817256            60160               -1.56142            0.00662246          -0.0405135          -0.0113248          -1.65526            0.0157956           
0.820734            60416               -1.8259             0.0102701           0.0746838           -0.0151973          -2.25445            0.0264842           
0.824212            60672               -1.81392            0.00936689          0.0861067           -0.0143574          -2.2711             0.0234148           
0.827689            60928               -1.92184            0.0104112           0.122786            -0.0154774          -2.48562            0.0264679           
0.831167            61184               -1.7436             0.0105721           0.0455674           -0.0152366          -2.08473            0.0277818           
0.834645            61440               -1.27331            0.00821808          -0.139679           -0.0124776          -1.07117            0.0210487           
0.838122            61696               -1.40114            0.00638086          -0.0959951          -0.0109041          -1.32679            0.0150237           
0.8416              61952               -1.06843            0.00583696          -0.228137           -0.0099037          -0.610008           0.01412             
0.845078            62208               -1.05338            0.00502915          -0.23264            -0.00919857         -0.582688           0.0114095           
0.848555            62464               -1.30749            0.00899531          -0.129481           -0.0133187          -1.13869            0.023304            
0.852033            62720               -1.15413            0.00369943          -0.212711           -0.00824173         -0.747145           0.00692083          
0.855511            62976               -1.27089            0.00838246          -0.184706           -0.0129431          -0.953714           0.0212243           
0.858989            63232               -1.05191            0.00480507          -0.290486           -0.00931711         -0.427327           0.0104534           
0.862466            63488               -1.17343            0.00574634          -0.232502           -0.0102786          -0.717812           0.0132989           
0.865944            63744               -1.59323            0.00983686          -0.0578254          -0.014762           -1.64602            0.0251863           
0.869422            64000               -1.96134            0.00836692          0.0986923           -0.0140501          -2.47206            0.019456            
0.872899            64256               -1.71593            0.0104735           0.00167666          -0.015554           -1.93746            0.0267077           
0.876377            64512               -1.49287            0.00914827          -0.0486449          -0.013933           -1.5588             0.0229136           
0.879855            64768               -1.92954            0.0122821           0.174163            -0.017237           -2.63222            0.0318848           
0.883332            65024               -2.52822            0.0139209           0.444405            -0.0197818          -4.0116             0.0352353           
0.88681             65280               -2.58878            0.0156558           0.4574              -0.02162            -4.11516            0.040256            
0.890288            65536               -1.91151            0.00995146          0.162997            -0.0151504          -2.57941            0.0243085           
0.893765            65792               -1.42025            0.00906691          -0.0401804          -0.0135804          -1.49545            0.0226225           
0.897243            66048               -1.30483            0.00801088          -0.0833019          -0.0124811          -1.25648            0.019413            
0.900721            66304               -1.44539            0.00947603          -0.0400405          -0.014127           -1.52986            0.0236686           
0.904198            66560               -1.48586            0.0107776           -0.0500856          -0.0154519          -1.55057            0.0278009           
0.907676            66816               -1.06857            0.00449451          -0.244048           -0.00901496         -0.572415           0.00904295          
0.911154            67072               -0.831082           0.00520741          -0.367128           -0.00936445         0.0166189           0.0119815           
0.914631            67328               -0.92487            0.00628792          -0.34657            -0.0106487          -0.142901           0.0150465           
0.918109            67584               -0.850146           0.0040214           -0.370111           -0.00831091         0.00523668          0.00818611          
0.921587            67840               -1.13785            0.00788189          -0.251189           -0.0123758          -0.628711           0.0195643           
0.925065            68096               -1.42203            0.00907336          -0.136465           -0.0138787          -1.25296            0.0228969           
0.928542            68352               -1.25984            0.00853096          -0.200098           -0.0132067          -0.901051           0.0213349           
0.93202             68608               -1.30602            0.00484443          -0.169407           -0.0096838          -1.03105            0.00980515          
0.935498            68864               -1.62432            0.00927842          -0.0199286          -0.0142615          -1.78207            0.0230619           
0.938975            69120               -1.57325            0.00762723          -0.0353778          -0.0125239          -1.68035            0.0181797           
0.942453            69376               -1.954              0.0126415           0.124516            -0.017948           -2.53118            0.0327852           
0.945931            69632               -1.94512            0.00808215          0.12011             -0.0137402          -2.50798            0.0183576           
0.949408            69888               -1.85133            0.00941617          0.0861915           -0.0147347          -2.31276            0.0231008           
0.952886            70144               -1.7373             0.00810282          0.0612791           -0.0132156          -2.11587            0.0192264           
0.956364            70400               -2.03866            0.0105101           0.201339            -0.0159733          -2.82262            0.0258706           
0.959841            70656               -2.18614            0.0100461           0.272767            -0.0156509          -3.17507            0.0241623           
0.963319            70912               -2.31122            0.0104955           0.323423            -0.0163539          -3.44921            0.0251644           
0.966797            71168               -2.29035            0.0114211           0.315354            -0.0170939          -3.40354            0.0282254           
0.970275            71424               -1.79816            0.00835038          0.136343            -0.0134744          -2.38299            0.0195769           
0.973752            71680               -1.77584            0.00986332          0.133179            -0.0149537          -2.35238            0.024154            
0.97723             71936               -1.66499            0.00882366          0.0664379           -0.0139131          -2.05291            0.021055            
0.980708            72192               -1.22991            0.00620457          -0.143522           -0.0109966          -1.01412            0.013717            
0.984185            72448               -0.863231           0.00591452          -0.327803           -0.0101446          -0.118289           0.0138364           
0.987663            72704               -0.580934           0.00454859          -0.460872           -0.00865558         0.545494            0.00994621          
0.991141            72960               -0.423413           0.0033171           -0.52452            -0.00735709         0.886663            0.00609349          
0.994618            73216               -0.537647           0.00219525          -0.485634           -0.00633256         0.658638            0.00275357          
0.998096            73472               -0.503292           0.00369133          -0.497419           -0.00769891         0.725223            0.00751017          
1.00157             73728               -0.869855           0.00391457          -0.357705           -0.00843961         -0.0524888          0.00744068          
1.00505             73984               -1.26645            0.0075242           -0.185566           -0.012418           -0.94498            0.0176979           
1.00853             74240               -1.64712            0.00934242          -0.0195735          -0.0147479          -1.80963            0.022274            
1.01201             74496               -1.83044            0.00910561          0.0497968           -0.0145951          -2.19309            0.0216606           
1.01548             74752               -1.82703            0.0122762           0.0449742           -0.0176973          -2.17677            0.0313621           
1.01896             75008               -1.67996            0.0120326           -0.00245289         -0.0173125          -1.89111            0.0307224           
1.02244             75264               -1.61802            0.00606071          -0.0295422          -0.0114198          -1.75067            0.0127144           
1.02592             75520               -1.48892            0.00792191          -0.0694175          -0.0129563          -1.50009            0.0188004           
1.0294              75776               -1.3027             0.00660146          -0.126708           -0.0114182          -1.13954            0.0149555           
1.03287             76032               -1.25807            0.00575312          -0.126181           -0.0103118          -1.08882            0.0128662           
1.03635             76288               -1.43375            0.00746368          -0.0377021          -0.01225            -1.52077            0.0175018           
1.03983             76544               -1.68424            0.00885078          0.0744539           -0.0137512          -2.09688            0.0216874           
1.04331             76800               -1.48095            0.0103101           -0.00637474         -0.014943           -1.65559            0.0263542           
1.04678             77056               -1.78925            0.00888832          0.117599            -0.0139921          -2.32948            0.0214854           
1.05026             77312               -2.03978            0.0128675           0.198521            -0.018096           -2.81997            0.0335909           
