#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.00157             73728               0.0760904           -1.07644            -0.553294           0.52245             0.891284            -1.85209            
1.00505             73984               0.0635206           -1.09778            -0.542241           0.546521            0.863879            -1.87674            
1.00853             74240               0.0898425           -1.18744            -0.586751           0.586373            0.952666            -2.02899            
1.01201             74496               0.0795621           -1.15806            -0.559904           0.580553            0.903277            -1.98769            
1.01548             74752               0.0518636           -1.09646            -0.544157           0.543503            0.859033            -1.87608            
1.01896             75008               0.112074            -1.20059            -0.584633           0.595344            0.965536            -2.05152            
1.02244             75264               0.126404            -1.16141            -0.574932           0.571307            0.963792            -2.00092            
1.02592             75520               0.112933            -1.1274             -0.540117           0.565683            0.899806            -1.94147            
1.0294              75776               0.0497562           -1.05121            -0.506129           0.529539            0.799648            -1.79257            
1.03287             76032               0.0223838           -1.01859            -0.518982           0.495847            0.801378            -1.73124            
1.03635             76288               0.029458            -0.97534            -0.468681           0.494848            0.723778            -1.6567             
1.03983             76544               0.06152             -1.03719            -0.526483           0.504621            0.843866            -1.76731            
1.04331             76800               -0.0189326          -1.02217            -0.472296           0.526643            0.694149            -1.70892            
1.04678             77056               -0.0185051          -1.04839            -0.486185           0.538879            0.715702            -1.75335            
1.05026             77312               0.0960145           -1.08112            -0.548374           0.525696            0.902623            -1.85525            
1.05374             77568               0.15306             -1.17843            -0.607056           0.56026             1.0412              -2.02721            
1.05722             77824               -0.0329183          -0.959048           -0.470573           0.480079            0.685798            -1.61782            
1.06069             78080               -0.0595781          -1.02347            -0.475165           0.529602            0.667503            -1.70587            
1.06417             78336               -0.00805536         -1.17493            -0.566946           0.589762            0.850885            -1.96287            
1.06765             78592               0.177919            -1.17619            -0.602148           0.569297            1.04754             -2.04469            
1.07113             78848               0.108273            -1.13837            -0.588564           0.548371            0.972808            -1.96474            
1.07461             79104               0.0900745           -1.09115            -0.516128           0.557872            0.841043            -1.87997            
1.07808             79360               0.120565            -1.2385             -0.626516           0.60181             1.04084             -2.12122            
1.08156             79616               0.125959            -1.19638            -0.609012           0.578613            1.01828             -2.05671            
1.08504             79872               0.0514937           -1.15464            -0.552568           0.582314            0.869344            -1.95643            
1.08852             80128               0.0231519           -1.13183            -0.55667            0.562634            0.8578              -1.913              
1.09199             80384               0.00696675          -1.13175            -0.538071           0.5723              0.816515            -1.90729            
1.09547             80640               0.0819389           -1.1773             -0.576826           0.581742            0.933692            -2.00526            
1.09895             80896               0.0985887           -1.12645            -0.573581           0.545995            0.942214            -1.92713            
1.10243             81152               0.0790251           -1.08277            -0.531408           0.53863             0.858541            -1.84914            
1.1059              81408               0.0752214           -1.07789            -0.530025           0.534565            0.857199            -1.83989            
1.10938             81664               0.0717318           -1.0455             -0.521679           0.514249            0.842169            -1.78777            
1.11286             81920               -0.0228496          -0.93745            -0.446831           0.48205             0.647005            -1.57909            
1.11634             82176               0.0272778           -1.00048            -0.516583           0.486259            0.799221            -1.70507            
