#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.260826            19200               -13.2662            31.1212             26.9846             -26.5088            -44.3899            37.5829             
0.264304            19456               -13.0675            30.9468             27.0104             -26.2243            -44.0975            37.2926             
0.267782            19712               -13.3055            31.1428             27.2248             -26.4453            -44.8489            37.7073             
0.27126             19968               -13.2524            31.1428             27.1242             -26.5132            -44.598             37.6797             
0.274737            20224               -13.451             31.6514             27.5312             -26.9027            -45.1362            38.2156             
0.278215            20480               -13.421             31.894              27.4626             -27.2943            -45.0229            38.3769             
0.281693            20736               -13.6709            31.751              27.7593             -26.9412            -45.8227            38.5135             
0.28517             20992               -13.7018            32.0658             27.9946             -27.2515            -46.0348            38.8422             
0.288648            21248               -13.5707            32.0998             27.7589             -27.4651            -45.6595            38.7579             
0.292126            21504               -13.5502            31.9149             27.6756             -27.2741            -45.563             38.6081             
0.295603            21760               -13.7422            32.0751             27.9074             -27.3041            -45.9723            38.8599             
0.299081            22016               -13.4958            32.1842             27.7218             -27.5916            -45.4587            38.7406             
0.302559            22272               -13.2015            31.5086             27.3275             -26.9082            -44.7343            37.9665             
0.306036            22528               -13.5848            31.9834             27.856              -27.2762            -45.8641            38.7123             
0.309514            22784               -13.5868            32.0894             27.7666             -27.4745            -45.714             38.7948             
0.312992            23040               -13.6214            32.0459             27.7102             -27.4033            -45.6338            38.7362             
0.316469            23296               -13.5418            31.9723             27.5897             -27.3608            -45.4462            38.5737             
0.319947            23552               -13.6678            31.8815             27.5839             -27.2765            -45.7335            38.6221             
0.323425            23808               -13.4923            32.0232             27.7832             -27.3893            -45.6513            38.6822             
0.326903            24064               -13.6812            32.1849             27.9489             -27.4501            -45.9683            38.9196             
0.33038             24320               -13.8452            32.4431             28.0961             -27.699             -46.3115            39.2376             
0.333858            24576               -13.3296            32.4012             27.6063             -28.0363            -45.1731            38.8459             
0.337336            24832               -13.599             31.9889             27.705              -27.3549            -45.6551            38.7026             
0.340813            25088               -13.6256            32.1501             27.9007             -27.4723            -45.8877            38.8853             
0.344291            25344               -13.5723            32.3392             27.9813             -27.6676            -45.813             38.9962             
0.347769            25600               -13.8144            32.0771             27.7578             -27.416             -45.9657            38.9134             
0.351246            25856               -13.6888            32.3666             28.2413             -27.5489            -46.2793            39.1259             
0.354724            26112               -13.5811            32.1934             27.9684             -27.4792            -45.9272            38.8765             
0.358202            26368               -13.7986            32.1914             28.0815             -27.3488            -46.2215            39.0052             
0.361679            26624               -13.7713            32.4888             28.0739             -27.7761            -46.1509            39.2104             
0.365157            26880               -13.4628            32.0926             27.6957             -27.5187            -45.5065            38.6788             
0.368635            27136               -13.4354            32.088              27.696              -27.5986            -45.5797            38.7386             
0.372112            27392               -13.4846            31.8715             27.6787             -27.2707            -45.579             38.5822             
0.37559             27648               -13.6186            32.0202             27.8531             -27.327             -45.8193            38.7869             
0.379068            27904               -13.6388            32.1089             27.9329             -27.3521            -45.851             38.836              
0.382546            28160               -13.477             32.0462             27.5178             -27.581             -45.2992            38.6613             
0.386023            28416               -13.849             32.1275             28.1339             -27.2513            -46.4323            39.0108             
0.389501            28672               -13.4652            31.9179             27.7357             -27.2799            -45.5553            38.5903             
0.392979            28928               -13.4897            31.7814             27.6659             -27.1183            -45.4904            38.4921             
0.396456            29184               -13.7063            32.2396             28.0317             -27.4654            -46.0067            38.9881             
0.399934            29440               -13.4401            31.8772             27.5488             -27.285             -45.273             38.4577             
0.403412            29696               -13.6077            32.092              27.995              -27.3383            -46.0359            38.8304             
0.406889            29952               -13.7368            32.2094             28.0989             -27.4196            -46.212             39.0368             
0.410367            30208               -13.8044            32.448              28.2422             -27.6088            -46.3573            39.2364             
0.413845            30464               -13.8561            32.4659             28.175              -27.6591            -46.3528            39.2615             
0.417322            30720               -13.688             32.5042             27.9751             -27.86              -45.9385            39.1566             
0.4208              30976               -13.6859            32.3495             27.9502             -27.6922            -46.0223            39.0552             
0.424278            31232               -13.6746            32.4517             28.1909             -27.7194            -46.2488            39.2068             
0.427755            31488               -13.8976            32.5158             28.3032             -27.6935            -46.6009            39.4028             
0.431233            31744               -14.0805            32.9259             28.7017             -27.9516            -47.0919            39.8435             
0.434711            32000               -13.4259            32.4063             27.803              -27.8757            -45.45              38.9201             
0.438188            32256               -14.0001            32.6514             28.5818             -27.6921            -47.034             39.5964             
0.441666            32512               -14.1065            32.9331             28.7283             -28.0206            -47.3181            39.9405             
0.445144            32768               -14.045             32.9321             28.5687             -28.1087            -47.0368            39.8702             
0.448622            33024               -13.9863            32.8376             28.4635             -28.0141            -46.8351            39.7001             
0.452099            33280               -14.0187            32.7156             28.2504             -28.0436            -46.798             39.666              
0.455577            33536               -14.0036            32.8604             28.3111             -28.2421            -46.8295            39.8139             
0.459055            33792               -13.7878            32.6753             28.3236             -27.9756            -46.5669            39.5089             
0.462532            34048               -14.0482            32.8696             28.6511             -27.9944            -47.154             39.8604             
0.46601             34304               -14.114             33.1677             28.8742             -28.2385            -47.3903            40.1292             
0.469488            34560               -13.7198            33.0144             28.3495             -28.4242            -46.4367            39.7122             
0.472965            34816               -13.7101            32.3994             28.186              -27.6173            -46.2496            39.1697             
0.476443            35072               -14.251             33.0459             28.8016             -28.1773            -47.6692            40.1842             
0.479921            35328               -13.9158            32.973              28.6431             -28.1782            -47.0346            39.8667             
0.483398            35584               -13.9108            32.8256             28.3997             -28.1024            -46.7444            39.6976             
0.486876            35840               -13.7866            32.6993             28.1899             -28.0451            -46.354             39.4665             
0.490354            36096               -13.8662            32.5938             28.2701             -27.8289            -46.5728            39.4269             
0.493831            36352               -13.9719            32.7115             28.4899             -27.8599            -46.9343            39.6253             
0.497309            36608               -13.9553            32.6967             28.605              -27.697             -46.8798            39.5616             
0.500787            36864               -14.0075            32.9333             28.5875             -28.004             -46.9085            39.7257             
0.504265            37120               -13.6285            32.5311             27.9596             -27.9447            -45.9335            39.1655             
0.507742            37376               -13.9819            32.6802             28.4588             -27.877             -46.9948            39.6435             
0.51122             37632               -13.9593            32.7652             28.6041             -27.8511            -46.9676            39.6718             
0.514698            37888               -13.9045            32.9895             28.6038             -28.1471            -46.8473            39.7854             
0.518175            38144               -14.1292            32.9532             28.4889             -28.1386            -46.9703            39.899              
0.521653            38400               -14.1275            32.7349             28.6011             -27.7969            -47.3298            39.7331             
0.525131            38656               -13.8717            32.6811             28.4794             -27.8734            -46.8759            39.5697             
0.528608            38912               -13.9735            32.7823             28.4891             -27.9528            -46.903             39.6863             
0.532086            39168               -14.1364            32.9364             28.663              -28.0089            -47.2153            39.9044             
0.535564            39424               -14.1886            33.1178             28.8162             -28.1302            -47.3631            40.0654             
0.539041            39680               -13.9021            33.0845             28.5167             -28.3124            -46.7535            39.8109             
0.542519            39936               -13.7755            32.6741             28.2529             -27.9423            -46.3879            39.4139             
0.545997            40192               -14.2297            33.1497             28.8538             -28.2363            -47.5657            40.2177             
0.549474            40448               -14.0362            33.1274             28.7642             -28.2399            -47.1954            40.0139             
0.552952            40704               -13.9189            33.0508             28.3766             -28.4462            -46.7669            39.8802             
0.55643             40960               -13.8533            32.714              28.3438             -28.0111            -46.7282            39.5742             
0.559907            41216               -13.7635            32.6929             28.2915             -28.0374            -46.5084            39.5174             
0.563385            41472               -13.9204            32.8278             28.4961             -28.0504            -46.856             39.7248             
0.566863            41728               -13.9657            32.9277             28.4789             -28.178             -46.8702            39.808              
0.570341            41984               -13.6476            32.6137             28.0855             -28.0067            -46.0725            39.2961             
0.573818            42240               -13.9329            32.808              28.5279             -28.022             -47.0039            39.7232             
0.577296            42496               -13.9482            32.7658             28.5726             -27.9015            -46.9738            39.6884             
0.580774            42752               -13.9904            32.826              28.7153             -27.8304            -47.0506            39.7294             
0.584251            43008               -13.6257            32.9005             28.1595             -28.3293            -46.0406            39.4698             
0.587729            43264               -13.8899            32.7427             28.5143             -27.9169            -46.8766            39.6275             
0.591207            43520               -14.0047            32.8202             28.6982             -27.8577            -47.0949            39.7475             
0.594684            43776               -13.9134            32.901              28.5206             -28.1132            -46.8591            39.7538             
0.598162            44032               -13.8763            32.7856             28.408              -27.9897            -46.6184            39.5913             
0.60164             44288               -13.7663            32.5731             28.1977             -27.7871            -46.2353            39.2771             
0.605117            44544               -14.0311            32.9307             28.6555             -28.0937            -47.2404            39.881              
0.608595            44800               -13.8648            32.8089             28.5479             -27.989             -46.8917            39.6599             
0.612073            45056               -13.9586            32.7655             28.4221             -27.9859            -46.8511            39.6648             
0.61555             45312               -14.2325            33.0031             28.7703             -28.0407            -47.4548            40.0515             
0.619028            45568               -14.3277            33.3792             29.271              -28.1776            -47.8934            40.4168             
0.622506            45824               -13.8636            33.4237             28.6829             -28.6375            -46.737             40.0275             
0.625984            46080               -13.8906            32.8338             28.6619             -27.8765            -46.9572            39.6404             
0.629461            46336               -13.7612            33.069              28.6365             -28.371             -46.8815            39.8696             
0.632939            46592               -13.8596            32.8448             28.4751             -28.154             -46.8747            39.7536             
0.636417            46848               -13.9064            32.7805             28.4724             -28.0354            -46.8718            39.7099             
0.639894            47104               -13.5552            32.4977             28.2533             -27.7698            -46.1717            39.1895             
0.643372            47360               -14.0318            33.5221             28.988              -28.5826            -47.2688            40.2595             
0.64685             47616               -14.0175            32.8524             28.7878             -27.8524            -47.2952            39.7985             
0.650327            47872               -13.852             32.8776             28.5561             -28.1321            -46.8669            39.7723             
0.653805            48128               -13.9418            32.8228             28.687              -27.8795            -46.9781            39.7326             
0.657283            48384               -13.8701            33.1024             28.531              -28.374             -46.7287            39.8667             
0.66076             48640               -14.161             33.1909             29.0682             -28.1763            -47.7767            40.2253             
0.664238            48896               -14.1355            33.1987             28.8311             -28.3157            -47.4297            40.1758             
0.667716            49152               -13.9534            33.0643             28.5215             -28.3081            -46.8382            39.884              
0.671193            49408               -14.3175            33.2032             28.8961             -28.2697            -47.843             40.288              
0.674671            49664               -14.0531            33.0735             28.7396             -28.2182            -47.2816            40.0177             
0.678149            49920               -14.1226            33.087              28.7767             -28.1868            -47.3707            40.0617             
0.681626            50176               -14.2582            33.1874             28.8433             -28.2631            -47.5866            40.2279             
0.685104            50432               -13.8635            33.239              28.593              -28.5383            -46.8148            39.9782             
0.688582            50688               -13.7338            32.755              28.7025             -27.7746            -46.7559            39.5162             
0.69206             50944               -14.3816            33.5135             29.3893             -28.3174            -48.1439            40.5986             
0.695537            51200               -13.9628            33.2008             28.9413             -28.2769            -47.3524            40.0778             
0.699015            51456               -13.9861            33.0021             28.7969             -28.1124            -47.2709            39.9594             
0.702493            51712               -14.1987            33.1891             28.9731             -28.2231            -47.6394            40.2492             
0.70597             51968               -14.133             33.4019             28.945              -28.5565            -47.5597            40.3621             
0.709448            52224               -13.5354            32.7239             28.026              -28.2133            -45.8411            39.3118             
0.712926            52480               -13.8949            32.8523             28.6101             -28.0497            -47.0583            39.7549             
0.716403            52736               -13.6843            32.643              28.2763             -28.0254            -46.4938            39.4571             
0.719881            52992               -13.8116            32.4622             28.3133             -27.7045            -46.6079            39.3976             
0.723359            53248               -13.9891            32.9717             28.5971             -28.1654            -47.0409            39.8659             
0.726836            53504               -13.8946            32.7226             28.3477             -27.9861            -46.6906            39.5888             
0.730314            53760               -13.651             32.6944             28.1035             -28.106             -46.0889            39.3553             
0.733792            54016               -13.8768            32.5856             28.4998             -27.6932            -46.869             39.4688             
0.73727             54272               -13.8463            32.6301             28.4125             -27.8239            -46.6927            39.4923             
0.740747            54528               -13.995             32.7759             28.6139             -27.8331            -46.9912            39.683              
0.744225            54784               -14.1308            32.9766             28.709              -28.0488            -47.271             39.9492             
0.747703            55040               -13.7451            32.9481             28.3549             -28.2625            -46.4021            39.6178             
0.75118             55296               -14.2134            33.0307             28.9511             -27.947             -47.6312            40.0505             
0.754658            55552               -13.9227            33.2539             28.8165             -28.3994            -47.1132            40.0386             
0.758136            55808               -14.2439            33.3852             28.9833             -28.4364            -47.56              40.4084             
0.761613            56064               -14.0499            33.0531             28.8221             -28.0991            -47.3742            39.9593             
0.765091            56320               -13.9496            32.888              28.692              -28.059             -47.2233            39.8503             
0.768569            56576               -14.0784            32.9781             28.7381             -28.087             -47.3243            39.9636             
0.772046            56832               -14.0108            32.8631             28.4967             -28.0731            -47.0229            39.7807             
0.775524            57088               -13.9807            32.9435             28.6977             -28.0699            -47.1276            39.8744             
0.779002            57344               -14.079             33.2955             29.2816             -28.0488            -47.4538            40.176              
0.782479            57600               -14.0084            33.0958             28.9044             -28.0344            -47.253             39.9123             
0.785957            57856               -14.1551            33.176              28.8097             -28.3228            -47.5347            40.1802             
0.789435            58112               -14.02              33.0415             28.7765             -28.1746            -47.3064            39.9982             
0.792912            58368               -14.0893            33.2174             28.7652             -28.3971            -47.2852            40.169              
0.79639             58624               -14.124             33.1606             28.7612             -28.2793            -47.3269            40.0965             
0.799868            58880               -14.1329            32.778              28.4713             -27.9344            -47.1403            39.7643             
0.803346            59136               -13.9743            32.9718             28.6189             -28.1247            -47.0179            39.827              
0.806823            59392               -13.9297            32.7196             28.4034             -27.9111            -46.7662            39.5818             
0.810301            59648               -14.0432            32.9541             28.5946             -28.1816            -47.2135            39.9232             
0.813779            59904               -13.808             32.7679             28.3718             -28.123             -46.7071            39.651              
0.817256            60160               -13.9573            32.8845             28.523              -28.1544            -46.9956            39.8423             
0.820734            60416               -13.9682            32.9208             28.4235             -28.2561            -46.9118            39.8443             
0.824212            60672               -13.8958            32.7333             28.5014             -27.9214            -46.8784            39.63               
0.827689            60928               -13.8192            32.9043             28.5179             -28.2127            -46.8492            39.7719             
0.831167            61184               -14.0573            32.9243             28.763              -28.0019            -47.2622            39.9336             
0.834645            61440               -14.1665            33.3357             28.9277             -28.4118            -47.4969            40.2777             
0.838122            61696               -13.6368            33.0125             28.2553             -28.4691            -46.2258            39.6298             
0.8416              61952               -14.2535            33.0737             28.8958             -28.07              -47.6771            40.1339             
0.845078            62208               -13.9276            32.8998             28.7043             -28.0383            -47.1581            39.8154             
0.848555            62464               -14.0335            33.0165             28.6887             -28.1987            -47.2053            39.9912             
0.852033            62720               -13.9269            32.9859             28.4771             -28.2715            -46.8181            39.8321             
0.855511            62976               -13.8472            32.6194             28.3066             -27.8619            -46.6114            39.4571             
0.858989            63232               -13.7826            32.9232             28.453              -28.303             -46.7655            39.7679             
0.862466            63488               -13.9015            32.9485             28.5586             -28.2296            -46.9862            39.8573             
0.865944            63744               -13.8196            32.6449             28.2366             -27.9824            -46.5199            39.4941             
0.869422            64000               -14.0909            32.8841             28.6136             -28.0541            -47.2444            39.9047             
0.872899            64256               -14.0144            32.8977             28.4859             -28.1511            -47.0112            39.8294             
0.876377            64512               -13.737             32.6151             28.2384             -27.9455            -46.453             39.4095             
0.879855            64768               -13.9516            32.7911             28.5549             -27.9226            -46.9013            39.6859             
0.883332            65024               -13.8249            32.5329             28.3949             -27.6682            -46.5612            39.3978             
0.88681             65280               -14.2098            33.2366             28.8518             -28.2779            -47.4041            40.1864             
0.890288            65536               -14.0357            33.3616             28.8936             -28.4747            -47.3177            40.1993             
0.893765            65792               -14.1487            33.0727             28.9477             -28.1328            -47.7607            40.1479             
0.897243            66048               -13.8597            32.7252             28.4995             -27.9102            -46.8117            39.6014             
0.900721            66304               -14.0524            32.8868             28.7151             -27.9405            -47.1234            39.8678             
0.904198            66560               -14.1607            33.1153             28.7553             -28.2584            -47.4877            40.1094             
0.907676            66816               -13.9091            32.8904             28.6034             -28.0713            -46.9978            39.7718             
0.911154            67072               -14.072             32.9433             28.719              -28.0296            -47.265             39.9117             
0.914631            67328               -14.2355            33.1738             28.9502             -28.1611            -47.6142            40.2054             
0.918109            67584               -14.2194            33.4377             28.9802             -28.523             -47.6356            40.403              
0.921587            67840               -13.8157            32.9902             28.4462             -28.3146            -46.6869            39.7683             
0.925065            68096               -14.5976            33.4697             29.8132             -27.93              -48.7623            40.7309             
0.928542            68352               -13.9617            33.4329             28.9554             -28.5785            -47.3479            40.2409             
0.93202             68608               -13.9731            33.076              28.7226             -28.2822            -47.2062            40.0173             
0.935498            68864               -14.1854            33.2241             28.9467             -28.2893            -47.5995            40.2679             
0.938975            69120               -14.0754            33.4207             28.964              -28.5059            -47.3997            40.2724             
0.942453            69376               -13.9174            33.0098             28.6922             -28.1093            -46.9461            39.8217             
0.945931            69632               -14.248             33.3834             29.2239             -28.3169            -47.9857            40.4249             
0.949408            69888               -13.9724            32.8591             28.7509             -27.8719            -47.1367            39.7529             
0.952886            70144               -14.2243            33.2334             29.0263             -28.2016            -47.6762            40.259              
0.956364            70400               -14.2103            33.4706             28.9323             -28.5642            -47.4839            40.3888             
0.959841            70656               -13.9725            33.0522             28.5595             -28.2222            -46.8712            39.8456             
0.963319            70912               -14.344             33.1572             28.8921             -28.2231            -47.9137            40.2854             
0.966797            71168               -14.0437            33.0895             28.9619             -28.1528            -47.633             40.0819             
0.970275            71424               -13.9465            32.9774             28.5627             -28.2496            -47.0553            39.8916             
0.973752            71680               -13.9755            32.8745             28.559              -28.103             -47.0605            39.8382             
0.97723             71936               -14.3679            33.4216             29.3255             -28.2756            -48.1008            40.5622             
0.980708            72192               -13.8545            33.2549             28.6936             -28.5022            -46.9114            40.0046             
0.984185            72448               -14.2485            33.0859             28.9369             -28.1087            -47.7612            40.2054             
0.987663            72704               -13.8206            33.1285             28.635              -28.4403            -46.9435            39.9507             
0.991141            72960               -13.9687            33.0843             28.7456             -28.2841            -47.2267            40.028              
0.994618            73216               -14.1746            33.1146             28.8308             -28.1946            -47.464             40.1411             
0.998096            73472               -14.1187            33.4337             28.9137             -28.5708            -47.4429            40.3251             
1.00157             73728               -13.8514            32.9171             28.3675             -28.2136            -46.6078            39.6792             
1.00505             73984               -13.9964            32.9941             28.7664             -28.0887            -47.2749            39.9014             
1.00853             74240               -14.0622            33.0249             28.8262             -28.0758            -47.3322            39.9947             
1.01201             74496               -14.1621            33.3412             28.9678             -28.3747            -47.5039            40.2655             
1.01548             74752               -13.9509            33.1834             28.8306             -28.249             -47.127             39.9745             
1.01896             75008               -14.0633            33.3675             28.9355             -28.5349            -47.4957            40.309              
1.02244             75264               -14.2665            33.2758             29.0717             -28.2877            -47.8754            40.3803             
1.02592             75520               -14.2147            33.333              29.0033             -28.4047            -47.7073            40.3724             
1.0294              75776               -13.8546            33.1734             28.5144             -28.5106            -46.6967            39.9409             
1.03287             76032               -14.0222            32.8445             28.475              -28.0139            -46.9097            39.7385             
1.03635             76288               -13.9812            33.0282             28.7721             -28.2323            -47.3705            40.0111             
1.03983             76544               -13.8795            32.6853             28.558              -27.8483            -46.9851            39.616              
1.04331             76800               -14.0984            32.8368             28.643              -27.942             -47.2317            39.8513             
1.04678             77056               -14.2501            33.266              28.9724             -28.3154            -47.7028            40.323              
1.05026             77312               -13.7625            33.0375             28.4382             -28.3975            -46.6314            39.762              
1.05374             77568               -13.9698            32.8107             28.5904             -27.9845            -47.105             39.7684             
1.05722             77824               -13.8602            32.9171             28.5899             -28.1495            -46.9091            39.7922             
1.06069             78080               -14.2939            33.1923             29.1151             -28.0951            -47.8159            40.309              
1.06417             78336               -13.8825            33.0964             28.702              -28.2499            -46.9207            39.8859             
1.06765             78592               -14.3689            33.0902             29.0093             -28.0234            -47.9134            40.2565             
1.07113             78848               -14.1829            33.2119             29.0511             -28.1522            -47.6424            40.2024             
1.07461             79104               -14.0793            33.221              28.8042             -28.343             -47.3071            40.1229             
1.07808             79360               -14.1656            33.0198             28.5986             -28.2147            -47.3004            40.0194             
1.08156             79616               -13.8627            32.8769             28.507              -28.1122            -46.8234            39.711              
1.08504             79872               -13.9933            32.791              28.5617             -27.9202            -47.0015            39.7205             
1.08852             80128               -14.1939            33.026              28.7927             -28.0569            -47.4119            40.0383             
1.09199             80384               -13.8286            32.9737             28.4006             -28.2478            -46.5321            39.6801             
1.09547             80640               -13.8709            32.8533             28.4798             -28.0694            -46.8196            39.6575             
1.09895             80896               -13.8131            32.8                28.4842             -28.0618            -46.8025            39.6566             
1.10243             81152               -14.0028            32.8672             28.6751             -27.948             -47.068             39.8013             
1.1059              81408               -14.0763            33.2136             28.7398             -28.3454            -47.1466            40.0765             
1.10938             81664               -13.6798            32.4229             28.1319             -27.6556            -46.163             39.1153             
1.11286             81920               -13.9841            32.7522             28.6677             -27.8456            -47.2342            39.7249             
1.11634             82176               -14.0446            33.0947             28.806              -28.2645            -47.408             40.0946             
1.11981             82432               -13.9986            32.9642             28.6392             -28.1563            -47.1365            39.9128             
1.12329             82688               -14.1899            33.0145             28.7996             -28.0603            -47.4503            40.0505             
1.12677             82944               -13.9794            33.2878             28.6926             -28.5574            -47.0953            40.1263             
1.13025             83200               -13.7108            32.7395             28.2428             -28.1117            -46.3496            39.4888             
1.13373             83456               -14.1952            33.0839             29.0452             -28.0709            -47.8218            40.2008             
1.1372              83712               -13.9986            32.9825             28.7311             -28.1151            -47.1982            39.925              
1.14068             83968               -13.8736            32.894              28.4226             -28.2202            -46.7703            39.7657             
1.14416             84224               -14.1123            32.8511             28.4405             -28.1678            -47.1987            39.9181             
1.14764             84480               -13.9061            32.8041             28.5438             -27.9997            -46.9141            39.7131             
1.15111             84736               -14.2655            33.2305             29.0423             -28.1991            -47.7402            40.3055             
1.15459             84992               -14.0706            33.5168             28.8461             -28.7634            -47.3574            40.3681             
1.15807             85248               -13.7691            32.7463             28.4775             -27.9433            -46.65              39.5397             
