#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.20328             88576               13.9325             1.23581             -3.45002            1.36405             10.7634             5.72386             
1.20676             88832               13.591              1.05849             -3.27034            1.43046             10.542              5.62965             
1.21023             89088               12.4933             0.350588            -2.75595            1.82221             9.77713             5.37107             
1.21371             89344               12.7865             0.478424            -2.9735             1.82892             9.92588             5.46742             
1.21719             89600               12.4837             0.32819             -2.77777            1.8544              9.74817             5.3753              
1.22067             89856               12.4962             0.339028            -2.83879            1.88297             9.71884             5.37696             
1.22415             90112               13.301              0.885098            -3.20435            1.56852             10.2927             5.54675             
1.22762             90368               13.1068             0.734336            -3.02167            1.6086              10.2155             5.49666             
1.2311              90624               13.0973             0.763442            -3.00567            1.5689              10.2207             5.47848             
1.23458             90880               13.0054             0.685103            -2.9181             1.59242             10.1841             5.46191             
1.23806             91136               12.7756             0.523283            -2.80195            1.6827              10.0267             5.41293             
1.24153             91392               12.9273             0.604817            -2.91433            1.67124             10.1043             5.46243             
1.24501             91648               13.0788             0.694406            -2.97499            1.62062             10.2154             5.50971             
1.24849             91904               12.9457             0.617233            -2.83905            1.61554             10.1733             5.4796              
1.25197             92160               12.7994             0.474632            -2.76998            1.71919             10.0696             5.46992             
1.25544             92416               12.8516             0.484695            -2.7895             1.72356             10.1066             5.49299             
1.25892             92672               12.4185             0.237125            -2.58299            1.84451             9.80921             5.37479             
1.2624              92928               12.5067             0.327907            -2.60745            1.76807             9.88344             5.37661             
1.26588             93184               13.0802             0.648089            -2.87335            1.60952             10.2791             5.5268              
1.26936             93440               13.853              1.11924             -3.323              1.41315             10.7578             5.73147             
1.27283             93696               12.9964             0.523361            -2.93149            1.76437             10.1462             5.55239             
1.27631             93952               12.8734             0.47168             -2.92358            1.81235             10.0291             5.51861             
1.27979             94208               12.6668             0.381689            -2.85108            1.85822             9.87236             5.45419             
1.28327             94464               12.7656             0.459008            -2.88862            1.80731             9.95127             5.45975             
1.28674             94720               12.9594             0.645126            -2.97149            1.67358             10.0978             5.48171             
1.29022             94976               12.7376             0.473867            -2.81726            1.75093             9.97409             5.43701             
1.2937              95232               12.726              0.433672            -2.81679            1.79199             9.96136             5.44699             
1.29718             95488               13.0986             0.669               -3.01981            1.68114             10.2052             5.54261             
1.30065             95744               13.0283             0.595818            -3.07353            1.78628             10.101              5.5465              
1.30413             96000               13.3554             0.814246            -3.22168            1.65811             10.3348             5.61771             
1.30761             96256               13.0639             0.652736            -3.08109            1.73674             10.1359             5.53057             
1.31109             96512               13.7325             1.09507             -3.39157            1.48567             10.604              5.68374             
1.31457             96768               13.0738             0.685507            -2.96051            1.62621             10.2194             5.51345             
1.31804             97024               13.5047             0.955749            -3.22142            1.51175             10.4806             5.62593             
1.32152             97280               13.639              1.0137              -3.27678            1.48194             10.5767             5.66842             
1.325               97536               13.8908             1.17406             -3.37373            1.37878             10.7674             5.72218             
1.32848             97792               13.5554             0.972826            -3.13298            1.43163             10.5904             5.62887             
1.33195             98048               13.2377             0.811808            -3.00216            1.51274             10.3627             5.54025             
1.33543             98304               12.8748             0.573404            -2.80988            1.63302             10.1217             5.45543             
1.33891             98560               13.6786             1.0778              -3.24154            1.3959              10.6472             5.65575             
1.34239             98816               13.1774             0.809965            -2.94204            1.47707             10.3435             5.51133             
1.34586             99072               13.2972             0.907412            -3.05284            1.44827             10.3954             5.53192             
1.34934             99328               13.2617             0.858736            -3.08945            1.51684             10.3312             5.54028             
1.35282             99584               13.584              0.986363            -3.25984            1.49329             10.5349             5.65034             
1.3563              99840               13.2187             0.816484            -3.02241            1.51729             10.328              5.53015             
1.35978             100096              13.2428             0.87692             -3.01569            1.45631             10.361              5.51264             
1.36325             100352              13.0735             0.724327            -2.90437            1.53749             10.2572             5.48406             
1.36673             100608              13.0068             0.713079            -2.85897            1.52247             10.224              5.4609              
1.37021             100864              12.8658             0.601556            -2.8069             1.60117             10.1146             5.43842             
1.37369             101120              13.7569             1.08062             -3.23691            1.38838             10.7213             5.69052             
1.37716             101376              14.0681             1.29658             -3.37072            1.25859             10.951              5.75808             
1.38064             101632              13.5338             0.958644            -3.04648            1.39641             10.627              5.62381             
1.38412             101888              14.0557             1.24676             -3.34945            1.2959              10.9478             5.77086             
1.3876              102144              14.0816             1.28463             -3.31757            1.23604             10.994              5.76903             
1.39107             102400              13.4843             0.951211            -3.07317            1.42019             10.5583             5.60686             
1.39455             102656              13.4386             0.912057            -3.10796            1.48387             10.4907             5.60016             
1.39803             102912              13.0218             0.672971            -2.88387            1.58881             10.2224             5.4862              
1.40151             103168              12.6805             0.428909            -2.73961            1.7478              9.97312             5.41095             
1.40499             103424              13.1593             0.688978            -2.99495            1.64635             10.2838             5.54074             
1.40846             103680              12.751              0.445525            -2.783              1.76177             10.0165             5.43682             
1.41194             103936              12.1814             0.112981            -2.44606            1.88555             9.6659              5.28632             
1.41542             104192              12.1693             0.0559391           -2.52268            1.99116             9.60185             5.31406             
1.4189              104448              12.3728             0.176541            -2.6876             1.96971             9.69782             5.36683             
1.42237             104704              11.9581             -0.0368927          -2.54671            2.09293             9.3755              5.25184             
1.42585             104960              12.1257             0.048271            -2.63947            2.0611              9.47767             5.30759             
1.42933             105216              12.5883             0.345563            -2.92634            1.93671             9.75281             5.42475             
1.43281             105472              12.4491             0.223943            -2.88063            2.02591             9.63893             5.40551             
1.43628             105728              12.7666             0.418298            -3.02163            1.91833             9.86412             5.48206             
1.43976             105984              13.0728             0.628514            -3.12669            1.7731              10.1035             5.54529             
1.44324             106240              12.159              0.119725            -2.58683            1.9457              9.54478             5.28842             
1.44672             106496              12.6713             0.434786            -2.88974            1.81732             9.8586              5.42089             
1.4502              106752              12.7726             0.501615            -2.94269            1.78299             9.92509             5.44263             
1.45367             107008              12.4946             0.359375            -2.76766            1.81687             9.76334             5.3574              
1.45715             107264              13.0643             0.698263            -3.05942            1.65955             10.145              5.50658             
1.46063             107520              13.2478             0.800583            -3.15698            1.6174              10.2655             5.56141             
1.46411             107776              12.0914             0.0866802           -2.58988            1.98364             9.48044             5.27474             
1.46758             108032              12.1272             0.157205            -2.5517             1.89437             9.54763             5.25706             
1.47106             108288              13.1817             0.713959            -3.07009            1.65991             10.258              5.54975             
1.47454             108544              13.6025             1.01017             -3.23793            1.47353             10.5749             5.63032             
1.47802             108800              13.6341             1.04884             -3.30987            1.48263             10.5589             5.6274              
1.48149             109056              13.6962             1.06897             -3.38823            1.50881             10.5658             5.64593             
1.48497             109312              13.4269             0.928949            -3.20822            1.53817             10.4174             5.56395             
1.48845             109568              13.3296             0.870309            -3.14134            1.55571             10.3636             5.53708             
1.49193             109824              13.7792             1.12339             -3.41983            1.4726              10.6289             5.6625              
1.49541             110080              13.536              0.994876            -3.30889            1.53123             10.4587             5.59734             
1.49888             110336              13.4364             0.958062            -3.21056            1.50563             10.4253             5.55942             
1.50236             110592              12.8068             0.559312            -2.87853            1.69752             10.0103             5.40304             
1.50584             110848              13.1117             0.728057            -3.06253            1.64405             10.1954             5.48976             
1.50932             111104              13.5481             1.00312             -3.25963            1.49076             10.5051             5.59463             
1.51279             111360              13.0193             0.668735            -2.97562            1.64689             10.1573             5.46112             
1.51627             111616              12.6697             0.463775            -2.82556            1.75761             9.90537             5.37262             
1.51975             111872              12.6441             0.409244            -2.84315            1.82147             9.86314             5.38669             
1.52323             112128              13.1793             0.774124            -3.14561            1.64051             10.2073             5.5205              
1.5267              112384              13.0058             0.672331            -3.02685            1.66852             10.1121             5.47955             
1.53018             112640              12.8636             0.555003            -2.89073            1.70184             10.0557             5.45569             
1.53366             112896              13.2602             0.777397            -3.13072            1.62799             10.2922             5.56433             
1.53714             113152              13.3838             0.874524            -3.20684            1.57766             10.3673             5.58682             
1.54062             113408              12.8443             0.524195            -2.9103             1.74941             10.0181             5.45206             
1.54409             113664              12.6209             0.450206            -2.77478            1.74157             9.89169             5.36963             
1.54757             113920              12.3602             0.295108            -2.61702            1.79905             9.73506             5.29573             
1.55105             114176              12.6807             0.494134            -2.80157            1.71549             9.93555             5.37713             
1.55453             114432              12.5767             0.45957             -2.73799            1.71053             9.87621             5.33978             
1.558               114688              12.3908             0.353429            -2.6492             1.75968             9.74621             5.28791             
1.56148             114944              12.869              0.59672             -2.87851            1.65582             10.0735             5.43364             
1.56496             115200              12.8616             0.603059            -2.85499            1.63565             10.0805             5.42519             
1.56844             115456              13.1556             0.778536            -2.98167            1.53928             10.2946             5.50547             
1.57191             115712              13.4657             0.913698            -3.207              1.54507             10.4534             5.60946             
1.57539             115968              13.5748             0.954204            -3.29874            1.56301             10.5026             5.64497             
1.57887             116224              12.8585             0.536473            -2.90955            1.73798             10.0383             5.45268             
1.58235             116480              12.2755             0.199527            -2.61958            1.8937              9.64297             5.29459             
1.58582             116736              13.2264             0.752559            -3.11419            1.64226             10.2685             5.54924             
1.5893              116992              13.2012             0.760093            -3.09235            1.61824             10.259              5.53686             
1.59278             117248              12.9084             0.576408            -3.02328            1.75958             10.01               5.47737             
1.59626             117504              13.2376             0.740173            -3.13753            1.66446             10.2622             5.57272             
1.59974             117760              13.0018             0.659394            -2.96695            1.63938             10.1443             5.48077             
1.60321             118016              12.0069             0.111812            -2.41225            1.84706             9.51525             5.20134             
1.60669             118272              12.6937             0.480811            -2.84649            1.75166             9.91513             5.39545             
1.61017             118528              12.9381             0.672972            -2.97075            1.6389              10.0841             5.44128             
1.61365             118784              12.2473             0.299427            -2.59546            1.78291             9.64249             5.25144             
1.61712             119040              12.1197             0.143944            -2.58596            1.93566             9.51451             5.25178             
1.6206              119296              12.9789             0.668941            -3.03005            1.68521             10.0865             5.4637              
1.62408             119552              12.2094             0.225818            -2.57786            1.84983             9.61504             5.24967             
1.62756             119808              12.4424             0.406877            -2.78288            1.79717             9.71771             5.29278             
1.63103             120064              12.1632             0.218679            -2.61867            1.88202             9.54192             5.22783             
1.63451             120320              11.9192             0.120284            -2.50448            1.90855             9.37779             5.15362             
1.63799             120576              12.1286             0.155748            -2.60607            1.9341              9.51622             5.24985             
1.64147             120832              12.4783             0.380824            -2.81944            1.84023             9.73145             5.34593             
1.64495             121088              13.0293             0.69507             -3.15841            1.73445             10.0604             5.4961              
1.64842             121344              13.0375             0.697009            -3.08086            1.67861             10.1158             5.49085             
1.6519              121600              13.9463             1.237               -3.55135            1.42778             10.7158             5.72514             
1.65538             121856              13.5071             0.947049            -3.35234            1.5941              10.4023             5.62289             
1.65886             122112              13.7434             1.10698             -3.47664            1.50998             10.5577             5.67451             
1.66233             122368              13.7413             1.1135              -3.40751            1.46223             10.6002             5.66332             
1.66581             122624              13.5502             1.05922             -3.25783            1.42636             10.5117             5.58333             
1.66929             122880              12.6562             0.501571            -2.72412            1.65328             9.95981             5.35343             
1.67277             123136              13.2365             0.8833              -2.99852            1.44048             10.3627             5.48594             
1.67624             123392              13.6113             1.08133             -3.21634            1.37432             10.5921             5.59223             
1.67972             123648              13.5606             1.07622             -3.16865            1.34822             10.575              5.56985             
1.6832              123904              13.2643             0.888516            -3.05732            1.46494             10.352              5.50396             
1.68668             124160              12.4058             0.358446            -2.61598            1.72246             9.7808              5.30169             
1.69016             124416              12.592              0.415682            -2.75426            1.7496              9.87291             5.38002             
1.69363             124672              12.772              0.522683            -2.83866            1.69352             9.99948             5.43369             
1.69711             124928              13.3142             0.805624            -3.11434            1.58207             10.3581             5.59381             
1.70059             125184              13.2387             0.774037            -3.06952            1.58993             10.3149             5.56278             
1.70407             125440              13.2457             0.826473            -3.08035            1.54721             10.3214             5.54002             
1.70754             125696              13.2387             0.802959            -3.03292            1.5444              10.3457             5.54157             
1.71102             125952              13.2791             0.826668            -3.03419            1.52396             10.3871             5.54983             
1.7145              126208              13.9453             1.20404             -3.38406            1.36552             10.8233             5.72359             
1.71798             126464              13.0529             0.646109            -2.97704            1.67554             10.195              5.50152             
1.72145             126720              13.57               0.933051            -3.25558            1.55987             10.5276             5.6428              
1.72493             126976              13.7352             1.06374             -3.331              1.47662             10.6478             5.67317             
1.72841             127232              13.1493             0.70287             -3.06829            1.67598             10.2292             5.52934             
1.73189             127488              13.6395             1.00371             -3.32752            1.53637             10.5499             5.65806             
1.73537             127744              14.0393             1.23947             -3.47123            1.38527             10.8578             5.76249             
1.73884             128000              13.6689             0.990896            -3.27477            1.51239             10.6138             5.67844             
1.74232             128256              13.2247             0.754222            -3.06384            1.62008             10.3104             5.55003             
1.7458              128512              13.4783             0.892477            -3.1638             1.54089             10.4952             5.61625             
1.74928             128768              13.7618             1.05934             -3.32295            1.4694              10.6743             5.69352             
1.75275             129024              13.8571             1.11945             -3.33641            1.41587             10.7614             5.71447             
1.75623             129280              13.4138             0.865403            -3.08626            1.51886             10.4807             5.58929             
1.75971             129536              13.821              1.14905             -3.36131            1.40832             10.7126             5.67648             
1.76319             129792              13.5163             0.919761            -3.17174            1.51886             10.5248             5.61499             
1.76666             130048              13.495              0.932804            -3.1856             1.51706             10.497              5.6084              
1.77014             130304              13.9337             1.19036             -3.38161            1.3817              10.8078             5.73284             
1.77362             130560              13.8604             1.12414             -3.25448            1.37032             10.8138             5.72365             
1.7771              130816              14.2473             1.40243             -3.50647            1.24641             11.0397             5.80661             
1.78058             131072              13.636              1.03777             -3.21616            1.42638             10.6148             5.65133             
1.78405             131328              14.0232             1.23198             -3.47857            1.39235             10.8242             5.76857             
1.78753             131584              13.5941             0.927364            -3.25797            1.56106             10.5332             5.67562             
1.79101             131840              13.772              1.06218             -3.37939            1.50099             10.6345             5.71275             
1.79449             132096              13.3964             0.854561            -3.15013            1.56965             10.4099             5.60249             
1.79796             132352              13.2847             0.816752            -3.07881            1.56551             10.3504             5.55603             
1.80144             132608              13.3797             0.872044            -3.04725            1.49246             10.4666             5.57486             
1.80492             132864              13.3878             0.879737            -3.05664            1.48709             10.4701             5.58009             
1.8084              133120              13.1538             0.693826            -2.94813            1.6028              10.3017             5.54399             
1.81187             133376              12.9048             0.560411            -2.85026            1.67645             10.1189             5.47922             
1.81535             133632              12.8562             0.519959            -2.86035            1.72237             10.0626             5.47097             
1.81883             133888              12.364              0.224661            -2.56862            1.83886             9.75752             5.33635             
1.82231             134144              12.5665             0.37569             -2.70576            1.77521             9.87222             5.37868             
1.82579             134400              13.0478             0.689401            -3.02777            1.66075             10.1444             5.49727             
1.82926             134656              12.5678             0.356604            -2.81359            1.86263             9.8012              5.3907              
1.83274             134912              12.8497             0.45487             -2.97099            1.85951             9.97617             5.49675             
1.83622             135168              12.9463             0.572462            -3.03543            1.78396             10.0383             5.50777             
1.8397              135424              12.8                0.456773            -2.95484            1.85297             9.94039             5.47759             
1.84317             135680              12.652              0.394656            -2.83866            1.84293             9.86847             5.42245             
1.84665             135936              12.6909             0.430582            -2.88452            1.83298             9.87606             5.42935             
1.85013             136192              13.4082             0.833251            -3.28428            1.67579             10.329              5.62732             
1.85361             136448              12.8269             0.513407            -2.89275            1.75426             10.0084             5.46642             
1.85708             136704              13.0525             0.564368            -2.97007            1.7525              10.1787             5.55839             
1.86056             136960              13.401              0.807788            -3.18245            1.64358             10.3952             5.6422              
1.86404             137216              13.3837             0.832834            -3.12993            1.58915             10.4199             5.6277              
1.86752             137472              13.2353             0.722942            -2.99304            1.61444             10.3606             5.59709             
1.871               137728              13.159              0.689245            -2.94539            1.61651             10.319              5.57766             
1.87447             137984              13.34               0.845844            -3.07192            1.53511             10.4203             5.6028              
1.87795             138240              13.2957             0.769638            -3.01923            1.57861             10.4045             5.60117             
1.88143             138496              13.1314             0.660236            -2.95669            1.6488              10.2796             5.55372             
1.88491             138752              13.2906             0.749475            -3.06507            1.62241             10.3687             5.59783             
1.88838             139008              13.4635             0.818545            -3.21463            1.64732             10.4442             5.66723             
1.89186             139264              13.279              0.683355            -3.11514            1.72127             10.3215             5.63347             
1.89534             139520              13.4791             0.837373            -3.24387            1.64551             10.4354             5.67665             
1.89882             139776              13.1209             0.62955             -3.00139            1.70144             10.2324             5.57915             
1.90229             140032              12.9208             0.501284            -2.944              1.79693             10.0694             5.52688             
1.90577             140288              13.1034             0.613659            -3.00433            1.72311             10.2156             5.57401             
1.90925             140544              13.0261             0.582109            -2.95242            1.72175             10.1738             5.54605             
1.91273             140800              13.4849             0.841539            -3.2196             1.62497             10.457              5.67105             
1.91621             141056              13.1985             0.650384            -3.10873            1.74667             10.2381             5.60356             
1.91968             141312              12.9099             0.481315            -2.97558            1.83506             10.034              5.52112             
1.92316             141568              13.245              0.702484            -3.13715            1.71662             10.266              5.59308             
1.92664             141824              13.0545             0.610994            -3.02367            1.73789             10.1496             5.52812             
1.93012             142080              12.9429             0.559805            -2.96051            1.747               10.0799             5.48896             
1.93359             142336              12.6369             0.404562            -2.76152            1.77631             9.90343             5.39753             
1.93707             142592              12.6136             0.376942            -2.7612             1.79975             9.87829             5.39546             
1.94055             142848              13.1783             0.735466            -3.13573            1.67144             10.1977             5.53387             
1.94403             143104              12.8865             0.571059            -2.92309            1.70127             10.0426             5.44864             
1.9475              143360              12.9188             0.642136            -2.89122            1.60801             10.0999             5.43535             
1.95098             143616              12.606              0.495431            -2.71884            1.65012             9.90484             5.3383              
1.95446             143872              12.5023             0.41996             -2.59836            1.65083             9.87729             5.30827             
1.95794             144128              12.1095             0.234444            -2.33453            1.674               9.66219             5.18381             
1.96142             144384              12.5244             0.404549            -2.63021            1.6877              9.87727             5.32341             
1.96489             144640              13.0199             0.731038            -2.90762            1.53436             10.1942             5.44594             
1.96837             144896              12.7315             0.570004            -2.78737            1.62111             9.9839              5.36694             
1.97185             145152              12.5771             0.481592            -2.70545            1.65826             9.88119             5.32428             
1.97533             145408              12.7579             0.60806             -2.81314            1.59749             9.99421             5.36248             
1.9788              145664              12.6373             0.580783            -2.71907            1.56804             9.93972             5.30597             
1.98228             145920              13.0285             0.828918            -2.92593            1.44811             10.1989             5.40175             
1.98576             146176              12.96               0.786595            -2.86334            1.45179             10.172              5.37973             
1.98924             146432              13.4209             1.03803             -3.12016            1.36367             10.4698             5.51641             
1.99271             146688              12.8584             0.689355            -2.76212            1.49199             10.1406             5.37148             
1.99619             146944              12.658              0.560248            -2.6834             1.5735              9.99232             5.32597             
1.99967             147200              13.3694             0.964473            -3.11705            1.43433             10.4201             5.52245             
