#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.75118             55296               0.0912535           0.0980486           10.9796             0.36005             4.15304             -0.0121805          
0.754658            55552               0.114143            0.122035            10.2033             -0.0756325          3.85817             -0.027524           
0.758136            55808               0.119566            0.127939            8.27916             0.252116            3.15287             -0.034015           
0.761613            56064               0.145233            0.122996            11.7789             0.0795441           4.43717             -0.0259239          
0.765091            56320               0.161432            0.126427            15.2305             0.204334            5.73199             -0.0233883          
0.768569            56576               0.112347            0.147272            15.6579             0.400639            5.91989             -0.0409039          
0.772046            56832               0.136385            0.155222            17.8073             0.247873            6.69867             -0.0471968          
0.775524            57088               0.13469             0.152997            16.39               0.226586            6.16773             -0.0455933          
0.779002            57344               0.145888            0.171483            15.1447             0.180387            5.72284             -0.0505662          
0.782479            57600               0.173471            0.135717            12.9437             0.239674            4.97725             -0.0381468          
0.785957            57856               0.234154            0.100898            12.2304             -0.174142           4.68917             -0.0329566          
0.789435            58112               0.195244            0.123739            15.0501             0.378104            5.73266             -0.0383232          
0.792912            58368               0.197855            0.129366            18.6692             0.30955             7.11957             -0.0403547          
0.79639             58624               0.162071            0.118473            17.6457             0.323583            6.71546             -0.0160577          
0.799868            58880               0.140296            0.1209              14.1025             0.244126            5.34364             -0.0158706          
0.803346            59136               0.192383            0.137933            11.4906             0.0145441           4.35327             -0.037587           
0.806823            59392               0.177336            0.128299            10.3993             -0.0231668          3.98991             -0.0251808          
0.810301            59648               0.147482            0.115796            14.5007             0.240723            5.51591             -0.0290758          
0.813779            59904               0.131615            0.139725            16.0918             0.109326            6.06968             -0.0447768          
0.817256            60160               0.131671            0.165561            14.0525             0.421244            5.29581             -0.0465819          
0.820734            60416               0.159054            0.120919            12.6339             0.119011            4.77816             -0.0307447          
0.824212            60672               0.149873            0.132176            14.6483             0.470276            5.54412             -0.0281961          
0.827689            60928               0.166312            0.123745            15.9071             0.100142            6.06476             -0.041205           
0.831167            61184               0.168334            0.138801            13.2996             0.0224272           5.04192             -0.0452459          
0.834645            61440               0.15609             0.152145            13.1113             0.284168            4.98796             -0.0534866          
0.838122            61696               0.14753             0.15521             16.9734             0.123123            6.44025             -0.0567723          
0.8416              61952               0.119055            0.156141            15.5522             0.115251            5.85153             -0.0599924          
0.845078            62208               0.0959776           0.135718            12.3038             0.291166            4.63305             -0.0492786          
0.848555            62464               0.102218            0.129463            11.6166             0.279538            4.39671             -0.0452476          
0.852033            62720               0.0803813           0.123406            12.132              0.245387            4.59476             -0.0389918          
0.855511            62976               0.105               0.127661            13.1191             0.350535            4.97057             -0.0346533          
0.858989            63232               0.126417            0.120732            12.1736             0.213803            4.61904             -0.0370862          
0.862466            63488               0.126246            0.13498             13.3025             0.264953            5.07127             -0.0347624          
0.865944            63744               0.142216            0.137519            13.6782             0.168175            5.19315             -0.0422933          
0.869422            64000               0.159173            0.119494            12.2956             0.543281            4.66529             -0.0336656          
0.872899            64256               0.178229            0.122307            9.00229             0.0209065           3.42167             -0.046002           
0.876377            64512               0.136944            0.106237            10.2439             0.181597            3.95236             -0.0298396          
0.879855            64768               0.143406            0.125116            14.4597             0.230132            5.48167             -0.0348994          
0.883332            65024               0.140299            0.153299            14.3224             0.308406            5.43145             -0.0451705          
0.88681             65280               0.175119            0.13439             13.6155             0.00125367          5.22182             -0.0364145          
0.890288            65536               0.16627             0.157591            14.7674             0.534258            5.62071             -0.0362868          
0.893765            65792               0.148108            0.140917            13.1307             0.119845            4.98014             -0.0399024          
0.897243            66048               0.113431            0.122317            12.3265             0.506322            4.70778             -0.0204445          
0.900721            66304               0.146702            0.117834            13.2208             0.243122            5.0516              -0.0267218          
0.904198            66560               0.172232            0.12471             12.9757             0.240169            4.9276              -0.036738           
0.907676            66816               0.133989            0.1231              14.263              0.453441            5.43893             -0.0343021          
0.911154            67072               0.159737            0.135222            17.9432             0.270978            6.8081              -0.0539219          
0.914631            67328               0.148144            0.119035            14.0613             0.153006            5.38544             -0.0462582          
0.918109            67584               0.133618            0.101672            11.5661             0.151665            4.42118             -0.0359064          
0.921587            67840               0.101935            0.102214            13.4375             0.28627             5.10902             -0.0318655          
0.925065            68096               0.129035            0.108675            13.2826             0.0792602           4.99776             -0.038689           
0.928542            68352               0.0894335           0.129179            12.612              0.590841            4.7342              -0.0256146          
0.93202             68608               0.0919764           0.141816            14.5024             0.0107003           5.48485             -0.0310162          
0.935498            68864               0.145067            0.140502            11.8634             0.195015            4.52412             -0.0304618          
0.938975            69120               0.156195            0.112611            10.5032             0.102796            4.00508             -0.022166           
0.942453            69376               0.15336             0.114179            14.2588             0.304995            5.37824             -0.026594           
0.945931            69632               0.161924            0.146807            17.3768             0.516946            6.53626             -0.0405081          
0.949408            69888               0.184599            0.172055            19.1422             0.0379709           7.26385             -0.047225           
0.952886            70144               0.189322            0.156044            16.4722             0.373024            6.23758             -0.0404924          
0.956364            70400               0.145321            0.0861961           15.3232             0.19742             5.83826             -0.0100379          
0.959841            70656               0.149899            0.123112            16.7844             0.236203            6.35214             -0.0290008          
0.963319            70912               0.0979906           0.102466            17.8852             0.380911            6.75                -0.00695425         
0.966797            71168               0.0837083           0.0965053           18.7128             0.214723            7.00548             -0.0183436          
0.970275            71424               0.0629498           0.108342            16.1316             0.211605            6.04347             -0.03228            
0.973752            71680               0.0972089           0.109861            15.7894             0.236937            5.94387             -0.0257478          
0.97723             71936               0.117634            0.108846            14.2372             0.200506            5.37987             -0.0190876          
0.980708            72192               0.130537            0.124182            15.4969             0.216941            5.83134             -0.0142053          
0.984185            72448               0.1349              0.133032            16.4412             0.421075            6.2152              -0.0279324          
0.987663            72704               0.145542            0.135513            15.7122             0.0146717           5.97986             -0.0405834          
0.991141            72960               0.18852             0.121607            14.72               0.352601            5.60835             -0.0346593          
0.994618            73216               0.143075            0.100469            12.4817             0.198073            4.69028             -0.00775053         
0.998096            73472               0.0704279           0.0952773           13.671              0.172299            5.1089              0.00145517          
1.00157             73728               0.0986795           0.0910209           15.0727             -0.059253           5.71593             -0.0219773          
1.00505             73984               0.111376            0.133472            14.2039             0.478512            5.31225             -0.0287065          
1.00853             74240               0.10236             0.144848            13.5257             0.00553469          5.12427             -0.0317086          
1.01201             74496               0.146839            0.157352            17.0461             0.344102            6.41192             -0.0282588          
1.01548             74752               0.155015            0.133095            18.2666             0.00118089          6.85787             -0.0207478          
1.01896             75008               0.127245            0.121082            15.7133             0.107885            5.94371             -0.0233929          
1.02244             75264               0.149059            0.111608            17.3655             0.288039            6.58612             -0.019286           
