#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.539041            39680               -2.71707            -2.82142            -5.71192            -0.870132           4.62305             -3.06919            
0.542519            39936               -2.42326            -3.16864            -5.90736            -0.518439           5.47192             -3.85743            
0.545997            40192               -1.93044            -2.03814            -6.36048            -2.20643            6.85474             -2.16083            
0.549474            40448               -2.44563            -1.77416            -6.37347            -2.33984            6.19579             -1.91791            
0.552952            40704               -2.1666             -2.51275            -6.28237            -1.48662            6.46389             -2.50086            
0.55643             40960               -1.97792            -2.90082            -6.49747            -1.34696            6.87993             -3.39218            
0.559907            41216               -1.91643            -1.72875            -6.96939            -2.81957            7.74424             -1.3604             
0.563385            41472               -1.6343             -2.39698            -6.69873            -2.11722            7.79714             -2.33263            
0.566863            41728               -1.7722             -2.90262            -6.33081            -1.30466            7.00147             -3.32359            
0.570341            41984               -1.55264            -2.27223            -6.70117            -2.09243            7.80969             -2.00542            
0.573818            42240               -1.71574            -1.61048            -6.95939            -2.90523            7.98902             -0.956074           
0.577296            42496               -1.67955            -0.255949           -7.03468            -4.51843            8.2015              0.98427             
0.580774            42752               -1.38694            0.0224349           -7.57208            -5.11754            9.4685              1.50851             
0.584251            43008               -1.01203            -1.17124            -7.65403            -3.85329            10.1843             -0.056482           
0.587729            43264               -1.34402            -0.766363           -7.49899            -4.33398            9.45033             0.223683            
0.591207            43520               -1.14987            -0.735867           -7.36459            -4.33573            9.43829             0.503951            
0.594684            43776               -0.811103           -0.680112           -7.28278            -4.49624            9.76025             0.515988            
0.598162            44032               -0.817741           -0.906758           -7.62407            -4.47818            10.2904             0.30388             
0.60164             44288               -1.51333            -2.18641            -7.34817            -2.76683            8.8557              -1.4514             
0.605117            44544               -2.28951            -1.59382            -6.97028            -3.22257            7.03879             -0.728467           
0.608595            44800               -2.53949            -1.92184            -6.67728            -2.55108            6.30344             -1.20396            
0.612073            45056               -2.98706            -3.20734            -6.16661            -1.02075            5.00656             -3.26837            
0.61555             45312               -3.39385            -3.53668            -6.09309            -0.375383           4.31457             -4.35405            
0.619028            45568               -3.42059            -3.82568            -5.9042             0.103408            3.98374             -4.95407            
0.622506            45824               -3.39133            -4.63205            -5.49257            1.113               3.33989             -5.96789            
0.625984            46080               -3.53899            -4.51248            -5.29652            1.19833             2.92547             -5.86754            
0.629461            46336               -3.4633             -4.02366            -5.4786             0.694419            3.29235             -5.71622            
0.632939            46592               -3.10946            -2.91693            -5.2306             -0.537912           3.3942              -3.44098            
0.636417            46848               -3.12383            -3.20805            -5.73276            -0.423481           4.3041              -4.33908            
0.639894            47104               -2.39165            -2.36197            -6.00371            -1.48661            5.68335             -3.03681            
0.643372            47360               -1.87968            -1.61059            -6.31704            -2.44792            6.91963             -1.71867            
0.64685             47616               -1.5262             -1.18441            -6.57307            -3.12821            7.6095              -0.761329           
0.650327            47872               -1.44719            -1.86668            -6.39588            -2.46473            7.55718             -1.68645            
0.653805            48128               -1.12189            -0.501436           -7.32963            -4.42996            9.54951             0.218979            
0.657283            48384               -1.44515            -0.66595            -7.5484             -4.17386            9.27094             0.384105            
0.66076             48640               -1.41671            -0.199808           -7.71239            -4.93749            9.60275             1.2201              
0.664238            48896               -1.33549            -0.277587           -8.03237            -5.01016            10.2335             1.04482             
0.667716            49152               -1.40787            -1.07973            -7.91574            -4.11311            9.91976             -0.0843477          
0.671193            49408               -1.68734            -2.21219            -7.50048            -2.87562            8.85001             -1.83616            
0.674671            49664               -1.79955            -2.35705            -7.60479            -2.59235            8.79452             -1.80063            
0.678149            49920               -1.59761            -2.22243            -6.96887            -2.5274             8.13802             -1.4914             
0.681626            50176               -2.21148            -3.4985             -6.50469            -0.940887           6.48819             -3.91937            
0.685104            50432               -2.5079             -3.46917            -6.37475            -0.738975           5.93842             -3.89804            
0.688582            50688               -2.61326            -2.22607            -6.33837            -1.98302            5.65178             -1.87195            
0.69206             50944               -3.05294            -3.43136            -6.16905            -0.513757           4.85478             -3.81031            
0.695537            51200               -3.10693            -3.89123            -6.05317            0.142204            4.65138             -5.00655            
0.699015            51456               -2.86647            -3.34139            -5.74943            -0.178139           4.621               -4.21566            
0.702493            51712               -2.2581             -3.07675            -5.54075            -0.536943           5.06646             -3.60805            
0.70597             51968               -2.23053            -1.94138            -5.81359            -1.97527            5.43115             -1.90697            
0.709448            52224               -2.1639             -1.54504            -5.7295             -2.24433            5.50875             -1.40708            
0.712926            52480               -1.36508            -2.27546            -5.99434            -1.59474            7.04349             -2.28656            
0.716403            52736               -1.88264            -1.11325            -6.21833            -2.98998            6.67917             -0.922981           
