#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.674671            49664               0.286103            -0.0389049          -0.117065           0.0659462           0.59341             -0.0361978          
0.678149            49920               0.282153            -0.0383428          -0.115405           0.0650223           0.585161            -0.0356484          
0.681626            50176               0.279556            -0.0378618          -0.113854           0.0642315           0.579273            -0.0352098          
0.685104            50432               0.267606            -0.0382372          -0.111529           0.0648131           0.55734             -0.0357366          
0.688582            50688               0.266022            -0.0341708          -0.111995           0.0582523           0.55529             -0.0314404          
0.69206             50944               0.266741            -0.0365107          -0.109968           0.0620581           0.554256            -0.033943           
0.695537            51200               0.253195            -0.0325438          -0.10305            0.0555794           0.524782            -0.029897           
0.699015            51456               0.249384            -0.0363707          -0.103944           0.0617811           0.51957             -0.0342063          
0.702493            51712               0.246161            -0.0360712          -0.102376           0.0612845           0.512644            -0.0339886          
0.70597             51968               0.2398              -0.0337604          -0.100615           0.0574416           0.500406            -0.031683           
0.709448            52224               0.240469            -0.0306539          -0.105249           0.0524894           0.506474            -0.0283555          
0.712926            52480               0.245828            -0.0349255          -0.103165           0.0593035           0.51308             -0.0329943          
0.716403            52736               0.237391            -0.0331576          -0.102342           0.0564642           0.498354            -0.0311558          
0.719881            52992               0.239509            -0.0294163          -0.106021           0.0503088           0.505744            -0.0271776          
0.723359            53248               0.236039            -0.039005           -0.102189           0.0662604           0.495705            -0.0371656          
0.726836            53504               0.255933            -0.0405627          -0.105877           0.0684031           0.532629            -0.039153           
0.730314            53760               0.253057            -0.0336597          -0.115428           0.0576829           0.537695            -0.0313189          
0.733792            54016               0.25724             -0.038668           -0.111688           0.0657801           0.540715            -0.0366243          
0.73727             54272               0.259596            -0.0376741          -0.109805           0.0641868           0.542553            -0.0354533          
0.740747            54528               0.259383            -0.0388378          -0.111601           0.066034            0.544059            -0.0367904          
0.744225            54784               0.260229            -0.0384988          -0.111688           0.0655404           0.545519            -0.0363862          
0.747703            55040               0.260124            -0.0384361          -0.11297            0.0654358           0.546721            -0.0363563          
0.75118             55296               0.261483            -0.0383392          -0.113336           0.0652918           0.549368            -0.0362251          
0.754658            55552               0.260779            -0.0368264          -0.115622           0.0628403           0.550636            -0.0345533          
0.758136            55808               0.261181            -0.0381145          -0.112275           0.0649274           0.54767             -0.0359302          
0.761613            56064               0.258722            -0.0364676          -0.114993           0.0622755           0.54658             -0.034203           
0.765091            56320               0.258623            -0.036546           -0.114194           0.0624526           0.545536            -0.0341916          
0.768569            56576               0.257394            -0.0371797          -0.115398           0.0635102           0.544837            -0.0349046          
0.772046            56832               0.2603              -0.0361898          -0.116384           0.0618746           0.550693            -0.033822           
0.775524            57088               0.261405            -0.0388604          -0.111586           0.0661616           0.547364            -0.0367012          
0.779002            57344               0.254473            -0.0334635          -0.115896           0.0574147           0.540603            -0.0310046          
0.782479            57600               0.255633            -0.0342781          -0.114706           0.0586461           0.541395            -0.0320034          
0.785957            57856               0.248762            -0.0323875          -0.110968           0.0555568           0.526187            -0.0299425          
0.789435            58112               0.246033            -0.0334328          -0.109735           0.0571463           0.520337            -0.0311936          
0.792912            58368               0.241008            -0.032127           -0.106972           0.0551147           0.509157            -0.0298019          
0.79639             58624               0.239376            -0.0345457          -0.107387           0.0592866           0.506932            -0.0323099          
0.799868            58880               0.241877            -0.0321355          -0.110725           0.0552823           0.514781            -0.0297675          
0.803346            59136               0.243085            -0.0367297          -0.109467           0.0626702           0.515262            -0.034632           
0.806823            59392               0.247813            -0.0347683          -0.112784           0.0594685           0.526522            -0.0324787          
0.810301            59648               0.247466            -0.0326678          -0.109706           0.0560371           0.52263             -0.0302142          
0.813779            59904               0.254711            -0.036049           -0.114095           0.0615663           0.539239            -0.0337805          
