#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.497309            36608               -5.6136             -3.04553            16.3003             9.15674             -41.4975            -4.54319            
0.500787            36864               -5.49973            -3.22116            15.9617             9.16788             -40.6253            -4.98634            
0.504265            37120               -5.63633            -2.9718             16.9243             9.31498             -42.9307            -4.37063            
0.507742            37376               -5.6679             -3.16569            16.7586             9.44129             -42.5785            -4.79273            
0.51122             37632               -5.7973             -2.96081            16.3959             9.1346              -41.8637            -4.28095            
0.514698            37888               -5.55604            -3.18924            16.1715             9.22846             -41.1529            -4.88643            
0.518175            38144               -5.51798            -3.19489            16.3356             9.31211             -41.4958            -4.91583            
0.521653            38400               -5.68918            -3.05939            15.9788             9.03609             -40.8256            -4.54995            
0.525131            38656               -5.64401            -2.97116            16.4082             9.13264             -41.7608            -4.36982            
0.528608            38912               -5.65023            -2.78423            16.2094             8.89257             -41.3217            -3.94208            
0.532086            39168               -5.59941            -2.84731            15.8428             8.81138             -40.4494            -4.10484            
0.535564            39424               -5.4022             -2.84025            15.6724             8.73106             -39.9113            -4.16522            
0.539041            39680               -5.28663            -2.86337            15.2051             8.58906             -38.7528            -4.26036            
0.542519            39936               -5.19325            -2.89482            14.9351             8.50321             -38.0628            -4.37167            
0.545997            40192               -5.2061             -2.69283            15.2377             8.42246             -38.7577            -3.91412            
0.549474            40448               -5.39896            -2.69403            16.0893             8.75873             -40.8457            -3.8442             
0.552952            40704               -5.60861            -2.58658            16.5988             8.87464             -42.1776            -3.52152            
0.55643             40960               -5.58473            -2.88218            16.4268             9.0716              -41.771             -4.18961            
0.559907            41216               -5.55163            -2.99857            16.2718             9.11817             -41.3881            -4.45991            
0.563385            41472               -5.56044            -3.08266            16.1959             9.16723             -41.2166            -4.6453             
0.566863            41728               -5.61671            -3.06605            16.5577             9.31297             -42.09              -4.5817             
0.570341            41984               -5.44241            -3.29415            15.9821             9.28321             -40.6464            -5.16528            
0.573818            42240               -5.39512            -3.29633            15.5849             9.13348             -39.6879            -5.18933            
0.577296            42496               -5.33116            -3.14948            15.7129             9.05043             -39.9306            -4.88128            
0.580774            42752               -5.17501            -3.43204            15.1671             9.04414             -38.5623            -5.58522            
0.584251            43008               -5.53245            -2.94096            16.0037             8.95157             -40.7433            -4.34824            
0.587729            43264               -5.71594            -2.85165            17.5841             9.47299             -44.5058            -4.07629            
0.591207            43520               -5.7676             -3.03496            17.6057             9.65765             -44.5896            -4.45889            
0.594684            43776               -5.5355             -3.47565            16.6288             9.70612             -42.1863            -5.52881            
0.598162            44032               -5.5807             -3.76433            16.0168             9.72601             -40.8153            -6.1677             
0.60164             44288               -5.95305            -3.22575            17.5484             9.82897             -44.6076            -4.81282            
0.605117            44544               -6.06982            -3.19067            18.143              10.0196             -46.063             -4.68629            
0.608595            44800               -5.97311            -3.33009            17.3544             9.83646             -44.1924            -5.03538            
