#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.657283            48384               -1.43679            -0.494231           -0.393946           0.576303            -0.989133           -0.76471            
0.66076             48640               -1.49368            -0.514667           -0.409981           0.599999            -1.02795            -0.795461           
0.664238            48896               -1.51502            -0.520915           -0.419516           0.608571            -1.03954            -0.806497           
0.667716            49152               -1.5326             -0.526703           -0.421847           0.61457             -1.05403            -0.815464           
0.671193            49408               -1.54828            -0.532593           -0.431133           0.622644            -1.0606             -0.824601           
0.674671            49664               -1.49901            -0.516751           -0.418853           0.604262            -1.02571            -0.799043           
0.678149            49920               -1.51735            -0.523314           -0.425342           0.612237            -1.03718            -0.808978           
0.681626            50176               -1.49789            -0.517047           -0.416783           0.603656            -1.02638            -0.798627           
0.685104            50432               -1.50962            -0.520663           -0.413709           0.605911            -1.03992            -0.804101           
0.688582            50688               -1.53944            -0.530886           -0.422943           0.618182            -1.05966            -0.820008           
0.69206             50944               -1.4693             -0.503193           -0.400898           0.585733            -1.01382            -0.780621           
0.695537            51200               -1.38414            -0.475861           -0.379226           0.553988            -0.953612           -0.736419           
0.699015            51456               -1.35001            -0.467045           -0.371181           0.543515            -0.928927           -0.719932           
0.702493            51712               -1.32492            -0.455894           -0.367216           0.532034            -0.909378           -0.705476           
0.70597             51968               -1.2821             -0.435716           -0.349859           0.507945            -0.884872           -0.679368           
0.709448            52224               -1.29088            -0.440165           -0.353282           0.51327             -0.890078           -0.684906           
0.712926            52480               -1.2889             -0.443119           -0.353893           0.516351            -0.887602           -0.685767           
0.716403            52736               -1.27691            -0.434034           -0.349655           0.506494            -0.880418           -0.676711           
0.719881            52992               -1.27085            -0.429633           -0.344338           0.500811            -0.879313           -0.671981           
0.723359            53248               -1.32239            -0.452634           -0.364412           0.528301            -0.909609           -0.702673           
0.726836            53504               -1.34482            -0.461008           -0.369991           0.537759            -0.925442           -0.714948           
0.730314            53760               -1.34102            -0.457966           -0.369225           0.534799            -0.922457           -0.712055           
0.733792            54016               -1.40186            -0.479449           -0.384306           0.559489            -0.965934           -0.744563           
0.73727             54272               -1.3717             -0.468159           -0.382032           0.548163            -0.940078           -0.728583           
0.740747            54528               -1.38685            -0.474347           -0.382464           0.55406             -0.953707           -0.736837           
0.744225            54784               -1.39405            -0.477102           -0.38606            0.557744            -0.957484           -0.740912           
0.747703            55040               -1.37336            -0.468875           -0.379409           0.548013            -0.944064           -0.729227           
0.75118             55296               -1.45729            -0.498055           -0.402125           0.582045            -1.00237            -0.773921           
0.754658            55552               -1.45576            -0.495678           -0.401849           0.579743            -1.00139            -0.772102           
0.758136            55808               -1.44723            -0.492472           -0.39502            0.574585            -0.999575           -0.767013           
0.761613            56064               -1.49096            -0.511697           -0.411895           0.597569            -1.02548            -0.792924           
0.765091            56320               -1.45002            -0.496132           -0.400364           0.579695            -0.997671           -0.770314           
0.768569            56576               -1.48883            -0.509051           -0.410988           0.594724            -1.02454            -0.790726           
0.772046            56832               -1.48002            -0.505395           -0.408989           0.590796            -1.01809            -0.785736           
0.775524            57088               -1.45878            -0.499463           -0.406258           0.584733            -1.00072            -0.775393           
0.779002            57344               -1.43433            -0.493391           -0.396782           0.576176            -0.986107           -0.763396           
0.782479            57600               -1.45407            -0.49694            -0.398939           0.579945            -1.0026             -0.771925           
0.785957            57856               -1.47773            -0.504149           -0.403053           0.587797            -1.02089            -0.78389            
0.789435            58112               -1.39373            -0.479185           -0.381323           0.558328            -0.961569           -0.741424           
0.792912            58368               -1.3605             -0.467431           -0.372978           0.544888            -0.93792            -0.723694           
0.79639             58624               -1.39385            -0.479              -0.382653           0.558689            -0.960662           -0.741483           
0.799868            58880               -1.40623            -0.481455           -0.380949           0.560306            -0.973407           -0.746787           
0.803346            59136               -1.44048            -0.494314           -0.393752           0.576149            -0.994024           -0.765884           
0.806823            59392               -1.41916            -0.485266           -0.388591           0.566358            -0.978863           -0.753665           
0.810301            59648               -1.39386            -0.476742           -0.38156            0.556257            -0.961347           -0.740362           
0.813779            59904               -1.4067             -0.482925           -0.388964           0.564516            -0.967044           -0.748379           
0.817256            60160               -1.44324            -0.495727           -0.397293           0.57881             -0.993759           -0.767797           
0.820734            60416               -1.44701            -0.49623            -0.397388           0.579293            -0.997174           -0.769323           
0.824212            60672               -1.4342             -0.497239           -0.399718           0.581212            -0.983132           -0.765794           
