#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.528608            38912               8.81059             0.0896019           0.126218            -0.0797865          11.7457             -0.454419           
0.532086            39168               9.34978             0.187484            0.136101            -0.183444           12.5027             -0.582511           
0.535564            39424               8.90155             0.130884            0.103039            -0.126673           11.9808             -0.412696           
0.539041            39680               9.67519             0.163416            0.174632            -0.170653           12.9184             -0.346914           
0.542519            39936               9.99039             0.222433            0.192844            -0.239139           13.3515             -0.403572           
0.545997            40192               10.7647             0.261396            0.223993            -0.285291           14.3499             -0.424458           
0.549474            40448               9.8703              0.123376            0.156839            -0.126228           13.209              -0.270058           
0.552952            40704               9.82153             0.121584            0.155211            -0.110736           13.138              -0.282311           
0.55643             40960               9.93355             0.154258            0.125002            -0.149592           13.3279             -0.314255           
0.559907            41216               10.4296             0.143575            0.105935            -0.143505           14.1162             -0.294235           
0.563385            41472               9.71882             0.114248            -0.0418597          -0.119836           13.4721             -0.253699           
0.566863            41728               10.2596             0.141227            -0.0300449          -0.152608           14.2039             -0.269298           
0.570341            41984               10.2109             0.089331            -0.0427884          -0.0929266          14.1597             -0.255339           
0.573818            42240               10.0402             0.113311            -0.0461472          -0.114925           13.9877             -0.366962           
0.577296            42496               11.1527             0.110229            -0.0299267          -0.119826           15.5549             -0.342867           
0.580774            42752               10.8345             0.108601            -0.0543142          -0.121374           15.1678             -0.255675           
0.584251            43008               9.95006             0.0823651           -0.133111           -0.104985           14.092              -0.230612           
0.587729            43264               9.8117              0.0701568           -0.194106           -0.0994194          14.0196             -0.264761           
0.591207            43520               9.19633             0.11819             -0.253145           -0.14186            13.2454             -0.280576           
0.594684            43776               9.95558             0.140073            -0.141873           -0.129863           14.1464             -0.351688           
0.598162            44032               9.18686             0.0970692           -0.145025           -0.0669497          13.0481             -0.234304           
0.60164             44288               9.1424              0.0754597           -0.116592           -0.0302208          12.8433             -0.264226           
0.605117            44544               8.51913             0.126975            -0.15733            -0.0930736          12.0523             -0.136293           
0.608595            44800               8.70223             0.0656149           -0.115074           -0.0183395          12.2528             -0.0753984          
0.612073            45056               8.94587             0.0670889           -0.0519527          0.0068589           12.4733             -0.410086           
0.61555             45312               9.1353              0.0309623           -0.00948331         0.0639835           12.6836             -0.498637           
0.619028            45568               9.25626             -0.00570533         0.00250564          0.108353            12.8158             -0.511419           
0.622506            45824               9.37382             -0.0852021          -0.0258929          0.199173            13.0539             -0.447326           
0.625984            46080               10.3079             -0.0671652          -0.0522985          0.172018            14.4226             -0.533714           
