#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.88681             65280               -0.173834           0.00099981          -0.110268           0.0447872           0.00946563          -0.0697324          
0.890288            65536               -0.173701           0.00122322          -0.102697           0.0415317           8.14433e-05         -0.0690656          
0.893765            65792               -0.23353            0.000734561         -0.127922           0.0519476           -0.0126158          -0.0936159          
0.897243            66048               -0.209483           0.000934159         -0.125517           0.0506925           0.00218905          -0.0838027          
0.900721            66304               -0.178544           0.00104562          -0.111815           0.0452039           0.00795102          -0.0715375          
0.904198            66560               -0.183918           0.00277354          -0.102556           0.0402508           -0.00759502         -0.0710834          
0.907676            66816               -0.208681           0.00325575          -0.114684           0.0446298           -0.0107566          -0.0799888          
0.911154            67072               -0.176308           0.000180746         -0.107723           0.0445132           0.00451405          -0.072032           
0.914631            67328               -0.186368           0.00102461          -0.0997319          0.0406818           -0.0129687          -0.0747412          
0.918109            67584               -0.223387           0.00239865          -0.116338           0.0462353           -0.0195613          -0.0874053          
0.921587            67840               -0.22647            0.000602763         -0.127383           0.052098            -0.00802181         -0.091265           
0.925065            68096               -0.197131           -0.000779706        -0.108154           0.0455767           -0.010395           -0.0814605          
0.928542            68352               -0.200024           -0.000363642        -0.122241           0.0507663           0.00508921          -0.0820654          
0.93202             68608               -0.235044           0.00121611          -0.126334           0.0510227           -0.0157534          -0.0935738          
0.935498            68864               -0.230152           -0.000996337        -0.122642           0.0514956           -0.0167559          -0.0948648          
0.938975            69120               -0.231843           0.00114335          -0.128817           0.0521643           -0.0102562          -0.0923143          
0.942453            69376               -0.220951           -0.000384479        -0.126294           0.0523672           -0.00537398         -0.0903101          
0.945931            69632               -0.19428            -0.000354216        -0.108099           0.0451692           -0.00840995         -0.0797643          
0.949408            69888               -0.196551           -0.00033553         -0.103641           0.0434446           -0.0156808          -0.0803623          
0.952886            70144               -0.208283           0.000899597         -0.107894           0.0440222           -0.0190455          -0.0830892          
0.956364            70400               -0.223522           0.000120883         -0.125996           0.0518208           -0.00765623         -0.0903137          
0.959841            70656               -0.19655            0.000891825         -0.118087           0.0479558           0.00242069          -0.0787399          
0.963319            70912               -0.197125           0.000202905         -0.101248           0.0418969           -0.0191285          -0.0800194          
0.966797            71168               -0.172412           -8.11953e-05        -0.0995963          0.0414782           -0.00287569         -0.0707149          
0.970275            71424               -0.243286           0.00246529          -0.132166           0.0520974           -0.0145884          -0.0946249          
0.973752            71680               -0.19073            0.00334802          -0.115628           0.04471             0.00361185          -0.0726967          
0.97723             71936               -0.225336           -0.00120057         -0.131616           0.0547072           -0.00203234         -0.0932268          
0.980708            72192               -0.180575           -0.00161597         -0.102058           0.0435433           -0.00587227         -0.076326           
0.984185            72448               -0.174947           0.00213902          -0.102872           0.0407113           -0.000678336        -0.0683426          
0.987663            72704               -0.190973           0.00273021          -0.101971           0.0398538           -0.0136833          -0.0739437          
0.991141            72960               -0.197509           0.000419867         -0.10899            0.0446699           -0.00971335         -0.0802435          
0.994618            73216               -0.221431           0.000287077         -0.114223           0.0468631           -0.0208893          -0.0899369          
0.998096            73472               -0.182789           0.000922583         -0.105351           0.0428558           -0.00336196         -0.0738513          
1.00157             73728               -0.205863           0.00247852          -0.111786           0.0440962           -0.0123832          -0.0807477          
1.00505             73984               -0.203911           0.00226404          -0.113351           0.0450058           -0.00897278         -0.0805348          
1.00853             74240               -0.22225            0.00127085          -0.12025            0.0485824           -0.0139137          -0.0890496          
1.01201             74496               -0.194093           0.00209454          -0.101914           0.0407207           -0.0160176          -0.0768831          
1.01548             74752               -0.208312           0.00241105          -0.112979           0.044731            -0.0126935          -0.081742           
1.01896             75008               -0.231201           0.0014716           -0.121838           0.0490013           -0.0185501          -0.0920274          
1.02244             75264               -0.190571           -0.000423009        -0.109616           0.0456398           -0.00378664         -0.0788465          
