#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.726836            53504               -0.331547           -0.248104           0.0983425           0.152964            -0.502293           -0.722474           
0.730314            53760               -0.334972           -0.27699            0.0868678           0.182816            -0.48447            -0.774483           
0.733792            54016               -0.321435           -0.230202           0.087722            0.143659            -0.475247           -0.682218           
0.73727             54272               -0.320244           -0.235649           0.103926            0.137155            -0.502016           -0.690797           
0.740747            54528               -0.333855           -0.255316           0.0944097           0.157404            -0.499081           -0.736393           
0.744225            54784               -0.360494           -0.311731           0.0818002           0.219986            -0.503228           -0.85701            
0.747703            55040               -0.345773           -0.242944           0.0969275           0.146629            -0.514223           -0.725784           
0.75118             55296               -0.343952           -0.250884           0.0939664           0.154738            -0.504142           -0.738138           
0.754658            55552               -0.327751           -0.235747           0.0784563           0.151326            -0.461638           -0.697561           
0.758136            55808               -0.327564           -0.250874           0.0989855           0.155816            -0.500789           -0.723533           
0.761613            56064               -0.354208           -0.304152           0.113302            0.192043            -0.551367           -0.838818           
0.765091            56320               -0.336544           -0.223204           0.104971            0.121973            -0.51644            -0.684211           
0.768569            56576               -0.329246           -0.245366           0.093512            0.150032            -0.491663           -0.71511            
0.772046            56832               -0.357655           -0.287973           0.0972855           0.187635            -0.527356           -0.813986           
0.775524            57088               -0.325333           -0.245481           0.110081            0.141875            -0.516437           -0.712174           
0.779002            57344               -0.317421           -0.236827           0.0907608           0.149732            -0.477036           -0.690038           
0.782479            57600               -0.3353             -0.275472           0.0754506           0.188786            -0.463562           -0.772288           
0.785957            57856               -0.297305           -0.216198           0.0828367           0.1341              -0.443345           -0.636731           
0.789435            58112               -0.353138           -0.288142           0.0970541           0.189591            -0.522293           -0.810352           
0.792912            58368               -0.302194           -0.241963           0.0828167           0.1541              -0.441842           -0.684974           
0.79639             58624               -0.305769           -0.250971           0.101847            0.157855            -0.485512           -0.704399           
0.799868            58880               -0.289044           -0.225727           0.0720519           0.143687            -0.409537           -0.645319           
0.803346            59136               -0.327901           -0.266817           0.088169            0.169329            -0.47641            -0.750751           
0.806823            59392               -0.330836           -0.269806           0.0850534           0.177144            -0.476632           -0.758671           
0.810301            59648               -0.322464           -0.25862            0.100167            0.161696            -0.498078           -0.732241           
0.813779            59904               -0.343135           -0.268937           0.0867141           0.176255            -0.491908           -0.768326           
0.817256            60160               -0.340512           -0.260798           0.103307            0.159944            -0.521507           -0.752046           
0.820734            60416               -0.342181           -0.253733           0.0943543           0.159843            -0.504696           -0.741485           
0.824212            60672               -0.337964           -0.261096           0.0965756           0.158694            -0.505636           -0.749789           
0.827689            60928               -0.333044           -0.259334           0.0900917           0.165907            -0.490297           -0.742385           
0.831167            61184               -0.325511           -0.242725           0.102946            0.143854            -0.506945           -0.707253           
0.834645            61440               -0.317403           -0.241677           0.0850835           0.149528            -0.46055            -0.698005           
0.838122            61696               -0.321789           -0.248419           0.0877956           0.155268            -0.467915           -0.713919           
0.8416              61952               -0.327584           -0.243255           0.0933              0.144421            -0.484951           -0.710091           
0.845078            62208               -0.333035           -0.247714           0.105555            0.150257            -0.520602           -0.72282            
0.848555            62464               -0.350134           -0.283878           0.0881303           0.188068            -0.499851           -0.800038           
0.852033            62720               -0.309997           -0.25509            0.0819554           0.165728            -0.45176            -0.714347           
0.855511            62976               -0.321375           -0.221844           0.102539            0.129189            -0.50374            -0.667983           
0.858989            63232               -0.3377             -0.245444           0.0856544           0.152672            -0.481269           -0.722977           
0.862466            63488               -0.371997           -0.306579           0.10004             0.200149            -0.544268           -0.858562           
0.865944            63744               -0.33492            -0.267912           0.0933716           0.170945            -0.495577           -0.759118           
0.869422            64000               -0.352691           -0.268215           0.108086            0.161234            -0.540555           -0.775631           
0.872899            64256               -0.320829           -0.244641           0.0822448           0.153234            -0.456434           -0.706505           
0.876377            64512               -0.341693           -0.263195           0.0849835           0.172535            -0.487569           -0.757309           
0.879855            64768               -0.328287           -0.248348           0.0884096           0.156447            -0.480737           -0.719752           
0.883332            65024               -0.307538           -0.241176           0.0984358           0.15139             -0.483016           -0.688924           
0.88681             65280               -0.317734           -0.245042           0.0972268           0.150719            -0.488848           -0.704392           
0.890288            65536               -0.306663           -0.240501           0.0843599           0.153101            -0.451971           -0.686653           
0.893765            65792               -0.295352           -0.224513           0.0740051           0.141934            -0.418458           -0.648908           
0.897243            66048               -0.324505           -0.254537           0.0964517           0.161108            -0.494751           -0.727052           
0.900721            66304               -0.323122           -0.251251           0.103709            0.156052            -0.506233           -0.720039           
0.904198            66560               -0.335549           -0.274439           0.0998692           0.171283            -0.507561           -0.770924           
0.907676            66816               -0.333011           -0.282647           0.0954053           0.187503            -0.498735           -0.782802           
0.911154            67072               -0.322335           -0.265416           0.0876272           0.170698            -0.471165           -0.743198           
0.914631            67328               -0.33029            -0.230179           0.0848846           0.144062            -0.477446           -0.690144           
0.918109            67584               -0.336678           -0.259713           0.086068            0.168322            -0.483081           -0.746572           
0.921587            67840               -0.353959           -0.262449           0.0917075           0.168583            -0.5136             -0.766731           
0.925065            68096               -0.34814            -0.248711           0.103506            0.14714             -0.527865           -0.73807            
0.928542            68352               -0.353126           -0.252187           0.110491            0.146793            -0.547129           -0.748528           
0.93202             68608               -0.337164           -0.238479           0.0858508           0.143192            -0.483741           -0.710039           
0.935498            68864               -0.349375           -0.259487           0.0898448           0.164576            -0.505744           -0.757192           
0.938975            69120               -0.334712           -0.245187           0.102966            0.146715            -0.513869           -0.720164           
0.942453            69376               -0.339894           -0.247341           0.0928273           0.151193            -0.500593           -0.728231           
0.945931            69632               -0.321676           -0.257152           0.0930387           0.159622            -0.480764           -0.728584           
0.949408            69888               -0.335682           -0.274887           0.0950507           0.177872            -0.502716           -0.771528           
0.952886            70144               -0.332392           -0.259692           0.103124            0.162404            -0.514188           -0.742832           
0.956364            70400               -0.358268           -0.314285           0.102607            0.213435            -0.540845           -0.859823           
0.959841            70656               -0.3344             -0.258552           0.0813476           0.173034            -0.476712           -0.742489           
0.963319            70912               -0.292249           -0.211838           0.0900386           0.122402            -0.44777            -0.624579           
0.966797            71168               -0.310857           -0.232058           0.0936385           0.135977            -0.471338           -0.676142           
0.970275            71424               -0.293827           -0.246792           0.0827433           0.160667            -0.4342             -0.686081           
0.973752            71680               -0.297182           -0.238              0.0774623           0.151331            -0.427759           -0.673685           
0.97723             71936               -0.3427             -0.251653           0.0890659           0.156919            -0.496837           -0.738378           
0.980708            72192               -0.333739           -0.267536           0.0959956           0.16889             -0.499389           -0.757134           
0.984185            72448               -0.29807            -0.227056           0.0766869           0.145046            -0.42835            -0.655903           
0.987663            72704               -0.319029           -0.231736           0.0804223           0.142015            -0.451636           -0.682673           
0.991141            72960               -0.299677           -0.202821           0.0852372           0.122614            -0.449617           -0.616094           
0.994618            73216               -0.359058           -0.306726           0.10793             0.193999            -0.542276           -0.847216           
0.998096            73472               -0.334172           -0.245466           0.0998816           0.146732            -0.50607            -0.719701           
1.00157             73728               -0.362              -0.259187           0.0954681           0.161328            -0.527638           -0.768373           
1.00505             73984               -0.356956           -0.281605           0.100103            0.176557            -0.524483           -0.802747           
1.00853             74240               -0.350897           -0.26404            0.105142            0.159376            -0.536081           -0.766426           
1.01201             74496               -0.366429           -0.28409            0.109339            0.17575             -0.558679           -0.815099           
1.01548             74752               -0.345115           -0.26775            0.100062            0.16838             -0.517969           -0.767905           
1.01896             75008               -0.33819            -0.26658            0.0998189           0.168699            -0.512489           -0.759489           
1.02244             75264               -0.360255           -0.284716           0.104656            0.177374            -0.538848           -0.810532           
1.02592             75520               -0.333397           -0.254913           0.104106            0.154328            -0.515185           -0.73539            
1.0294              75776               -0.361307           -0.283835           0.0911414           0.193083            -0.522493           -0.810186           
1.03287             76032               -0.320296           -0.227478           0.0829523           0.140552            -0.46271            -0.676721           
1.03635             76288               -0.298828           -0.221734           0.0821441           0.139459            -0.441406           -0.647655           
1.03983             76544               -0.329543           -0.277252           0.0958155           0.18066             -0.496284           -0.770321           
1.04331             76800               -0.313578           -0.232895           0.0979964           0.138352            -0.482831           -0.679771           
1.04678             77056               -0.313313           -0.231599           0.0932707           0.140285            -0.476213           -0.677583           
1.05026             77312               -0.322393           -0.260304           0.0816836           0.176182            -0.463991           -0.735056           
1.05374             77568               -0.31619            -0.261247           0.0838679           0.165986            -0.459779           -0.730548           
1.05722             77824               -0.335434           -0.268156           0.0933342           0.178819            -0.498985           -0.759997           
1.06069             78080               -0.343711           -0.23494            0.100918            0.140586            -0.521421           -0.710391           
1.06417             78336               -0.360942           -0.275824           0.0954177           0.173603            -0.526069           -0.795667           
1.06765             78592               -0.36439            -0.284511           0.101665            0.183361            -0.542665           -0.813725           
1.07113             78848               -0.360901           -0.275817           0.100591            0.172222            -0.534444           -0.795749           
1.07461             79104               -0.366713           -0.270069           0.0843715           0.180333            -0.512835           -0.79122            
1.07808             79360               -0.374921           -0.331629           0.129398            0.207886            -0.600794           -0.90415            
1.08156             79616               -0.345342           -0.235602           0.0945915           0.144278            -0.509582           -0.713006           
1.08504             79872               -0.345486           -0.27299            0.0962455           0.171367            -0.508447           -0.77693            
1.08852             80128               -0.324809           -0.219116           0.0831772           0.131203            -0.464958           -0.666023           
1.09199             80384               -0.33215            -0.243415           0.091513            0.151233            -0.491033           -0.714514           
