#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.61555             45312               46.9604             1.26918             111.44              -1.41528            -222.227            2.54245             
0.619028            45568               46.8339             1.04169             111.103             -1.39547            -221.566            1.99642             
0.622506            45824               46.2354             0.537408            109.87              -1.05073            -219.181            1.09375             
0.625984            46080               46.8944             0.661139            112.606             -0.187326           -225.524            1.24023             
0.629461            46336               47.7597             1.06786             115.349             -0.190202           -231.615            2.12311             
0.632939            46592               48.1694             0.974132            113.408             -0.700058           -225.57             1.99351             
0.636417            46848               47.3898             0.792059            113.446             -0.592609           -226.888            1.67499             
0.639894            47104               47.1183             0.882368            114.135             -0.624599           -229.381            1.93319             
0.643372            47360               47.2443             0.809534            114.625             -0.626231           -230.651            1.7225              
0.64685             47616               46.9325             0.882107            113.962             -1.0205             -229.447            2.06414             
0.650327            47872               46.8549             0.967884            113.197             -0.573805           -227.35             2.19146             
0.653805            48128               47.0656             0.863575            113.64              -0.273731           -228.144            1.88083             
0.657283            48384               47.4208             0.795538            113.819             -0.414078           -228.107            1.6678              
0.66076             48640               46.9922             0.644618            111.482             -0.939059           -222.418            1.494               
0.664238            48896               46.8936             0.692927            112.063             -0.873108           -224.144            1.59295             
0.667716            49152               47.3454             0.873677            113.516             -0.30194            -227.314            1.84516             
0.671193            49408               46.911              0.892313            111.678             -0.647459           -223.051            1.89017             
0.674671            49664               46.2402             0.565892            110.698             -0.249681           -221.529            1.12408             
0.678149            49920               45.9033             0.579155            110.175             -0.775557           -220.506            1.27555             
0.681626            50176               46.0934             0.543615            109.839             -1.2159             -219.42             1.1                 
0.685104            50432               46.3351             0.386447            112.193             -0.417393           -225.544            0.829382            
0.688582            50688               47.2205             0.560982            113.665             -0.358864           -228.057            1.08991             
0.69206             50944               47.4846             0.664416            113.779             0.0151244           -227.857            1.3344              
0.695537            51200               47.6543             0.938636            112.954             -0.529393           -225.257            2.05675             
0.699015            51456               47.5229             0.910572            112.547             -0.994724           -224.361            2.02067             
0.702493            51712               47.5219             0.950102            113.492             -1.07419            -226.927            2.15448             
0.70597             51968               47.3765             0.820312            112.997             -0.882358           -225.854            1.95765             
0.709448            52224               47.3363             1.03774             112.692             -0.907954           -225.07             2.26267             
0.712926            52480               47.3434             1.15909             113.813             -0.704533           -228.138            2.38436             
0.716403            52736               47.2665             1.12424             112.866             -0.485348           -225.551            2.20608             
0.719881            52992               47.3583             0.864705            113.264             -0.281419           -226.52             1.46405             
0.723359            53248               47.4362             0.790379            113.27              -0.92801            -226.397            1.44584             
0.726836            53504               47.1801             0.794163            111.719             -0.93329            -222.558            1.38301             
0.730314            53760               46.679              0.510246            110.628             -0.644288           -220.474            0.74902             
0.733792            54016               46.5612             0.754277            111.823             -0.227752           -223.89             1.3243              
0.73727             54272               46.4302             0.970741            111.538             0.0490504           -223.452            1.71118             
0.740747            54528               46.6353             0.932983            110.348             -1.0873             -219.842            1.86389             
0.744225            54784               46.3196             0.78181             110.419             -1.02809            -220.459            1.77483             
