#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.8416              61952               -80.1596            15.0401             153.807             -4.34174            -242.04             56.0542             
0.845078            62208               -76.7623            10.4903             133.313             6.44423             -190.332            46.1443             
0.848555            62464               -75.9398            17.8353             118.461             -3.25995            -170.098            73.8033             
0.852033            62720               -77.091             21.4484             115.29              -9.0632             -173.554            84.1527             
0.855511            62976               -77.6085            18.7109             129.286             -12.1993            -195.566            71.4341             
0.858989            63232               -79.3087            22.8025             130.347             -9.8076             -190.075            76.8534             
0.862466            63488               -76.9256            16.2604             139.146             -3.11177            -218.275            59.4128             
0.865944            63744               -65.2234            13.0967             165.39              1.82648             -249.362            50.2583             
0.869422            64000               -78.3708            16.0195             171.166             -2.70652            -279.8              55.9434             
0.872899            64256               -82.0016            14.5241             181.507             -6.3704             -330.708            49.6943             
0.876377            64512               -81.9614            10.5477             191.717             0.405767            -348.678            34.7036             
0.879855            64768               -80.6439            14.6469             183.189             -0.526674           -326.982            51.7489             
0.883332            65024               -76.4342            10.5636             168.133             -0.425042           -294.76             41.7658             
0.88681             65280               -77.7378            17.647              167.108             -3.19456            -292.341            60.2653             
0.890288            65536               -81.9856            13.3144             164.193             2.00542             -293.021            56.8804             
0.893765            65792               -76.8418            17.9213             150.227             -8.1844             -251.83             68.8952             
0.897243            66048               -71.7519            17.9793             138.387             -10.9917            -216.59             80.4132             
0.900721            66304               -73.9922            29.504              123.253             -10.8669            -197.755            113.168             
0.904198            66560               -75.1106            29.2185             116.01              -19.1399            -167.482            118.826             
0.907676            66816               -70.679             26.6974             119.745             -19.6454            -152.592            116.11              
0.911154            67072               -75.7201            27.0787             124.788             -25.6296            -182.188            106.204             
0.914631            67328               -76.0165            22.3837             131.41              -12.0121            -198.276            89.004              
0.918109            67584               -68.0859            14.997              144.525             -3.85733            -205.379            67.62               
0.921587            67840               -72.1139            22.5452             148.27              -11.9271            -214.786            80.8567             
0.925065            68096               -70.6321            18.0041             144.695             -13.0332            -212.178            69.5467             
0.928542            68352               -76.29              14.5592             137.712             -1.46761            -213.279            57.6126             
0.93202             68608               -75.7736            13.0916             143.966             -6.48537            -228.542            57.6949             
0.935498            68864               -73.0387            13.9451             167.351             -1.35958            -263.387            55.3319             
0.938975            69120               -69.6755            22.5406             175.717             -8.57728            -262.279            85.8475             
0.942453            69376               -72.6185            19.3795             181.372             -11.6269            -283.137            81.5024             
0.945931            69632               -74.3641            26.5358             185.781             -11.7195            -308.191            88.7235             
0.949408            69888               -73.8261            18.4712             193.066             -9.07265            -329.796            77.08               
0.952886            70144               -73.3072            15.0611             200.7               -11.382             -338.672            54.7912             
0.956364            70400               -73.6876            5.99966             195.529             -0.595178           -337.23             24.8652             
0.959841            70656               -70.2468            9.1373              184.163             -2.62287            -317.197            33.8616             
0.963319            70912               -69.2188            10.0927             186.616             -7.0263             -309.589            40.2774             
0.966797            71168               -75.6852            3.01                177.021             2.65091             -303.521            10.6202             
0.970275            71424               -70.4094            4.39873             153.04              -1.99844            -253.379            19.742              
0.973752            71680               -69.5282            8.0599              133.142             -1.56433            -208.119            30.2861             
0.97723             71936               -71.9972            5.51994             109.246             0.881286            -158.074            19.8021             
0.980708            72192               -72.1094            -4.3833             94.4802             5.96097             -119.488            -7.13812            
0.984185            72448               -74.6529            7.29735             93.7989             4.22603             -127.349            29.8157             
0.987663            72704               -71.438             5.46853             101.118             6.13082             -131.571            23.1275             
0.991141            72960               -69.8546            -4.61981            111.853             13.913              -147.749            -6.74684            
0.994618            73216               -67.3751            1.4986              110.881             3.98642             -147.375            10.099              
0.998096            73472               -65.5445            9.7487              108.445             3.298               -153.896            36.7284             
1.00157             73728               -66.9703            9.01182             115.871             -2.16383            -187.536            32.367              
1.00505             73984               -67.0025            0.901018            119.912             13.7213             -184.543            10.6022             
1.00853             74240               -65.2038            8.53148             129.645             2.22976             -200.533            44.5111             
1.01201             74496               -72.0714            11.6334             132.132             -5.53742            -200.167            54.1812             
1.01548             74752               -71.4404            13.9792             140.54              -4.8746             -217.63             55.633              
1.01896             75008               -68.0832            10.4835             151.479             2.12228             -230.924            44.8488             
1.02244             75264               -66.2211            11.2399             150.513             1.59207             -227.824            44.0787             
1.02592             75520               -69.5502            7.66203             154.875             1.69149             -242.838            30.8658             
1.0294              75776               -67.3631            3.70653             171.82              7.10207             -281.918            22.5319             
1.03287             76032               -65.5342            6.7561              162.881             4.33537             -262.891            28.0471             
1.03635             76288               -68.762             10.905              152.736             2.27565             -254.392            43.9508             
1.03983             76544               -70.4664            10.3293             151.117             -0.930161           -257.882            44.8719             
