#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.945931            69632               0.00860124          -0.149471           0.0233035           0.126818            -0.0325169          -0.241232           
0.949408            69888               0.00874842          -0.14776            0.0230717           0.12538             -0.0320113          -0.238432           
0.952886            70144               0.00746649          -0.145001           0.0229672           0.122962            -0.0328659          -0.234149           
0.956364            70400               0.00676021          -0.143701           0.0231296           0.121811            -0.0337004          -0.232147           
0.959841            70656               0.00736347          -0.14128            0.0207122           0.12008             -0.0292205          -0.228121           
0.963319            70912               0.00765187          -0.14364            0.0225265           0.121849            -0.0319782          -0.23192            
0.966797            71168               0.00770429          -0.138848           0.0207165           0.117965            -0.0289275          -0.22413            
0.970275            71424               0.00588624          -0.13656            0.0216089           0.115806            -0.0318582          -0.220699           
0.973752            71680               0.00701735          -0.132083           0.0187688           0.112374            -0.0262376          -0.213257           
0.97723             71936               0.00687431          -0.13818            0.0218318           0.117193            -0.0314224          -0.223194           
0.980708            72192               0.00706845          -0.139082           0.0197951           0.11826             -0.0279351          -0.224632           
0.984185            72448               0.00879819          -0.13715            0.0191877           0.116743            -0.0255198          -0.221227           
0.987663            72704               0.00905501          -0.137491           0.0198932           0.116956            -0.0264776          -0.221741           
0.991141            72960               0.00798905          -0.140973           0.0199104           0.119961            -0.0274114          -0.227561           
0.994618            73216               0.0081908           -0.143765           0.0205617           0.122264            -0.0283374          -0.232071           
0.998096            73472               0.00768461          -0.145196           0.0201893           0.123559            -0.028154           -0.234468           
1.00157             73728               0.00850318          -0.146594           0.0209175           0.124696            -0.0286903          -0.236612           
1.00505             73984               0.00787263          -0.14935            0.0210357           0.127065            -0.0294348          -0.241179           
1.00853             74240               0.00832442          -0.151199           0.0215354           0.128605            -0.0299             -0.244114           
1.01201             74496               0.00859413          -0.151815           0.0209662           0.129218            -0.028752           -0.245071           
1.01548             74752               0.00793911          -0.151193           0.0223378           0.128452            -0.0315302          -0.244164           
1.01896             75008               0.0079917           -0.149166           0.0220501           0.126742            -0.0310026          -0.240862           
1.02244             75264               0.00778863          -0.149536           0.0220626           0.127028            -0.031187           -0.2415             
1.02592             75520               0.00805404          -0.145489           0.0207855           0.123695            -0.028843           -0.234888           
1.0294              75776               0.00744962          -0.139221           0.0195613           0.118438            -0.0272822          -0.224798           
1.03287             76032               0.00642435          -0.140287           0.022143            0.11895             -0.0323486          -0.226694           
1.03635             76288               0.006681            -0.136122           0.0201571           0.115632            -0.0288481          -0.21989            
1.03983             76544               0.00673226          -0.134624           0.0196033           0.114401            -0.0278884          -0.217452           
1.04331             76800               0.00493836          -0.139458           0.021649            0.11823             -0.0327467          -0.225581           
1.04678             77056               0.00581927          -0.140826           0.0213577           0.119493            -0.0315638          -0.227667           
1.05026             77312               0.00879538          -0.137696           0.0193607           0.117148            -0.025837           -0.222124           
1.05374             77568               0.00871352          -0.136305           0.019508            0.115926            -0.0261453          -0.21987            
1.05722             77824               0.00586293          -0.139299           0.0201503           0.118346            -0.0295514          -0.225171           
1.06069             78080               0.0054118           -0.146489           0.0227712           0.124198            -0.0342745          -0.236917           
1.06417             78336               0.00700859          -0.152187           0.0224153           0.129225            -0.0324396          -0.245926           
1.06765             78592               0.0103085           -0.14955            0.0205242           0.127312            -0.0266309          -0.241134           
