#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.810301            59648               -0.207912           2.61708             -0.0171621          -2.97582            -0.0126493          5.95404             
0.813779            59904               -0.187479           2.9102              0.0280689           -3.29124            -0.0889273          6.59539             
0.817256            60160               -0.190155           3.01151             0.0543071           -3.39791            -0.141407           6.80169             
0.820734            60416               -0.206722           2.64228             0.0106253           -3.04403            -0.0864792          6.02999             
0.824212            60672               -0.199561           2.82691             0.0189322           -3.1778             -0.0807462          6.40413             
0.827689            60928               -0.235464           2.74357             0.00392532          -3.03696            -0.0927471          6.27299             
0.831167            61184               -0.200296           2.82564             0.00506916          -3.23297            -0.050825           6.40965             
0.834645            61440               -0.171459           2.94203             0.0632594           -3.32465            -0.137107           6.63141             
0.838122            61696               -0.158124           2.55935             -0.0349069          -2.87839            0.0867323           5.77725             
0.8416              61952               -0.151295           2.51192             0.00358284          -2.85874            0.00697584          5.67835             
0.845078            62208               -0.161309           2.53456             -5.02716e-05        -2.84302            0.00965821          5.74719             
0.848555            62464               -0.14627            2.48041             -0.0246637          -2.81955            0.0915801           5.57193             
0.852033            62720               -0.18502            2.78474             0.0169761           -3.16863            -0.0489506          6.29861             
0.855511            62976               -0.188694           2.75894             -0.0099675          -3.08713            0.00308916          6.27689             
0.858989            63232               -0.182871           2.79044             0.00918251          -3.15965            -0.0283971          6.328               
0.862466            63488               -0.194282           2.78188             0.00802262          -3.17077            -0.040115           6.32837             
0.865944            63744               -0.188876           2.77128             0.00408688          -3.10355            -0.0206623          6.26766             
0.869422            64000               -0.200827           3.03163             0.0379547           -3.41044            -0.0944187          6.81779             
0.872899            64256               -0.21316            2.82079             0.00158736          -3.15733            -0.0723425          6.4758              
0.876377            64512               -0.188482           2.77695             0.0133605           -3.09482            -0.0446068          6.26708             
0.879855            64768               -0.218761           2.7287              0.0586279           -3.10109            -0.208057           6.24705             
0.883332            65024               -0.206216           2.69104             0.0217352           -3.00958            -0.0946923          6.11758             
0.88681             65280               -0.212742           2.54118             -0.0218228          -2.84853            -0.0247662          5.82266             
0.890288            65536               -0.212912           2.56883             -0.00606732         -2.91883            -0.0612345          5.88889             
0.893765            65792               -0.160169           2.52735             0.0195608           -2.90881            -0.0533665          5.73438             
0.897243            66048               -0.151639           2.48393             -0.0123948          -2.85093            0.0421168           5.58873             
0.900721            66304               -0.176315           2.70167             0.00753677          -3.00235            -0.0202385          6.0958              
0.904198            66560               -0.180529           2.65758             0.00894471          -3.02488            -0.0491914          6.05442             
0.907676            66816               -0.158759           2.46113             -0.0524067          -2.75056            0.133599            5.56967             
0.911154            67072               -0.149572           2.87243             0.0316106           -3.28381            -0.0354028          6.45844             
0.914631            67328               -0.165421           2.87509             0.0108066           -3.26878            -0.00464582         6.47465             
0.918109            67584               -0.149343           2.90575             0.0445406           -3.3574             -0.0409377          6.48757             
0.921587            67840               -0.195873           2.80207             0.0154187           -3.15958            -0.0501379          6.34579             
0.925065            68096               -0.206136           2.85503             0.0100624           -3.18406            -0.067987           6.52227             
0.928542            68352               -0.176986           2.83239             0.0325816           -3.19577            -0.0598504          6.37494             
0.93202             68608               -0.181401           2.73016             0.0118138           -3.11097            -0.0196543          6.14896             
0.935498            68864               -0.170427           2.53026             -0.0132929          -2.86373            0.0321428           5.73138             
0.938975            69120               -0.189602           2.60729             -0.0311844          -2.897              0.0572859           5.89596             
0.942453            69376               -0.221839           2.9666              0.0174145           -3.31498            -0.107749           6.76951             
0.945931            69632               -0.196687           3.02193             0.0542487           -3.41829            -0.15492            6.85244             
0.949408            69888               -0.184758           2.74155             0.0145422           -3.08658            -0.0600317          6.22665             
0.952886            70144               -0.203948           2.95748             0.0448512           -3.31966            -0.140703           6.7146              
0.956364            70400               -0.200485           2.74288             0.0259377           -3.09437            -0.115852           6.2559              
0.959841            70656               -0.19984            2.71389             0.0053698           -3.07478            -0.0592424          6.15771             
0.963319            70912               -0.184021           2.75122             0.0216783           -3.12409            -0.0804993          6.23558             
0.966797            71168               -0.197028           2.4616              -0.0361507          -2.80045            0.0236108           5.62109             
0.970275            71424               -0.140772           2.53881             -0.0100365          -2.88308            0.0442367           5.70271             
0.973752            71680               -0.161209           2.55456             -0.00318563         -2.93458            -0.00208839         5.79742             
0.97723             71936               -0.175947           2.46329             -0.0289717          -2.83719            0.0254025           5.63133             
0.980708            72192               -0.137215           2.69524             0.0228785           -3.1122             -0.0154385          6.04797             
0.984185            72448               -0.132816           2.60308             -0.00383586         -2.95891            0.0473521           5.86142             
0.987663            72704               -0.143182           2.60951             -0.0216188          -2.89725            0.101396            5.84798             
0.991141            72960               -0.158685           2.80695             0.00512969          -3.15328            -0.00167538         6.36201             
0.994618            73216               -0.111022           2.65861             -0.0206846          -3.01596            0.132797            5.92189             
0.998096            73472               -0.142013           2.85407             0.0697829           -3.29277            -0.10343            6.40777             
1.00157             73728               -0.169406           2.56205             -0.0248433          -2.85479            0.0696159           5.79934             
1.00505             73984               -0.200496           2.83735             0.026064            -3.17989            -0.0889526          6.47138             
1.00853             74240               -0.199925           2.98476             0.0385024           -3.33989            -0.111052           6.75311             
1.01201             74496               -0.187099           2.91971             0.0387697           -3.34673            -0.0915421          6.58125             
1.01548             74752               -0.203934           2.80678             0.0258938           -3.15011            -0.0937366          6.39285             
1.01896             75008               -0.199733           3.10351             0.0583933           -3.46035            -0.154483           7.02077             
1.02244             75264               -0.18571            2.85937             0.05033             -3.26999            -0.142697           6.5                 
1.02592             75520               -0.1838             2.62973             -0.0131516          -2.91776            0.00130952          5.97154             
1.0294              75776               -0.160914           2.49639             -0.0232495          -2.79535            0.0575456           5.64536             
1.03287             76032               -0.143432           2.54434             -0.00408556         -2.89185            0.0325507           5.74182             
1.03635             76288               -0.173652           2.68926             0.0160072           -3.04957            -0.0446367          6.07832             
1.03983             76544               -0.15633            2.55075             0.0240217           -2.90692            -0.0446559          5.74978             
1.04331             76800               -0.178111           2.56788             -0.00237285         -2.8854             -0.0123705          5.81621             
1.04678             77056               -0.191523           2.53414             0.0330422           -2.85682            -0.109827           5.77059             
1.05026             77312               -0.182636           2.59898             -0.0042711          -2.93462            -0.0206998          5.90655             
1.05374             77568               -0.170695           2.75967             0.00237021          -3.13251            -0.00888969         6.22811             
1.05722             77824               -0.13927            2.67383             0.0443033           -3.01913            -0.0545996          6.00582             
1.06069             78080               -0.156361           2.49554             -0.00508851         -2.77538            0.0421223           5.60903             
1.06417             78336               -0.196409           2.70268             -0.0140807          -3.01618            -0.00164954         6.15176             
1.06765             78592               -0.205911           2.94639             0.0106085           -3.35504            -0.0568028          6.65231             
1.07113             78848               -0.195446           3.08948             0.0170998           -3.45752            -0.047812           6.95937             
1.07461             79104               -0.216247           3.17226             0.0634396           -3.52674            -0.178396           7.19724             
1.07808             79360               -0.170441           2.93925             0.0601983           -3.29601            -0.132982           6.66433             
1.08156             79616               -0.188298           2.90944             0.00677211          -3.26324            -0.0264828          6.57437             
1.08504             79872               -0.19864            2.97809             0.0131963           -3.37353            -0.050173           6.74514             
1.08852             80128               -0.174723           2.69776             0.016309            -3.07149            -0.0377867          6.1101              
1.09199             80384               -0.174661           2.61238             -0.0213099          -2.95908            0.0357677           5.93552             
1.09547             80640               -0.172061           2.88802             0.0357729           -3.3213             -0.0748153          6.53164             
1.09895             80896               -0.20322            2.82068             -0.00171353         -3.09285            -0.0412868          6.4104              
1.10243             81152               -0.171785           2.88047             0.0148349           -3.30967            -0.0327094          6.47979             
