#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.612073            45056               -2.01959            0.507929            0.830014            -0.386239           -4.56099            1.71224             
0.61555             45312               -2.02595            0.509256            0.832832            -0.387032           -4.57571            1.7169              
0.619028            45568               -1.99923            0.500723            0.822027            -0.379846           -4.51588            1.68956             
0.622506            45824               -1.94447            0.490121            0.798138            -0.373129           -4.38758            1.65124             
0.625984            46080               -1.88442            0.473014            0.774448            -0.359511           -4.25547            1.59534             
0.629461            46336               -1.836              0.46197             0.755193            -0.351614           -4.14842            1.55735             
0.632939            46592               -1.70752            0.432312            0.700763            -0.330294           -3.85281            1.4552              
0.636417            46848               -1.72179            0.433898            0.706811            -0.33084            -3.88559            1.46218             
0.639894            47104               -1.76457            0.445152            0.724115            -0.339629           -3.98136            1.49972             
0.643372            47360               -1.77621            0.447419            0.730499            -0.341044           -4.01336            1.50807             
0.64685             47616               -1.80868            0.455453            0.743028            -0.34714            -4.08405            1.5352              
0.650327            47872               -1.87167            0.472283            0.767558            -0.36036            -4.22179            1.59101             
0.653805            48128               -1.8723             0.470178            0.768455            -0.357712           -4.22534            1.58569             
0.657283            48384               -1.98513            0.500125            0.813402            -0.381174           -4.47552            1.68529             
0.66076             48640               -1.98063            0.497435            0.813143            -0.378315           -4.47115            1.67756             
0.664238            48896               -2.07158            0.519676            0.850255            -0.394922           -4.67557            1.75296             
0.667716            49152               -2.1751             0.545669            0.89159             -0.414649           -4.90519            1.84046             
0.671193            49408               -2.20761            0.552129            0.90663             -0.418661           -4.9848             1.86369             
0.674671            49664               -2.16491            0.541727            0.886968            -0.410977           -4.88131            1.82817             
0.678149            49920               -2.17789            0.54606             0.892527            -0.414603           -4.91168            1.84195             
0.681626            50176               -2.14019            0.535254            0.876427            -0.405935           -4.82478            1.80651             
0.685104            50432               -2.0586             0.514522            0.844327            -0.390222           -4.64574            1.73706             
0.688582            50688               -1.96749            0.493076            0.804446            -0.374596           -4.4313             1.66335             
0.69206             50944               -1.9328             0.485087            0.790642            -0.369047           -4.35484            1.63603             
0.695537            51200               -1.94096            0.486976            0.795386            -0.370345           -4.37767            1.64265             
0.699015            51456               -1.87683            0.472684            0.768993            -0.360186           -4.23285            1.59303             
0.702493            51712               -1.77735            0.445728            0.729045            -0.338958           -4.01132            1.50379             
0.70597             51968               -1.76732            0.443899            0.724513            -0.337828           -3.98663            1.49701             
0.709448            52224               -1.74249            0.438235            0.714271            -0.333846           -3.93044            1.4775              
0.712926            52480               -1.73624            0.437095            0.712363            -0.333334           -3.91861            1.47347             
0.716403            52736               -1.77247            0.447196            0.727776            -0.341482           -4.00232            1.50684             
0.719881            52992               -1.72219            0.435486            0.705832            -0.33333            -3.88465            1.46665             
0.723359            53248               -1.7202             0.434882            0.704829            -0.332902           -3.87924            1.46468             
0.726836            53504               -1.8128             0.45734             0.744738            -0.349786           -4.09476            1.5413              
0.730314            53760               -1.87342            0.474017            0.768795            -0.363193           -4.22845            1.59636             
0.733792            54016               -1.8973             0.481592            0.777448            -0.369706           -4.2784             1.62057             
0.73727             54272               -1.92979            0.488587            0.791664            -0.374486           -4.35432            1.64511             
0.740747            54528               -1.95484            0.495869            0.803082            -0.380377           -4.41477            1.66901             
0.744225            54784               -1.90539            0.482145            0.782643            -0.369483           -4.3025             1.62375             
0.747703            55040               -1.92805            0.488348            0.792987            -0.37425            -4.35689            1.64432             
0.75118             55296               -1.96826            0.499606            0.809435            -0.383177           -4.44723            1.68132             
0.754658            55552               -1.96533            0.497916            0.807736            -0.381476           -4.43848            1.67626             
0.758136            55808               -1.99069            0.503808            0.819827            -0.385546           -4.50103            1.69659             
0.761613            56064               -1.96638            0.497076            0.809996            -0.380129           -4.44664            1.67438             
0.765091            56320               -1.93634            0.490359            0.795298            -0.375419           -4.37034            1.65081             
0.768569            56576               -1.98838            0.504028            0.817899            -0.386001           -4.49226            1.69656             
0.772046            56832               -1.98178            0.500707            0.816635            -0.382651           -4.48202            1.68676             
0.775524            57088               -2.01514            0.509482            0.82955             -0.38943            -4.55448            1.7159              
0.779002            57344               -2.00672            0.507577            0.826098            -0.388087           -4.53559            1.70934             
0.782479            57600               -1.9476             0.492989            0.800422            -0.377128           -4.39743            1.65978             
0.785957            57856               -1.89137            0.478308            0.777562            -0.365728           -4.27121            1.61073             
0.789435            58112               -1.8976             0.480356            0.780677            -0.367493           -4.28732            1.61735             
0.792912            58368               -1.87642            0.474612            0.771751            -0.363018           -4.23883            1.59831             
0.79639             58624               -1.84177            0.467531            0.757291            -0.358201           -4.15982            1.57311             
0.799868            58880               -1.83321            0.463614            0.754074            -0.354579           -4.14175            1.56134             
0.803346            59136               -1.82935            0.464078            0.75054             -0.355575           -4.12585            1.56157             
0.806823            59392               -1.91474            0.484821            0.787979            -0.371007           -4.32715            1.63233             
0.810301            59648               -2.01445            0.510011            0.828505            -0.390242           -4.55065            1.71711             
0.813779            59904               -1.99198            0.504237            0.819017            -0.385866           -4.49926            1.69775             
0.817256            60160               -1.95848            0.495975            0.804592            -0.37977            -4.4214             1.66975             
0.820734            60416               -1.98392            0.502525            0.816218            -0.384724           -4.48296            1.69182             
0.824212            60672               -1.93647            0.490625            0.795949            -0.375753           -4.37315            1.65161             
0.827689            60928               -1.95754            0.496843            0.803525            -0.380931           -4.41703            1.67175             
0.831167            61184               -1.95881            0.496274            0.805963            -0.380071           -4.42643            1.67073             
0.834645            61440               -1.8907             0.479765            0.776859            -0.367894           -4.26896            1.61453             
0.838122            61696               -1.90484            0.482015            0.783494            -0.369066           -4.30363            1.6232              
0.8416              61952               -1.8708             0.474               0.769189            -0.363295           -4.22566            1.59577             
0.845078            62208               -1.86898            0.474246            0.76743             -0.36399            -4.21812            1.59604             
0.848555            62464               -1.91621            0.486377            0.78871             -0.373262           -4.3316             1.63694             
0.852033            62720               -1.93067            0.489391            0.793912            -0.37545            -4.3617             1.64756             
