#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.06069             78080               -0.278227           -0.111366           10.2144             -0.222562           -40.9399            -0.376059           
1.06417             78336               -0.186284           -0.0477028          7.51646             0.0636125           -30.2622            -0.119366           
1.06765             78592               -0.306936           -0.0856137          6.58992             -0.301255           -26.6011            -0.269654           
1.07113             78848               -0.277228           -0.0277049          8.02188             -0.449961           -32.1032            -0.037469           
1.07461             79104               -0.375415           -0.00201103         8.64388             -0.414332           -34.7315            0.064813            
1.07808             79360               -0.40605            0.000924071         8.91601             -0.88457            -35.9537            0.0804648           
1.08156             79616               -0.301453           0.0321677           9.08729             -0.665551           -36.644             0.202862            
1.08504             79872               -0.235257           0.0693611           9.54215             -0.969299           -38.1886            0.349168            
1.08852             80128               -0.358564           0.064555            11.1112             -0.715585           -44.3668            0.325698            
1.09199             80384               -0.303691           -0.00100014         12.5489             -0.549879           -50.1516            0.0523683           
