#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.772046            56832               -10.1378            0.0130337           -1.28736            -0.0186459          -12.311             -0.00980314         
0.775524            57088               -10.2375            0.0384816           -1.28273            -0.0426134          -12.4872            -0.108075           
0.779002            57344               -9.38343            0.0733588           -1.15853            -0.0846394          -11.511             -0.053823           
0.782479            57600               -7.00978            0.00955458          -0.820149           -0.00318643         -8.77556            -0.109315           
0.785957            57856               -5.69878            0.0365731           -0.617537           -0.0295395          -7.29919            -0.0859699          
0.789435            58112               -7.76822            0.0710698           -0.898837           -0.0811726          -9.71588            -0.0138647          
0.792912            58368               -7.91968            0.0586304           -0.951981           -0.0549794          -9.80054            -0.0493828          
0.79639             58624               -6.43746            0.033958            -0.78811            -0.0358586          -7.95891            -0.0449821          
0.799868            58880               -7.57655            0.0249483           -0.886455           -0.0462114          -9.43623            0.038781            
0.803346            59136               -6.46063            -0.0374146          -0.73442            0.0149954           -8.11478            0.134501            
0.806823            59392               -8.30732            -0.00951605         -0.932357           -0.023234           -10.412             0.110591            
0.810301            59648               -9.45588            0.0685652           -1.04488            -0.103548           -11.867             0.020087            
0.813779            59904               -8.35003            0.112768            -0.930473           -0.145856           -10.4698            -0.0301668          
0.817256            60160               -7.94312            0.101784            -0.907586           -0.128379           -9.90539            -0.0636209          
0.820734            60416               -7.89383            0.00862158          -0.923475           -0.0198467          -9.7936             0.0604345           
0.824212            60672               -6.45555            0.0423846           -0.767876           -0.0540844          -7.9945             -0.00417446         
0.827689            60928               -7.80775            0.0408809           -0.914031           -0.0542868          -9.6809             -0.0336929          
0.831167            61184               -8.51173            0.00415435          -0.963307           -0.0210545          -10.6418            -0.0191568          
0.834645            61440               -7.27241            -0.0661609          -0.786696           0.0615524           -9.20633            0.0192302           
0.838122            61696               -6.68974            -0.10541            -0.715625           0.0983571           -8.50378            0.0982107           
0.8416              61952               -6.71939            -0.0836152          -0.74233            0.0623486           -8.4744             0.127799            
0.845078            62208               -6.60015            -0.0912417          -0.740459           0.059638            -8.28787            0.209114            
0.848555            62464               -7.33746            -0.0645198          -0.81727            0.0417538           -9.20061            0.135288            
0.852033            62720               -7.6422             0.000149657         -0.832045           -0.00024049         -9.62421            -0.0433085          
0.855511            62976               -8.49414            -0.0459061          -0.974471           0.0549079           -10.5464            -0.000744746        
0.858989            63232               -8.59341            -0.0557403          -1.0291             0.0624451           -10.5418            0.0526091           
0.862466            63488               -7.4916             -0.00999793         -0.942621           0.00716592          -9.08792            0.0616733           
0.865944            63744               -8.71163            -0.0265069          -1.08957            0.0138484           -10.576             0.174866            
0.869422            64000               -10.5928            0.0592438           -1.30195            -0.0776703          -12.9081            0.0655104           
