#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.754658            55552               -0.0298195          0.81876             0.209975            -0.936272           -0.220811           0.726462            
0.758136            55808               -0.0257019          0.851963            0.228443            -0.967394           -0.231231           0.751588            
0.761613            56064               -0.0185077          0.763333            0.212206            -0.861987           -0.207636           0.669868            
0.765091            56320               -0.00356515         0.781422            0.209709            -0.888079           -0.185369           0.673529            
0.768569            56576               -0.034173           0.84847             0.218807            -0.969146           -0.233722           0.754215            
0.772046            56832               -0.0188834          0.759654            0.210164            -0.858078           -0.206255           0.666495            
0.775524            57088               -0.0212937          0.760581            0.211043            -0.858329           -0.210372           0.668517            
0.779002            57344               -0.0370234          0.878281            0.221517            -1.00507            -0.239581           0.780738            
0.782479            57600               -0.0131943          0.833255            0.220038            -0.9465             -0.206473           0.723919            
0.785957            57856               -0.00184401         0.888815            0.220967            -1.01972            -0.191325           0.761465            
0.789435            58112               -0.0251079          0.912631            0.225454            -1.04586            -0.227919           0.801846            
0.792912            58368               -0.0234105          0.863837            0.235225            -0.978249           -0.233821           0.758997            
0.79639             58624               -0.0221708          0.858378            0.235982            -0.970314           -0.232907           0.753502            
0.799868            58880               -0.024962           0.777234            0.215085            -0.878779           -0.218817           0.687322            
0.803346            59136               -0.0381621          0.875722            0.229645            -0.997172           -0.248246           0.780448            
0.806823            59392               -0.0335217          0.847267            0.217648            -0.967947           -0.231611           0.752792            
0.810301            59648               -0.0249691          0.784392            0.209306            -0.89197            -0.213677           0.692906            
0.813779            59904               -0.0226143          0.754987            0.210715            -0.851729           -0.211709           0.665642            
0.817256            60160               -0.031158           0.82704             0.209795            -0.947955           -0.222227           0.73405             
0.820734            60416               -0.0275606          0.807814            0.211753            -0.920696           -0.21902            0.714263            
0.824212            60672               -0.0214605          0.751094            0.201202            -0.854141           -0.20225            0.661778            
0.827689            60928               -0.0238858          0.733632            0.201043            -0.83144            -0.205433           0.648881            
0.831167            61184               -0.0330465          0.779122            0.205157            -0.887727           -0.220584           0.694388            
0.834645            61440               -0.02974            0.845063            0.221503            -0.962014           -0.229864           0.747612            
0.838122            61696               -0.0213545          0.786339            0.21738             -0.888564           -0.215998           0.692451            
0.8416              61952               -0.033293           0.839419            0.217253            -0.958812           -0.231503           0.74655             
0.845078            62208               -0.0251019          0.837216            0.21686             -0.955138           -0.21985            0.737314            
0.848555            62464               -0.0282483          0.887178            0.23178             -1.01066            -0.237146           0.782581            
0.852033            62720               -0.0230089          0.821643            0.220389            -0.933037           -0.220605           0.722698            
0.855511            62976               -0.0190597          0.779074            0.21316             -0.88255            -0.209584           0.684004            
0.858989            63232               -0.0280661          0.756836            0.205053            -0.859686           -0.214264           0.672027            
0.862466            63488               -0.0351068          0.784009            0.20035             -0.897879           -0.218757           0.699765            
0.865944            63744               -0.0221599          0.72476             0.194238            -0.823754           -0.196849           0.639347            
0.869422            64000               -0.0202692          0.741123            0.201271            -0.840737           -0.200581           0.651909            
0.872899            64256               -0.0226599          0.718992            0.197069            -0.814741           -0.200072           0.634855            
0.876377            64512               -0.0282553          0.756737            0.202778            -0.859973           -0.212137           0.671586            
0.879855            64768               -0.0321404          0.776867            0.203514            -0.88547            -0.217791           0.691262            
0.883332            65024               -0.0266287          0.862498            0.223838            -0.983007           -0.22779            0.760117            
0.88681             65280               -0.0214296          0.858138            0.228509            -0.974637           -0.225742           0.751178            
0.890288            65536               -0.0155319          0.88924             0.250574            -0.997961           -0.235759           0.774052            
0.893765            65792               -0.0237277          0.860871            0.219071            -0.985376           -0.220672           0.757032            
0.897243            66048               -0.0280889          0.837206            0.219944            -0.95379            -0.226743           0.739689            
0.900721            66304               -0.0215129          0.827988            0.225357            -0.938593           -0.222896           0.726998            
0.904198            66560               -0.0215105          0.820111            0.221941            -0.929954           -0.219842           0.719788            
0.907676            66816               -0.00972309         0.803953            0.241443            -0.891758           -0.220539           0.695959            
0.911154            67072               -0.0311057          0.84075             0.212649            -0.963423           -0.225105           0.745579            
0.914631            67328               -0.0231679          0.782331            0.210523            -0.888854           -0.212447           0.690171            
0.918109            67584               -0.0152116          0.64861             0.187526            -0.730246           -0.182615           0.571182            
0.921587            67840               -0.022201           0.645742            0.188668            -0.724774           -0.192387           0.572845            
0.925065            68096               -0.036355           0.796322            0.206513            -0.909257           -0.225907           0.711551            
0.928542            68352               -0.024517           0.743676            0.198245            -0.84612            -0.203137           0.65797             
0.93202             68608               -0.00175868         0.507621            0.166036            -0.560952           -0.147439           0.441935            
0.935498            68864               -0.048817           0.805837            0.208723            -0.918517           -0.242914           0.726488            
0.938975            69120               -0.0286427          0.815637            0.21193             -0.929208           -0.220106           0.722716            
0.942453            69376               -0.0150092          0.738877            0.206857            -0.833313           -0.198625           0.646808            
0.945931            69632               -0.0205505          0.715249            0.196175            -0.811094           -0.196322           0.631407            
0.949408            69888               -0.0329292          0.813873            0.208538            -0.930041           -0.22251            0.72294             
0.952886            70144               -0.0260065          0.862575            0.226107            -0.982557           -0.229256           0.760576            
0.956364            70400               -0.023224           0.864031            0.234643            -0.978492           -0.233085           0.759228            
0.959841            70656               -0.0197956          0.791749            0.217341            -0.896425           -0.214237           0.695762            
0.963319            70912               -0.0336011          0.876368            0.234573            -0.995036           -0.24656            0.777919            
0.966797            71168               -0.038835           0.907185            0.229074            -1.0393             -0.248148           0.808016            
0.970275            71424               -0.023884           0.881381            0.233216            -1.00206            -0.232516           0.774672            
0.973752            71680               -0.0249342          0.888515            0.238421            -1.00776            -0.238599           0.781147            
0.97723             71936               -0.0332404          1.01806             0.263612            -1.15912            -0.270649           0.896527            
0.980708            72192               -0.029143           0.922746            0.243141            -1.04738            -0.247383           0.811933            
0.984185            72448               -0.00988499         0.886662            0.205027            -1.03117            -0.190557           0.769876            
0.987663            72704               -0.041128           0.856289            0.213774            -0.983091           -0.238212           0.766832            
0.991141            72960               -0.0245239          0.915687            0.236869            -1.04491            -0.236515           0.804317            
0.994618            73216               -0.0213532          0.806293            0.217627            -0.914885           -0.216171           0.707927            
0.998096            73472               -0.0214929          0.79251             0.216536            -0.897476           -0.215402           0.696638            
1.00157             73728               -0.0205844          0.718053            0.20225             -0.810267           -0.202257           0.63392             
1.00505             73984               -0.0309113          0.748365            0.201402            -0.850787           -0.214498           0.666972            
1.00853             74240               -0.0287451          0.825765            0.21718             -0.940742           -0.225139           0.730905            
