#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.545997            40192               0.797005            -0.323595           0.266339            0.2575              0.19024             -0.270019           
0.549474            40448               1.08906             -0.280801           0.305301            0.183107            0.442237            -0.086065           
0.552952            40704               1.14564             -0.195837           0.160468            0.142185            0.724723            0.0949883           
0.55643             40960               0.663589            -0.119761           0.467171            -0.0743074          -0.321109           0.0391016           
0.559907            41216               0.40705             -0.15314            0.413792            -0.0148033          -0.483461           -0.127089           
0.563385            41472               0.886939            -0.178363           0.228869            0.0844295           0.348123            0.0511733           
0.566863            41728               0.960842            -0.157652           0.317562            0.0234301           0.315294            0.100111            
0.570341            41984               0.954875            -0.341289           0.371947            0.213197            0.18465             -0.244533           
0.573818            42240               0.820805            -0.25653            0.208708            0.195972            0.291214            -0.140956           
0.577296            42496               1.01377             -0.0666942          0.323122            -0.0722825          0.332482            0.282717            
0.580774            42752               -0.334849           -0.174267           0.735812            -0.127599           -1.88492            -0.451247           
0.584251            43008               -0.625175           -0.230327           0.709361            -0.0413345          -2.10973            -0.676505           
0.587729            43264               1.49011             -0.0770882          0.0214188           0.0622106           1.42616             0.452065            
0.591207            43520               2.17631             -0.204551           0.144377            0.153299            1.86948             0.494356            
0.594684            43776               0.757934            -0.285496           0.470852            0.111805            -0.246593           -0.20786            
0.598162            44032               -0.10232            -0.287844           0.485749            0.104033            -1.16809            -0.556094           
0.60164             44288               0.13163             -0.0519792          0.476942            -0.152722           -0.880958           -0.0477531          
0.605117            44544               0.801781            -0.105272           0.594421            -0.135834           -0.414544           0.118737            
0.608595            44800               0.659895            -0.233931           0.435928            0.0605863           -0.298954           -0.161662           
0.612073            45056               -0.174362           -0.3026             0.627575            0.0779806           -1.51825            -0.629722           
0.61555             45312               0.396219            -0.332242           0.455891            0.171619            -0.581906           -0.443906           
0.619028            45568               1.35277             -0.334551           0.089589            0.326346            1.14162             -0.0614899          
0.622506            45824               0.20909             -0.094861           0.449208            -0.101644           -0.802153           -0.0722268          
0.625984            46080               1.00526             -0.187459           0.304031            0.07435             0.332679            0.0706235           
0.629461            46336               0.574934            -0.107729           0.227623            0.0039472           0.0446831           0.0441585           
0.632939            46592               -0.565999           -0.15509            0.724039            -0.137669           -2.14497            -0.504556           
0.636417            46848               0.483498            -0.205354           0.296687            0.100242            -0.16173            -0.177643           
0.639894            47104               0.432319            -0.199996           0.364997            0.0664682           -0.361053           -0.197223           
0.643372            47360               0.645797            -0.352486           0.270164            0.278442            0.0138422           -0.389913           
0.64685             47616               0.740112            -0.144193           0.373486            0.00344997          -0.0490353          0.0368539           
0.650327            47872               0.760878            -0.118947           0.364673            -0.0329197          -0.0277382          0.0850296           
0.653805            48128               0.369785            -0.429915           0.541259            0.256128            -0.781757           -0.641416           
0.657283            48384               0.6913              -0.00903748         0.101534            -0.0580336          0.404873            0.267507            
0.66076             48640               0.164775            -0.166116           0.60763             -0.0785567          -1.11337            -0.235395           
0.664238            48896               0.74402             -0.288858           0.494862            0.116918            -0.346056           -0.226395           
0.667716            49152               1.18364             -0.296543           0.159379            0.259986            0.779849            -0.0616993          
0.671193            49408               0.847124            -0.033088           0.365489            -0.123775           0.0797405           0.288573            
0.674671            49664               0.337772            -0.315984           0.56992             0.120697            -0.903873           -0.447472           
0.678149            49920               0.71725             -0.164905           0.354218            0.0190729           -0.0777144          -0.00866094         
0.681626            50176               1.0505              -0.240707           0.322326            0.13661             0.381061            -0.0218357          
0.685104            50432               0.585456            -0.290691           0.452908            0.139725            -0.391758           -0.307405           
